Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-4.242354;-44.05439;0;0;0;6.399059;10.9469;(0.2, 1.7, 0.4)
4;0.482;16.55195;-2.334589;1;0;1;-7.316956;0.809967;(0.1, 1.7, 0.3)SaccadeStart;
5;0.590;-1.107591;-14.75822;0;0;1;8.204396;4.104553;(0.1, 1.7, 0.3)
6;0.659;12.81207;-8.864793;1;0;1;8.035254;4.265961;(0.1, 1.7, 0.3)SaccadeStart;
7;0.674;11.76674;-8.665706;0;0;0;7.953212;4.161865;(0.1, 1.7, 0.3)
8;0.690;11.7447;-8.547387;0;0;0;7.780486;3.949463;(0.1, 1.7, 0.3)
9;0.717;11.55689;-8.673858;0;0;0;7.692252;3.781189;(0.1, 1.7, 0.3)
10;0.732;11.51083;-8.691015;0;0;0;7.637232;3.682587;(0.1, 1.7, 0.3)
11;0.750;11.41031;-8.702594;0;0;0;7.572431;3.580933;(0.1, 1.7, 0.3)
12;0.774;11.38199;-8.656594;0;0;0;7.433942;3.400909;(0.1, 1.7, 0.3)
13;0.788;11.43148;-8.626009;0;0;0;7.38474;3.341949;(0.1, 1.7, 0.3)
14;0.804;11.42631;-8.649913;0;0;0;7.356111;3.30304;(0.1, 1.7, 0.3)
15;0.817;11.4187;-8.662807;0;0;0;7.348232;3.27887;(0.1, 1.7, 0.3)
16;0.831;11.55118;-8.710595;0;0;0;7.359066;3.262573;(0.1, 1.7, 0.3)
17;0.848;11.54131;-8.858876;0;0;0;7.380659;3.24472;(0.1, 1.7, 0.3)
18;0.863;11.4811;-8.921548;0;0;0;7.409377;3.220215;(0.1, 1.7, 0.3)
19;0.890;11.48844;-8.931143;0;0;0;7.465082;3.161682;(0.1, 1.7, 0.3)
20;0.904;11.50996;-8.953163;0;0;0;7.496665;3.136444;(0.1, 1.7, 0.3)
21;0.933;11.50338;-9.232813;0;0;0;7.560128;3.075775;(0.1, 1.7, 0.3)
22;0.946;11.52236;-9.278756;0;0;0;7.594275;3.029755;(0.1, 1.7, 0.3)
23;0.960;11.48874;-9.189331;0;0;0;7.627227;2.978271;(0.1, 1.7, 0.3)
24;0.976;8.349709;-9.295555;1;1;1;7.660799;2.919312;(0.1, 1.7, 0.3)SaccadeStart;
25;0.989;8.382833;-9.354163;0;0;0;7.69571;2.85434;(0.1, 1.7, 0.3)
26;1.004;5.015655;-9.258346;1;1;1;7.73199;2.779175;(0.1, 1.7, 0.3)SaccadeStart;
27;1.051;3.940595;-8.966413;0;0;0;7.751684;2.706207;(0.1, 1.7, 0.3)
28;1.102;-3.025215;-5.533825;1;0;1;7.089213;2.647644;(0.1, 1.7, 0.3)SaccadeStart;
29;1.146;-9.456133;-3.146152;1;0;1;4.002919;3.151764;(0.1, 1.7, 0.3)
30;1.160;-12.86579;-2.02443;1;0;1;2.171953;3.36499;(0.1, 1.7, 0.3)
31;1.175;-14.82725;-1.192486;1;0;1;-4.490112;4.094849;(0.1, 1.7, 0.3)
32;1.189;-21.61255;-0.7377117;1;1;1;-6.797058;4.333435;(0.1, 1.7, 0.3)
33;1.205;-24.07858;-0.3159738;1;1;1;-9.121155;4.559387;(0.1, 1.7, 0.3)
34;1.231;-26.67495;-0.4874173;1;1;1;-13.88779;4.924683;(0.1, 1.7, 0.3)
35;1.246;-30.66886;-0.4227507;1;1;1;-16.11011;5.070984;(0.0, 1.7, 0.3)
36;1.259;-31.81247;-0.7054557;1;1;1;-18.21194;5.208801;(0.0, 1.7, 0.3)
37;1.274;-32.41356;-0.566003;0;0;0;-20.28586;5.37439;(0.0, 1.7, 0.3)
38;1.289;-35.10686;-0.7813328;1;1;1;-21.987;5.555328;(0.0, 1.7, 0.3)SaccadeStart;
39;1.303;-36.94855;-1.000369;1;1;1;-23.39764;5.754639;(0.0, 1.7, 0.3)
40;1.318;-36.22062;-1.039297;0;0;0;-24.56415;5.987457;(0.0, 1.7, 0.3)
41;1.331;-37.04372;-0.816503;0;0;0;-25.28351;6.213196;(0.0, 1.7, 0.3)
