Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.04002599;-37.66825;0;0;0;-8.085785;2.625946;(0.0, 1.8, -0.1)
4;0.488;-12.43983;-5.675599;1;0;1;-7.654053;6.511536;(0.0, 1.8, -0.2)SaccadeStart;
5;0.563;-9.590107;-1.734879;0;0;1;-7.719482;7.484528;(0.0, 1.8, -0.1)
6;0.580;-8.772403;-0.6260916;1;0;1;1.218144;7.752045;(0.0, 1.8, -0.2)SaccadeStart;
7;0.598;0.1054765;0.05206357;0;1;1;1.107428;7.802368;(0.0, 1.8, -0.2)
8;0.626;0.006994398;0.09987897;0;0;0;1.086599;7.804138;(0.0, 1.8, -0.2)
9;0.656;0.0005568001;0.3073505;0;0;0;1.06548;7.818817;(0.0, 1.8, -0.2)
10;0.683;0.282323;0.2376028;0;0;0;1.080843;7.814667;(0.0, 1.8, -0.2)
11;0.713;0.2651425;0.2906505;0;0;0;1.102598;7.827118;(0.0, 1.8, -0.2)
12;0.740;6.808454;-2.769934;1;0;1;1.126251;7.811462;(0.0, 1.8, -0.2)SaccadeStart;
13;0.773;6.859911;-5.174211;0;0;1;1.131646;7.776154;(0.0, 1.8, -0.2)
14;0.813;6.880661;-5.375898;0;0;0;1.092366;7.714844;(0.0, 1.8, -0.2)
15;0.853;7.193751;-6.211357;0;0;0;1.142133;7.674683;(0.0, 1.8, -0.2)
16;0.897;6.781781;-6.548099;0;0;0;-2.78717;7.693481;(0.0, 1.8, -0.3)
17;0.940;3.78847;-7.538999;1;1;1;-2.694244;7.681244;(0.0, 1.8, -0.3)SaccadeStart;
18;0.956;3.801634;-7.58826;0;0;0;-2.641449;7.661926;(0.0, 1.8, -0.3)
19;0.984;3.802108;-7.591981;0;0;0;-2.550751;7.648315;(0.0, 1.8, -0.3)
20;0.997;3.793694;-7.738235;0;0;0;-2.504028;7.643036;(0.0, 1.8, -0.3)
21;1.010;3.797835;-7.739373;0;0;0;-2.460541;7.635071;(0.0, 1.8, -0.3)
22;1.031;3.790265;-7.791114;0;0;0;-2.408325;7.626404;(0.0, 1.8, -0.3)
23;1.117;3.784796;-7.797132;0;0;0;-2.290375;7.607147;(0.0, 1.8, -0.3)
24;1.135;3.907614;-8.161674;0;0;0;-2.054657;7.580078;(0.0, 1.8, -0.3)
25;1.155;3.094348;-7.164422;1;0;1;-9.384949;7.600739;(0.0, 1.8, -0.3)SaccadeStart;
26;1.175;-3.964971;-7.743768;0;1;1;-9.279633;7.60849;(0.0, 1.8, -0.3)
27;1.189;-3.392258;-7.807146;0;0;0;-9.172333;7.628723;(0.0, 1.8, -0.3)
28;1.213;-1.44798;-7.86504;1;1;1;-8.963043;7.676453;(0.0, 1.8, -0.3)SaccadeStart;
29;1.227;2.365288;-8.423136;1;1;1;-8.843994;7.696075;(0.0, 1.8, -0.3)
30;1.255;2.416492;-8.667464;0;0;0;-8.666962;7.72995;(0.0, 1.8, -0.3)
31;1.269;2.856572;-8.67078;0;0;0;-8.560211;7.760315;(0.0, 1.8, -0.3)
32;1.287;2.822905;-8.692964;0;0;0;-8.470337;7.7854;(0.0, 1.8, -0.3)
33;1.312;2.864798;-8.68155;0;0;0;-8.278809;7.848511;(0.0, 1.8, -0.3)
34;1.325;2.916438;-8.747398;0;0;0;-8.205505;7.881134;(0.0, 1.8, -0.3)
35;1.340;3.908486;-8.652912;1;1;1;-8.113129;7.915009;(0.0, 1.8, -0.3)SaccadeStart;
36;1.355;8.673489;-7.114299;1;1;1;-8.031647;7.958954;(0.0, 1.8, -0.2)
37;1.371;11.39577;-6.534346;1;1;1;-7.968872;8.006073;(0.0, 1.8, -0.2)
38;1.399;11.90273;-6.150849;0;0;0;-7.827942;8.104095;(0.0, 1.8, -0.2)
39;1.414;12.0053;-6.099748;0;0;0;-7.730347;8.144928;(0.0, 1.8, -0.2)
40;1.442;11.95327;-6.105879;0;0;0;-7.58194;8.23761;(0.0, 1.8, -0.2)
