Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;511.666;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;511.666;-3.353395;-34.18711;1;1;1;-7.266388;0.7666016;(0.2, 1.7, -0.2)SaccadeStart;
3;511.686;0.5578468;-4.254412;0;0;1;-7.265381;0.7497559;(0.2, 1.7, -0.2)
4;511.729;0.806513;-4.217321;0;0;0;-7.32431;0.7515564;(0.2, 1.7, -0.2)
5;511.752;0.7192866;-4.060215;0;0;0;-7.339325;0.7480774;(0.2, 1.6, -0.2)
6;511.792;0.7468758;-4.062749;0;0;0;-7.340607;0.7510071;(0.2, 1.6, -0.2)
7;511.832;0.7435939;-4.057169;0;0;0;-7.334137;0.7444763;(0.2, 1.6, -0.2)
8;511.875;0.7392523;-3.816398;0;0;0;-7.331482;0.7519531;(0.2, 1.6, -0.2)
9;511.902;0.7080261;-3.804998;0;0;0;-7.333771;0.7631836;(0.2, 1.6, -0.2)
10;511.932;0.7036363;-3.818229;0;0;0;-7.340942;0.7685852;(0.2, 1.6, -0.2)
11;511.961;-0.2633063;-4.327653;0;0;0;-7.3508;0.7724915;(0.2, 1.6, -0.2)
12;511.989;-2.194284;-3.877468;1;1;1;-7.367767;0.7873535;(0.2, 1.6, -0.2)SaccadeStart;
13;512.019;-2.271592;-4.041751;0;0;0;-7.413055;0.8244324;(0.2, 1.6, -0.2)
14;512.049;-2.339194;-4.073761;0;0;0;-7.479004;0.8681641;(0.2, 1.6, -0.2)
15;512.073;-2.445601;-4.293913;0;0;0;-7.589081;0.927887;(0.2, 1.6, -0.2)
16;512.104;-2.470109;-4.310629;0;0;0;-7.81311;1.001556;(0.2, 1.7, -0.2)
17;512.181;-2.445124;-4.267689;0;0;0;-8.165314;1.082123;(0.2, 1.7, -0.2)
18;512.209;-2.412471;-4.270621;0;0;0;-8.642456;1.173157;(0.2, 1.7, -0.2)
19;512.235;-1.691648;-4.722021;0;0;0;-10.01224;1.384766;(0.2, 1.7, -0.2)
20;512.265;-1.951959;-4.609504;0;0;0;-10.49783;1.442749;(0.2, 1.7, -0.2)
21;512.304;-2.853111;-4.667314;0;0;0;-11.09326;1.502869;(0.2, 1.7, -0.2)
22;512.333;-3.124895;-4.428074;0;0;0;-11.37604;1.527008;(0.2, 1.7, -0.2)
23;512.360;-3.048692;-4.287169;0;0;0;-11.58981;1.544769;(0.2, 1.7, -0.2)
24;512.389;-2.95705;-4.256912;0;0;0;-11.72507;1.548676;(0.2, 1.7, -0.2)
25;512.418;-2.7992;-4.129026;0;0;0;-11.80554;1.533112;(0.2, 1.6, -0.2)
26;512.446;-2.70736;-3.861582;0;0;0;-11.83286;1.497925;(0.2, 1.6, -0.2)
27;512.476;-2.71303;-3.834711;0;0;0;-11.81604;1.4534;(0.2, 1.6, -0.2)
28;512.504;-2.731037;-3.779405;0;0;0;-11.76797;1.413818;(0.2, 1.6, -0.2)
29;512.535;-2.756029;-3.697875;0;0;0;-11.70761;1.386475;(0.2, 1.6, -0.2)
30;512.575;-2.775651;-3.642886;0;0;0;-11.62439;1.361725;(0.2, 1.6, -0.2)
31;512.603;-2.736851;-3.416142;0;0;0;-11.57159;1.345917;(0.2, 1.6, -0.2)
32;512.679;-2.744187;-3.42307;0;0;0;-11.53745;1.331543;(0.2, 1.6, -0.2)
33;512.758;-2.763023;-3.396037;0;0;0;-11.51926;1.32312;(0.2, 1.6, -0.2)
34;512.783;-2.371974;-3.130236;0;0;0;-11.62375;1.35437;(0.2, 1.6, -0.2)
35;512.807;-2.342208;-3.010264;0;0;0;-11.70135;1.363098;(0.2, 1.7, -0.2)
36;512.833;-2.322935;-2.992438;0;0;0;-11.78381;1.36557;(0.2, 1.7, -0.2)
37;512.860;-2.215866;-2.960382;0;0;0;-11.86011;1.365326;(0.2, 1.7, -0.2)
38;512.891;-2.060266;-2.941557;0;0;0;-11.91669;1.364899;(0.2, 1.7, -0.2)
39;512.916;-1.766106;-3.083921;0;0;0;-11.95612;1.359619;(0.2, 1.6, -0.2)
40;512.945;-1.777399;-2.99432;0;0;0;-11.97302;1.349243;(0.2, 1.6, -0.2)
41;512.976;-1.656327;-3.041295;0;0;0;-11.97159;1.338867;(0.2, 1.6, -0.2)
42;513.003;-1.641618;-3.040405;0;0;0;-11.95862;1.330627;(0.2, 1.6, -0.2)
43;513.033;-1.622664;-2.994816;0;0;0;-11.94119;1.32663;(0.2, 1.6, -0.2)
44;513.061;-1.57777;-2.985206;0;0;0;-11.92099;1.325592;(0.2, 1.6, -0.2)
45;513.088;-1.575352;-2.983705;0;0;0;-11.90036;1.324646;(0.2, 1.6, -0.2)
46;513.117;-1.589105;-2.965914;0;0;0;-11.88156;1.32074;(0.2, 1.6, -0.2)
47;513.195;-2.414761;-3.833636;0;0;0;-11.86508;1.315338;(0.2, 1.6, -0.2)
48;513.242;-2.550846;-4.024005;0;0;0;-11.85446;1.312073;(0.2, 1.6, -0.2)
49;513.275;-2.755571;-3.992794;0;0;0;-11.85388;1.324066;(0.2, 1.6, -0.2)
50;513.309;-2.794044;-4.011615;0;0;0;-11.85715;1.324036;(0.2, 1.6, -0.2)
51;513.332;-2.796561;-4.020878;0;0;0;-11.85904;1.324707;(0.2, 1.6, -0.2)
52;513.365;-2.800236;-4.019149;0;0;0;-11.86066;1.324402;(0.2, 1.6, -0.2)
53;513.403;-2.802335;-4.036597;0;0;0;-11.87097;1.321045;(0.2, 1.6, -0.2)
54;513.432;-2.282404;-4.114892;0;0;0;-11.87924;1.321289;(0.2, 1.6, -0.2)
55;513.460;-2.295764;-4.11703;0;0;0;-11.87952;1.317535;(0.2, 1.6, -0.2)
56;513.488;-2.433675;-4.074364;0;0;0;-11.87384;1.309601;(0.2, 1.6, -0.2)
57;513.519;-2.51487;-4.04659;0;0;0;-11.85828;1.293915;(0.2, 1.6, -0.2)
58;513.547;-2.565928;-4.03517;0;0;0;-11.83115;1.280029;(0.2, 1.6, -0.2)
59;513.574;-2.598571;-4.030944;0;0;0;-11.80576;1.272125;(0.2, 1.6, -0.2)
60;513.605;-2.201965;-2.212605;1;0;1;-11.78427;1.271454;(0.2, 1.6, -0.2)SaccadeStart;
61;513.632;-2.177232;-2.182838;0;0;0;-11.76929;1.276001;(0.2, 1.6, -0.2)
62;513.726;-1.99309;-2.550082;0;0;0;-11.75333;1.276855;(0.2, 1.6, -0.2)
63;513.752;-2.008603;-2.625801;0;0;0;-11.73077;1.277313;(0.2, 1.6, -0.2)
64;513.775;-2.71241;-3.410437;0;0;0;-11.69354;1.292786;(0.2, 1.6, -0.2)
65;513.805;-2.702738;-3.436692;0;0;0;-11.68597;1.29306;(0.2, 1.6, -0.2)
66;513.831;-2.723274;-3.440699;0;0;0;-11.68112;1.294067;(0.2, 1.6, -0.2)
67;513.861;-2.73135;-3.442018;0;0;0;-11.67398;1.297638;(0.2, 1.6, -0.2)
68;513.892;-2.73733;-3.443895;0;0;0;-11.66333;1.298096;(0.2, 1.6, -0.2)
