Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;300.700;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;300.700;2.829252;-34.25663;1;1;1;-6.731506;1.706268;(-0.1, 1.6, -0.1)SaccadeStart;
3;300.720;-0.2752501;-1.51065;0;0;1;-6.551575;1.791077;(-0.1, 1.6, -0.1)
4;300.750;-1.498693;-2.062243;0;0;0;-6.386444;1.799866;(-0.1, 1.6, -0.1)
5;300.765;-1.419019;-2.072694;0;0;0;-6.355133;1.806396;(-0.1, 1.6, -0.1)
6;300.782;-1.431132;-2.072903;0;0;0;-6.336853;1.819702;(-0.1, 1.6, -0.1)
7;300.813;-1.420581;-2.071132;0;0;0;-6.327881;1.820923;(-0.1, 1.6, -0.1)
8;300.838;-1.58319;-2.113714;0;0;0;-6.32193;1.808228;(-0.1, 1.6, -0.1)
9;300.854;-1.29298;-2.288587;0;0;0;-6.319611;1.798706;(-0.1, 1.6, -0.1)
10;300.881;-0.1905896;-3.289773;1;0;1;-6.313354;1.774048;(-0.1, 1.6, -0.1)SaccadeStart;
11;300.910;0.3388287;-3.468955;0;0;0;-6.299408;1.739227;(-0.1, 1.6, -0.1)
12;300.937;0.5589924;-3.494701;0;0;0;-6.276642;1.692902;(-0.1, 1.6, -0.1)
13;300.953;0.7508135;-3.233975;0;0;0;-6.263062;1.67218;(-0.1, 1.6, -0.1)
14;300.982;0.7647476;-3.080223;0;0;0;-6.229767;1.639038;(-0.1, 1.6, -0.1)
15;301.010;0.9722666;-2.618505;0;0;0;-6.190002;1.616272;(-0.1, 1.6, -0.1)
16;301.038;1.026255;-2.567241;0;0;0;-6.135132;1.595215;(-0.1, 1.6, -0.1)
17;301.052;1.292451;-2.525199;0;0;0;-6.107269;1.583832;(-0.1, 1.6, -0.1)
18;301.068;1.379043;-2.533829;0;0;0;-6.076172;1.570435;(-0.1, 1.6, -0.1)
19;301.095;1.505247;-2.509575;0;0;0;-6.01532;1.544189;(-0.1, 1.6, -0.1)
20;301.111;1.744521;-2.391637;0;0;0;-5.984894;1.532867;(-0.1, 1.6, -0.1)
21;301.138;2.015973;-2.496685;0;0;0;-5.921844;1.510284;(-0.1, 1.6, -0.1)
22;301.214;1.979697;-2.587893;0;0;0;-5.862885;1.488556;(-0.1, 1.6, -0.1)
23;301.237;2.799222;-2.421597;0;0;0;-5.809235;1.468292;(-0.1, 1.6, -0.1)
24;301.254;3.785911;-2.502597;1;1;1;-5.710205;1.446594;(-0.1, 1.6, -0.1)SaccadeStart;
25;301.297;3.871216;-2.50704;0;0;0;-5.678833;1.456238;(-0.1, 1.6, -0.1)
26;301.339;3.905465;-2.440234;0;0;0;-5.637512;1.489471;(-0.1, 1.6, -0.1)
27;301.370;3.941523;-2.481204;0;0;0;-5.63089;1.505646;(-0.1, 1.6, -0.1)
28;301.397;3.870943;-2.382865;0;0;0;-5.626526;1.522888;(-0.1, 1.6, -0.1)
29;301.424;3.811708;-2.338068;0;0;0;-5.61969;1.539215;(-0.1, 1.6, -0.1)
30;301.441;3.830801;-2.351596;0;0;0;-5.613678;1.547546;(-0.1, 1.6, -0.1)
31;301.468;3.865542;-2.239512;0;0;0;-5.597687;1.566162;(-0.1, 1.6, -0.1)
32;301.495;3.884925;-2.097531;0;0;0;-5.573364;1.583527;(-0.1, 1.6, -0.1)
33;301.526;3.877442;-2.058998;0;0;0;-5.543365;1.596436;(-0.1, 1.6, -0.1)
34;301.554;3.913872;-2.017442;0;0;0;-5.513397;1.600769;(-0.1, 1.6, -0.1)
35;301.581;3.908514;-1.980856;0;0;0;-5.485016;1.600525;(-0.1, 1.6, -0.1)
36;301.598;3.874398;-1.961656;0;0;0;-5.473022;1.598755;(-0.1, 1.6, -0.1)
37;301.625;3.838154;-1.848907;0;0;0;-5.447937;1.594116;(-0.1, 1.6, -0.1)
38;301.654;3.842477;-1.845564;0;0;0;-5.419678;1.591949;(-0.1, 1.6, -0.1)
39;301.732;3.803654;-1.790936;0;0;0;-5.384735;1.5896;(-0.1, 1.6, -0.1)
40;301.782;3.794699;-1.751561;0;0;0;-5.343323;1.581146;(-0.1, 1.6, -0.1)
41;301.810;3.587749;-1.579359;0;0;0;-5.157349;1.540314;(-0.1, 1.6, -0.1)
42;301.838;3.749274;-1.610696;0;0;0;-5.104706;1.539459;(-0.1, 1.6, -0.1)
43;301.868;3.623918;-1.448215;0;0;0;-5.062714;1.537476;(-0.1, 1.6, -0.1)
44;301.898;3.646637;-1.441473;0;0;0;-5.030151;1.526764;(-0.1, 1.6, -0.1)
45;301.924;3.646833;-1.434088;0;0;0;-5.006378;1.510376;(-0.1, 1.6, -0.1)
46;301.953;3.674227;-1.399557;0;0;0;-4.986084;1.490692;(-0.1, 1.6, -0.1)
47;301.970;3.693097;-1.248536;0;0;0;-4.976196;1.47821;(-0.1, 1.6, -0.1)
48;301.995;3.735688;-1.190343;0;0;0;-4.9599;1.450195;(-0.1, 1.6, -0.1)
49;302.026;3.769771;-1.347855;0;0;0;-4.942322;1.409637;(-0.1, 1.6, -0.1)
50;302.054;3.770084;-1.325963;0;0;0;-4.923828;1.354919;(-0.1, 1.6, -0.1)
51;302.081;3.909224;-1.332034;0;0;0;-4.894012;1.284973;(-0.1, 1.6, -0.1)
52;302.100;3.684768;-1.058843;0;0;0;-4.873596;1.247955;(-0.1, 1.6, -0.1)
53;302.126;3.705468;-1.081408;0;0;0;-4.81604;1.162201;(-0.1, 1.6, -0.1)
54;302.153;3.72426;-1.083058;0;0;0;-4.742523;1.080597;(-0.1, 1.6, -0.1)
55;302.182;3.737343;-1.099417;0;0;0;-4.662598;1.011536;(-0.1, 1.6, -0.1)
56;302.259;3.668364;-1.140722;0;0;0;-4.57193;0.9624329;(-0.1, 1.6, -0.1)
57;302.279;3.64045;-1.153332;0;0;0;-4.481201;0.9317017;(-0.1, 1.6, -0.1)
58;302.296;3.531841;-1.365331;0;0;0;-4.322449;0.9049377;(-0.1, 1.6, -0.1)
59;302.325;3.642313;-1.163042;0;0;0;-4.260345;0.9052429;(-0.1, 1.6, -0.1)
60;302.354;4.400603;-1.372198;0;0;0;-4.210999;0.912384;(-0.1, 1.6, -0.1)
61;302.381;4.418287;-1.381734;0;0;0;-4.175903;0.9169312;(-0.1, 1.6, -0.1)
62;302.409;4.358189;-1.397717;0;0;0;-4.151154;0.9190063;(-0.1, 1.6, -0.1)
63;302.423;4.343912;-1.404028;0;0;0;-4.141846;0.920166;(-0.1, 1.6, -0.1)
64;302.437;4.343133;-1.406182;0;0;0;-4.134552;0.9214783;(-0.1, 1.6, -0.1)
65;302.454;4.137663;-1.500134;0;0;0;-4.128784;0.9206238;(-0.1, 1.6, -0.1)
66;302.481;4.142441;-1.502551;0;0;0;-4.124268;0.9153748;(-0.1, 1.6, -0.1)
67;302.496;4.147793;-1.509277;0;0;0;-4.125275;0.9114685;(-0.1, 1.6, -0.1)
68;302.524;4.145281;-1.51396;0;0;0;-4.128235;0.9025574;(-0.1, 1.6, -0.1)
69;302.552;4.142996;-1.523014;0;0;0;-4.131989;0.8924255;(-0.1, 1.6, -0.1)
70;302.567;4.140141;-1.531302;0;0;0;-4.131989;0.8857422;(-0.1, 1.6, -0.1)
71;302.581;4.139189;-1.53575;0;0;0;-4.131226;0.8835144;(-0.1, 1.6, -0.1)
72;302.610;4.141977;-1.539851;0;0;0;-4.130829;0.8975525;(-0.1, 1.6, -0.1)
73;302.638;4.407004;-1.637672;0;0;0;-4.132813;0.9301758;(-0.1, 1.6, -0.1)
74;302.654;4.596514;-1.479063;0;0;0;-4.135895;0.9520569;(-0.1, 1.6, -0.1)
75;302.668;4.672049;-1.442052;0;0;0;-4.139404;0.9762268;(-0.1, 1.6, -0.1)
76;302.697;4.705213;-1.42139;0;0;0;-4.14624;1.016602;(-0.1, 1.6, -0.1)
77;302.768;4.770001;-1.453627;0;0;0;-4.15509;1.055511;(-0.1, 1.6, -0.1)
78;302.791;4.795408;-1.491811;0;0;0;-4.164032;1.095795;(-0.1, 1.6, -0.1)
79;302.812;4.795065;-1.574776;0;0;0;-4.17218;1.141296;(-0.1, 1.6, -0.1)
80;302.839;4.782104;-1.55211;0;0;0;-4.159424;1.132477;(-0.1, 1.6, -0.1)
81;302.867;4.79678;-1.553165;0;0;0;-4.143341;1.107269;(-0.1, 1.6, -0.1)
82;302.896;4.816554;-1.561222;0;0;0;-4.126434;1.078613;(-0.1, 1.6, -0.1)
83;302.926;4.822818;-1.563203;0;0;0;-4.115753;1.044464;(-0.1, 1.6, -0.1)
84;302.953;4.756608;-1.748098;0;0;0;-4.115295;1.01059;(-0.1, 1.6, -0.1)
85;302.982;4.688883;-1.791117;0;0;0;-4.119812;0.9821167;(-0.1, 1.6, -0.1)
86;303.011;4.607636;-1.907704;0;0;0;-4.121735;0.9639893;(-0.1, 1.6, -0.1)
87;303.039;4.572408;-1.867715;0;0;0;-4.118866;0.9502869;(-0.1, 1.6, -0.1)
88;303.073;4.547967;-1.908728;0;0;0;-4.115906;0.9403687;(-0.1, 1.6, -0.1)
89;303.097;4.655705;-1.921282;0;0;0;-4.1138;0.9362183;(-0.1, 1.6, -0.1)
90;303.124;4.67886;-1.895584;0;0;0;-4.111572;0.9360962;(-0.1, 1.6, -0.1)
91;303.154;4.746691;-2.039519;0;0;0;-4.108246;0.9301453;(-0.1, 1.6, -0.1)
92;303.181;5.025487;-2.274163;0;0;0;-4.099731;0.915863;(-0.1, 1.6, -0.1)
93;303.212;5.232988;-1.91923;0;0;0;-4.085358;0.8970337;(-0.1, 1.6, -0.1)
94;303.269;5.251703;-2.073882;0;0;0;-4.070068;0.8778687;(-0.1, 1.6, -0.1)
95;303.290;5.251173;-2.276834;0;0;0;-4.063385;0.8674622;(-0.1, 1.6, -0.1)
96;303.325;5.253279;-2.248037;0;0;0;-4.050537;0.812561;(-0.1, 1.6, -0.1)
97;303.354;5.315804;-2.348099;0;0;0;-4.054718;0.7914734;(-0.1, 1.6, -0.1)
98;303.398;5.32267;-2.40994;0;0;0;-4.059906;0.7727661;(-0.1, 1.6, -0.1)
99;303.426;5.333695;-2.421575;0;0;0;-4.066162;0.7532959;(-0.1, 1.6, -0.1)
100;303.460;5.458289;-2.453876;0;0;0;-4.068237;0.7438965;(-0.1, 1.6, -0.1)
101;303.484;5.500133;-2.374071;0;0;0;-4.065582;0.7375793;(-0.1, 1.6, -0.1)
