Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;55.998;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;55.998;-7.220881;-35.34852;1;1;1;-9.544312;0.103241;(0.3, 1.6, 0.0)SaccadeStart;
3;56.018;-15.77655;0.747479;0;0;1;-2.159515;-2.766707;(0.4, 1.6, 0.0)
4;56.050;-9.302456;-1.541476;1;0;1;-0.8883362;-3.394634;(0.3, 1.6, 0.0)SaccadeStart;
5;56.071;-8.966795;-1.770859;0;0;0;-0.3064575;-3.590075;(0.4, 1.6, 0.0)
6;56.098;-8.815148;-1.8445;0;0;0;0.0386336;-3.679123;(0.4, 1.6, 0.0)
7;56.115;-8.769658;-1.866685;0;0;0;0.1498897;-3.705556;(0.4, 1.6, 0.0)
8;56.143;-8.847681;-1.852794;0;0;0;0.3140832;-3.760179;(0.4, 1.6, 0.0)
9;56.170;-8.830593;-1.858087;0;0;0;0.4473843;-3.807626;(0.4, 1.6, 0.0)
10;56.229;-8.818583;-1.862279;0;0;0;0.5812253;-3.833148;(0.4, 1.6, 0.0)
11;56.250;-8.658026;-1.977293;0;0;0;0.6419886;-3.852489;(0.4, 1.6, 0.0)
12;56.270;-8.857007;-1.981871;0;0;0;0.7740065;-3.850623;(0.4, 1.6, 0.0)
13;56.299;-8.738471;-2.033903;0;0;0;0.6956145;-3.727863;(0.4, 1.6, 0.0)
14;56.327;-8.702725;-2.061832;0;0;0;0.4774748;-3.550978;(0.4, 1.6, 0.0)
15;56.355;-8.761505;-2.045297;0;0;0;0.0917201;-3.304669;(0.4, 1.6, 0.0)
16;56.384;-8.707697;-2.132746;0;0;0;-0.5342712;-2.889906;(0.4, 1.6, 0.0)
17;56.401;-8.752412;-2.080713;0;0;0;-0.9223633;-2.633595;(0.4, 1.6, 0.0)
18;56.443;-9.264239;-1.422178;0;0;0;-2.333588;-1.584488;(0.4, 1.6, 0.0)
19;56.469;-9.679145;-0.7995204;0;0;0;-3.288208;-0.7112436;(0.4, 1.6, 0.0)
20;56.485;-9.333351;-1.074109;0;0;0;-3.758301;-0.2362628;(0.4, 1.6, 0.0)
21;56.513;-9.373423;-0.9008871;0;0;0;-4.519409;0.5635071;(0.4, 1.6, 0.0)
22;56.541;-9.374481;-0.7185459;0;0;0;-5.119537;1.207977;(0.4, 1.6, 0.0)
23;56.570;-9.429668;-0.6237923;0;0;0;-5.498413;1.651978;(0.4, 1.6, 0.0)
24;56.598;-9.513158;-0.5091932;0;0;0;-5.697571;1.943573;(0.4, 1.6, 0.0)
25;56.627;-9.479714;-0.485256;0;0;0;-5.738586;2.112885;(0.4, 1.6, 0.0)
26;56.656;-9.533604;-0.466624;0;0;0;-5.665283;2.220825;(0.4, 1.6, 0.0)
27;56.684;-9.573834;-0.4601769;0;0;0;-5.509094;2.283478;(0.4, 1.6, 0.0)
28;56.744;-9.574858;-0.4555307;0;0;0;-5.418182;2.301422;(0.4, 1.6, 0.0)
29;56.765;-9.650891;-0.4586221;0;0;0;-5.220215;2.313843;(0.4, 1.6, 0.0)
30;56.784;-9.795023;-0.266488;0;0;0;-4.889954;2.213379;(0.4, 1.6, 0.0)
31;56.812;-9.011267;0.5731118;0;0;0;-4.791626;2.115601;(0.4, 1.6, 0.0)
32;56.825;16.6812;-3.496158;1;1;1;-4.769226;2.0755;(0.4, 1.6, 0.0)SaccadeStart;
33;56.842;-8.764345;-0.5312521;0;1;1;-4.765594;2.047577;(0.4, 1.6, 0.0)
34;56.868;-8.767918;-0.540569;0;0;0;-4.816833;2.034027;(0.4, 1.6, 0.0)
35;56.883;-8.748878;-0.5379753;0;0;0;-4.873962;2.041718;(0.4, 1.6, 0.0)
36;56.899;-8.757339;-0.539215;0;0;0;-4.94574;2.054962;(0.4, 1.6, 0.0)
37;56.926;-8.760644;-0.5404555;0;0;0;-5.138702;2.086456;(0.4, 1.6, 0.0)
38;56.974;-8.411179;0.9892927;0;0;0;-5.248444;2.10083;(0.4, 1.6, 0.0)
39;57.000;-8.40873;0.9682403;0;0;0;-5.742706;2.138977;(0.4, 1.6, 0.0)
40;57.028;-8.6916;0.998568;0;0;0;-5.982452;2.143097;(0.4, 1.6, 0.0)
41;57.056;-8.582385;0.6483919;0;0;0;-6.21698;2.133911;(0.4, 1.6, 0.0)
42;57.083;-8.603882;0.5853596;0;0;0;-6.435913;2.112183;(0.4, 1.6, 0.0)
43;57.102;-8.659236;0.5244786;0;0;0;-6.533356;2.101685;(0.4, 1.6, 0.0)
44;57.129;-8.630635;0.4991029;0;0;0;-6.704285;2.084106;(0.4, 1.6, 0.0)
45;57.156;-8.40507;-0.2508993;0;0;0;-6.8255;2.061462;(0.4, 1.6, 0.0)
46;57.185;-8.36425;-0.606124;0;0;0;-6.90155;2.02475;(0.4, 1.6, 0.0)
47;57.257;-8.405701;-0.8469615;0;0;0;-6.939362;1.977203;(0.4, 1.6, 0.0)
48;57.278;-8.451875;-0.9986231;0;0;0;-6.95578;1.916351;(0.4, 1.6, 0.0)
49;57.302;-8.529563;-1.060129;0;0;0;-6.946777;1.789886;(0.4, 1.6, 0.0)
50;57.328;-8.533011;-1.187263;0;0;0;-6.942291;1.755676;(0.4, 1.6, 0.0)
51;57.354;-8.598278;-1.31323;0;0;0;-6.948669;1.742798;(0.4, 1.6, 0.0)
52;57.369;-8.619192;-1.360453;0;0;0;-6.956024;1.746674;(0.4, 1.6, 0.0)
53;57.384;-8.622636;-1.382186;0;0;0;-6.965759;1.753845;(0.4, 1.6, 0.0)
