Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.085345;-36.7686;0;0;0;-22.58237;8.000397;(0.3, 1.6, 0.1)
4;0.534;-21.18504;17.13927;1;0;1;-25.59619;0.8293762;(0.3, 1.6, 0.1)SaccadeStart;
5;0.641;-24.8066;-0.2133324;0;0;1;0.0280611;0.6722412;(0.3, 1.6, 0.1)
6;0.680;0.9629278;-0.07103229;1;1;1;0.03628319;0.6753845;(0.3, 1.6, 0.1)SaccadeStart;
7;0.709;1.744691;-0.1611416;0;0;0;-0.02148438;0.6279602;(0.3, 1.6, 0.1)
8;0.749;2.627281;1.339642;0;0;0;-0.03494263;0.6045532;(0.3, 1.6, 0.1)
9;0.794;3.485166;1.555243;0;0;0;9.064224;0.6477661;(0.3, 1.6, 0.1)
10;0.845;11.77812;1.810055;1;1;1;9.020966;0.6248169;(0.3, 1.6, 0.1)SaccadeStart;
11;0.880;11.81877;3.179584;0;0;0;8.964745;0.6189575;(0.3, 1.6, 0.1)
12;0.906;11.80082;3.01627;0;0;0;8.922434;0.6426392;(0.3, 1.6, 0.1)
13;0.935;11.79101;2.978707;0;0;0;8.919643;0.6539001;(0.3, 1.6, 0.1)
14;0.980;11.79312;2.972326;0;0;0;8.925737;0.6609497;(0.3, 1.6, 0.1)
15;1.023;11.2341;3.877513;0;0;0;-17.02518;0.6654358;(0.3, 1.6, 0.1)
16;1.108;-14.70515;3.035644;1;1;1;-17.03018;0.6445313;(0.3, 1.6, 0.1)SaccadeStart;
17;1.148;-14.73342;3.040374;0;0;0;-17.02475;0.5307007;(0.3, 1.6, 0.1)
18;1.179;-14.91248;2.93502;0;0;0;-17.00131;0.4505615;(0.3, 1.6, 0.1)
19;1.207;-21.51246;-0.9712022;1;0;1;-17.0069;0.4090576;(0.3, 1.6, 0.1)SaccadeStart;
20;1.253;-21.58532;-0.978624;0;0;0;-17.02255;0.3893433;(0.3, 1.6, 0.1)
21;1.294;-21.66456;-1.036271;0;0;0;-17.06046;0.3817444;(0.3, 1.6, 0.1)
22;1.335;-21.75056;-1.093543;0;0;0;-17.10727;0.3973389;(0.3, 1.6, 0.1)
23;1.367;-21.81968;-1.171699;0;0;0;-17.14243;0.4302979;(0.3, 1.6, 0.1)
24;1.408;-21.90764;-1.261803;0;0;0;-17.1723;0.4612732;(0.3, 1.6, 0.1)
25;1.434;-21.9721;-1.292132;0;0;0;-17.18445;0.5277405;(0.3, 1.6, 0.1)
26;1.480;-22.03053;-1.356211;0;0;0;-17.18896;0.5675964;(0.3, 1.6, 0.1)
27;1.522;-22.05566;-1.352206;0;0;0;-17.20425;0.6070557;(0.3, 1.6, 0.1)
28;1.579;-22.27778;-1.717947;0;0;0;-17.23267;0.6613159;(0.3, 1.6, 0.1)
29;1.609;-22.05926;-4.135169;1;0;1;-17.26273;0.7457886;(0.3, 1.6, 0.1)SaccadeStart;
30;1.648;-22.1309;-4.18014;0;0;0;-17.26239;0.7825317;(0.3, 1.6, 0.1)
31;1.692;-22.13627;-4.170035;0;0;0;-17.30716;0.8099976;(0.3, 1.6, 0.1)
32;1.720;-22.17603;-4.10038;0;0;0;-17.35101;0.8070374;(0.3, 1.6, 0.1)
33;1.764;-22.33305;-3.810618;0;0;0;-17.32907;0.8012695;(0.3, 1.6, 0.1)
34;1.807;-16.34554;-3.54801;1;1;1;-17.21225;0.7973328;(0.3, 1.6, 0.1)SaccadeStart;
35;1.834;-16.30097;-3.654597;0;0;0;-17.0538;0.8036194;(0.3, 1.6, 0.1)
36;1.880;-16.16652;-3.862637;0;0;0;-16.96954;0.8272095;(0.3, 1.6, 0.1)
37;1.923;-16.01391;-4.315067;0;0;0;-16.92261;0.8909607;(0.3, 1.6, 0.1)
38;1.965;-15.90848;-4.142348;0;0;0;-16.98346;0.9717712;(0.3, 1.6, 0.1)
39;2.007;-15.66399;-4.202843;0;0;0;-17.10953;1.002228;(0.3, 1.6, 0.1)
