Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.1541706;-35.89883;0;0;0;5.514337;-2.284017;(0.0, 1.6, 0.0)
4;0.551;10.84159;-16.72237;1;0;1;6.283801;0.1607971;(0.0, 1.6, 0.0)SaccadeStart;
5;0.615;19.5272;-11.55509;0;0;1;5.07637;0.1552124;(0.0, 1.6, 0.0)
6;0.632;18.36785;-11.75366;1;1;1;4.955367;0.2906494;(0.0, 1.6, 0.0)SaccadeStart;
7;0.660;18.19174;-11.70748;0;0;0;4.975589;0.3046875;(0.0, 1.6, 0.0)
8;0.689;18.19969;-11.69397;0;0;0;4.968052;0.302948;(0.0, 1.6, 0.0)
9;0.718;18.18015;-11.65621;0;0;0;4.939854;0.2936096;(0.0, 1.6, 0.0)
10;0.746;18.1542;-11.57113;0;0;0;4.885576;0.2814331;(0.0, 1.6, 0.0)
11;0.776;18.1683;-11.50392;0;0;0;4.842752;0.2672119;(0.0, 1.6, 0.0)
12;0.803;18.24321;-11.40926;0;0;0;4.835686;0.2537231;(0.0, 1.6, 0.0)
13;0.832;18.24025;-11.40898;0;0;0;4.862366;0.2434998;(0.0, 1.6, 0.0)
14;0.847;18.2302;-11.40581;0;0;0;4.879673;0.2342834;(0.0, 1.6, 0.0)
15;0.862;18.23415;-11.40658;0;0;0;4.898888;0.2200928;(0.0, 1.6, 0.0)
16;0.879;18.21448;-11.39503;0;0;0;4.920206;0.2033691;(0.0, 1.6, 0.0)
17;0.904;18.21518;-11.40126;0;0;0;4.943545;0.1896667;(0.0, 1.6, 0.0)
18;0.920;14.50064;-6.416953;1;0;1;4.940279;0.1908569;(0.0, 1.6, 0.0)SaccadeStart;
19;0.933;13.68993;-1.758551;1;0;1;4.928898;0.1927185;(0.0, 1.6, 0.0)
20;0.948;13.67829;-1.757491;0;0;0;4.914265;0.1925354;(0.0, 1.6, 0.0)
21;0.961;13.76303;1.795849;1;0;1;4.900963;0.1860657;(0.0, 1.6, 0.0)SaccadeStart;
22;0.975;13.78984;1.84503;0;0;0;4.894203;0.1767578;(0.0, 1.6, 0.0)
23;0.989;13.98167;3.44526;1;0;1;4.890847;0.168335;(0.0, 1.6, 0.0)SaccadeStart;
24;1.005;14.65937;4.055416;0;0;1;4.88891;0.1614685;(0.0, 1.6, 0.0)
25;1.078;14.68366;4.03378;0;0;0;4.893074;0.1559753;(0.0, 1.6, 0.0)
26;1.127;14.43976;4.265095;0;0;0;4.925813;0.1254883;(0.0, 1.6, 0.0)
27;1.146;18.24179;4.965012;1;1;1;4.919704;0.02963257;(0.0, 1.6, 0.0)SaccadeStart;
28;1.160;18.24906;4.882486;0;0;0;4.903386;0.01135254;(0.0, 1.6, 0.0)
29;1.175;18.19594;4.804796;0;0;0;4.885964;-0.005344647;(0.0, 1.6, 0.0)
30;1.190;18.30251;4.897283;0;0;0;4.867705;-0.01539673;(0.0, 1.6, 0.0)
31;1.210;18.31367;4.931887;0;0;0;4.850907;-0.02077143;(0.0, 1.6, 0.0)
32;1.228;18.30717;4.935027;0;0;0;4.845664;-0.02477125;(0.0, 1.6, 0.0)
33;1.246;18.25699;4.967009;0;0;0;4.862912;-0.03747547;(0.0, 1.6, 0.0)
34;1.260;18.37505;4.747861;0;0;0;4.876675;-0.04673377;(0.0, 1.6, 0.0)
35;1.274;18.37704;4.75009;0;0;0;4.884175;-0.05616043;(0.0, 1.6, 0.0)
36;1.289;19.94595;2.353294;1;0;1;4.879704;-0.06170222;(0.0, 1.6, 0.0)SaccadeStart;
37;1.303;20.62167;-2.475775;1;0;1;4.870176;-0.06577639;(0.0, 1.6, 0.0)
38;1.317;20.52897;-3.980017;1;0;1;4.859294;-0.07007296;(0.0, 1.6, 0.0)
39;1.331;20.58334;-3.982563;0;0;0;4.851037;-0.0787926;(0.0, 1.6, 0.0)
40;1.345;21.32628;-5.001653;1;0;1;4.848041;-0.08834197;(0.0, 1.6, 0.0)SaccadeStart;
