Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;245.655;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;245.655;-3.351851;-36.68295;1;1;1;1.423865;3.548767;(0.2, 1.7, 0.0)SaccadeStart;
3;245.675;-1.979378;-1.506489;0;0;1;1.475503;3.637207;(0.2, 1.7, 0.0)
4;245.707;0.043268;-1.055112;1;1;1;1.423615;3.641327;(0.2, 1.7, 0.0)SaccadeStart;
5;245.725;-0.0375333;-1.028063;0;0;0;1.410111;3.675507;(0.2, 1.7, 0.0)
6;245.769;-0.06592336;-1.052217;0;0;0;1.412538;3.749725;(0.2, 1.7, 0.0)
7;245.799;-0.2089051;-1.040588;0;0;0;1.421005;3.759094;(0.2, 1.7, 0.0)
8;245.825;-0.2086561;-1.021434;0;0;0;1.428531;3.764252;(0.2, 1.7, 0.0)
9;245.853;-0.2108246;-1.019909;0;0;0;1.438761;3.761841;(0.2, 1.7, 0.0)
10;245.884;-0.1929898;-1.093551;0;0;0;1.45479;3.748108;(0.2, 1.7, 0.0)
11;245.910;-0.2383001;-1.103633;0;0;0;1.474599;3.733734;(0.2, 1.7, 0.0)
12;245.938;-0.2317979;-1.117539;0;0;0;1.498476;3.722443;(0.2, 1.7, 0.0)
13;245.966;-4.419591;-4.765755;1;0;1;1.519975;3.71228;(0.2, 1.7, 0.0)SaccadeStart;
14;245.985;-4.382033;-4.778651;0;0;0;1.52758;3.707306;(0.2, 1.7, 0.0)
15;246.025;-4.383561;-4.778725;0;0;0;1.531983;3.6987;(0.2, 1.7, 0.0)
16;246.053;-4.200449;-4.514295;0;0;0;1.52309;3.694366;(0.2, 1.7, 0.0)
17;246.081;-4.197625;-4.503575;0;0;0;1.510108;3.692047;(0.2, 1.7, 0.0)
18;246.156;-4.243799;-4.548812;0;0;0;1.496953;3.683838;(0.2, 1.7, 0.0)
19;246.178;-4.245412;-4.568635;0;0;0;1.486135;3.672089;(0.2, 1.7, 0.0)
20;246.195;-4.308998;-4.601222;0;0;0;1.479583;3.657471;(0.2, 1.7, 0.0)
21;246.224;-4.311993;-4.611079;0;0;0;1.479657;3.646912;(0.2, 1.7, 0.0)
22;246.253;-4.347829;-4.677245;0;0;0;1.478912;3.638977;(0.2, 1.7, 0.0)
23;246.280;-4.374888;-4.703044;0;0;0;1.476792;3.636261;(0.2, 1.7, 0.0)
24;246.309;-4.378679;-4.71374;0;0;0;1.473017;3.635956;(0.2, 1.7, 0.0)
25;246.340;-4.403829;-4.702333;0;0;0;1.468555;3.642517;(0.2, 1.7, 0.0)
26;246.366;-4.414857;-4.69485;0;0;0;1.462264;3.646027;(0.2, 1.7, 0.0)
27;246.398;-4.415141;-4.693286;0;0;0;1.457693;3.648438;(0.2, 1.7, 0.0)
28;246.427;-4.413998;-4.683906;0;0;0;1.456178;3.652802;(0.2, 1.7, 0.0)
29;246.454;-4.429756;-4.634345;0;0;0;1.454519;3.658539;(0.2, 1.7, 0.0)
30;246.483;-4.427066;-4.56875;0;0;0;1.44672;3.664154;(0.2, 1.7, 0.0)
31;246.513;-4.430852;-4.56208;0;0;0;1.434431;3.682495;(0.2, 1.7, 0.0)
32;246.540;-4.429947;-4.568384;0;0;0;1.424942;3.697052;(0.2, 1.7, 0.0)
33;246.566;-4.450308;-4.562059;0;0;0;1.424439;3.688843;(0.2, 1.7, 0.0)
34;246.595;-4.473302;-4.438426;0;0;0;1.434863;3.680054;(0.2, 1.7, 0.0)
35;246.671;-4.944149;-4.521014;0;0;0;1.449371;3.675598;(0.2, 1.7, 0.0)
36;246.762;-5.082449;-4.542383;0;0;0;1.461865;3.673828;(0.2, 1.7, 0.0)
37;246.789;-5.445294;-4.61822;0;0;0;1.472133;3.703918;(0.2, 1.7, 0.0)
38;246.811;-5.467423;-4.607038;0;0;0;1.487119;3.723511;(0.2, 1.7, 0.0)
39;246.840;-5.491298;-4.610266;0;0;0;1.503854;3.739746;(0.2, 1.7, 0.0)
40;246.856;-5.577027;-4.592603;0;0;0;1.513452;3.748871;(0.2, 1.7, 0.0)
41;246.882;-5.594842;-4.58982;0;0;0;1.526284;3.761993;(0.2, 1.7, 0.0)
42;246.912;-5.610054;-4.580818;0;0;0;1.537708;3.770813;(0.2, 1.7, 0.0)
43;246.939;-5.650058;-4.584846;0;0;0;1.547311;3.776764;(0.2, 1.7, 0.0)
44;246.968;-5.681656;-4.586382;0;0;0;1.554319;3.784821;(0.2, 1.7, 0.0)
45;246.997;-5.694556;-4.576396;0;0;0;1.559728;3.790375;(0.2, 1.7, 0.0)
46;247.024;-5.731069;-4.624115;0;0;0;1.564016;3.787262;(0.2, 1.7, 0.0)
47;247.053;-5.745462;-4.598145;0;0;0;1.570524;3.782257;(0.2, 1.7, 0.0)
48;247.081;-5.762289;-4.601326;0;0;0;1.580768;3.774445;(0.2, 1.7, 0.0)
49;247.110;-5.772692;-4.597675;0;0;0;1.594003;3.773834;(0.2, 1.7, 0.0)
50;247.182;-5.774262;-4.594322;0;0;0;1.606762;3.77771;(0.2, 1.7, 0.0)
51;247.207;-5.512033;-4.682376;0;0;0;1.613232;3.778229;(0.2, 1.7, 0.0)
52;247.224;-5.182614;-5.269019;0;0;0;1.615762;3.783722;(0.2, 1.7, 0.0)
53;247.253;-5.17012;-5.307278;0;0;0;1.611716;3.791077;(0.2, 1.7, 0.0)
54;247.281;-5.114338;-5.377173;0;0;0;1.607116;3.794281;(0.2, 1.7, 0.0)
55;247.310;-5.085437;-5.406005;0;0;0;1.603122;3.789001;(0.2, 1.7, 0.0)
56;247.338;-5.052358;-5.443782;0;0;0;1.599391;3.791443;(0.2, 1.7, 0.0)
57;247.366;-5.037128;-5.467949;0;0;0;1.597523;3.79599;(0.2, 1.7, 0.0)
58;247.396;-5.020232;-5.468212;0;0;0;1.597657;3.792877;(0.2, 1.7, 0.0)
59;247.425;-5.006645;-5.492758;0;0;0;1.594658;3.785065;(0.2, 1.7, 0.0)
60;247.454;-5.044843;-5.403924;0;0;0;1.591197;3.785034;(0.2, 1.7, 0.0)
61;247.481;-5.053169;-5.389051;0;0;0;1.587563;3.790558;(0.2, 1.7, 0.0)
62;247.513;-5.035769;-5.348692;0;0;0;1.587593;3.776215;(0.2, 1.7, 0.0)
63;247.538;-4.949889;-5.233851;0;0;0;1.588149;3.755219;(0.2, 1.7, 0.0)
64;247.569;-4.954364;-5.206754;0;0;0;1.588783;3.730438;(0.2, 1.7, 0.0)
65;247.596;-4.968451;-5.168827;0;0;0;1.587679;3.705658;(0.2, 1.7, 0.0)
66;247.625;-4.976551;-5.158982;0;0;0;1.586879;3.690643;(0.2, 1.7, 0.0)
67;247.710;-4.96492;-5.154974;0;0;0;1.580752;3.686462;(0.2, 1.7, 0.0)
68;247.738;-4.976746;-5.147012;0;0;0;1.577208;3.678436;(0.2, 1.7, 0.0)
69;247.767;-4.9925;-5.098618;0;0;0;1.596912;3.679749;(0.2, 1.7, 0.0)
70;247.797;-4.984372;-5.096174;0;0;0;1.615295;3.673645;(0.2, 1.7, 0.0)
71;247.830;-5.08125;-5.088931;0;0;0;1.631436;3.668365;(0.2, 1.7, 0.0)
72;247.868;-5.299727;-5.066439;0;0;0;1.654235;3.657501;(0.2, 1.7, 0.0)
73;247.908;-5.476263;-4.867749;0;0;0;1.667736;3.645142;(0.2, 1.7, 0.0)
74;247.929;-5.530682;-4.809896;0;0;0;1.675235;3.640472;(0.2, 1.7, 0.0)
75;247.978;-5.599232;-4.759787;0;0;0;1.686685;3.643433;(0.2, 1.7, 0.0)
76;247.998;-5.644121;-4.760785;0;0;0;1.693911;3.647614;(0.2, 1.7, 0.0)
77;248.029;-5.652851;-4.744899;0;0;0;1.697293;3.655334;(0.2, 1.7, 0.0)
78;248.061;-5.690381;-4.680243;0;0;0;1.69534;3.660522;(0.2, 1.7, 0.0)
79;248.084;-5.697844;-4.677545;0;0;0;1.692814;3.661926;(0.2, 1.7, 0.0)
80;248.111;-5.723097;-4.630619;0;0;0;1.691703;3.657898;(0.2, 1.7, 0.0)
81;248.139;-5.726739;-4.615497;0;0;0;1.69366;3.65155;(0.2, 1.7, 0.0)
82;248.215;-5.77083;-4.648995;0;0;0;1.698562;3.65155;(0.2, 1.7, 0.0)
83;248.240;-5.772925;-4.649336;0;0;0;1.704719;3.652679;(0.2, 1.7, 0.0)
84;248.269;-5.887104;-4.68072;0;0;0;1.710392;3.657654;(0.2, 1.7, 0.0)
85;248.300;-5.90353;-4.690961;0;0;0;1.712301;3.663116;(0.2, 1.7, 0.0)
86;248.341;-5.914742;-4.695325;0;0;0;1.721496;3.665924;(0.2, 1.7, 0.0)
87;248.370;-5.892952;-4.675115;0;0;0;1.732829;3.666534;(0.2, 1.7, 0.0)
88;248.395;-5.892632;-4.677331;0;0;0;1.73803;3.665039;(0.2, 1.7, 0.0)
89;248.424;-5.885179;-4.681855;0;0;0;1.73622;3.660126;(0.2, 1.7, 0.0)
90;248.450;-5.886338;-4.686711;0;0;0;1.728309;3.672394;(0.2, 1.7, 0.0)
91;248.465;-5.897761;-4.671152;0;0;0;1.725947;3.675079;(0.2, 1.7, 0.0)
92;248.494;-5.90134;-4.668899;0;0;0;1.723418;3.664825;(0.2, 1.7, 0.0)
93;248.511;-5.905531;-4.677754;0;0;0;1.722099;3.658844;(0.2, 1.7, 0.0)
94;248.538;-5.906459;-4.683172;0;0;0;1.717906;3.651001;(0.2, 1.7, 0.0)
95;248.554;-5.908915;-4.691705;0;0;0;1.715509;3.643311;(0.2, 1.7, 0.0)
96;248.582;-5.910377;-4.700356;0;0;0;1.711058;3.626495;(0.2, 1.7, 0.0)
97;248.609;-5.915429;-4.717887;0;0;0;1.70752;3.62262;(0.2, 1.7, 0.0)
98;248.639;-5.920368;-4.719898;0;0;0;1.705796;3.625702;(0.2, 1.7, 0.0)
99;248.665;-5.923306;-4.715532;0;0;0;1.707266;3.635895;(0.2, 1.7, 0.0)
100;248.726;-5.922801;-4.70495;0;0;0;1.711164;3.636719;(0.2, 1.7, 0.0)
101;248.743;-5.919797;-4.705009;0;0;0;1.718638;3.640717;(0.2, 1.7, 0.0)
102;248.777;-5.912555;-4.699457;0;0;0;1.746905;3.655121;(0.2, 1.7, 0.0)
103;248.793;-5.887852;-4.682045;0;0;0;1.752114;3.65451;(0.2, 1.7, 0.0)
104;248.808;-5.882748;-4.682232;0;0;0;1.756402;3.654358;(0.2, 1.7, 0.0)
105;248.836;-5.878956;-4.681823;0;0;0;1.762634;3.652222;(0.2, 1.7, 0.0)
106;248.852;-5.871848;-4.684063;0;0;0;1.765383;3.647095;(0.2, 1.7, 0.0)
107;248.879;-5.869516;-4.689424;0;0;0;1.770314;3.633606;(0.2, 1.7, 0.0)
108;248.893;-5.865208;-4.701625;0;0;0;1.771792;3.626343;(0.2, 1.7, 0.0)
109;248.909;-5.864421;-4.708756;0;0;0;1.771648;3.619843;(0.2, 1.7, 0.0)
110;248.936;-5.865647;-4.715014;0;0;0;1.771333;3.608917;(0.2, 1.7, 0.0)
111;248.952;-5.866238;-4.724837;0;0;0;1.770579;3.602264;(0.2, 1.7, 0.0)
112;248.979;-5.867984;-4.730522;0;0;0;1.772879;3.591583;(0.2, 1.7, 0.0)
113;248.993;-5.867602;-4.739435;0;0;0;1.777496;3.586914;(0.2, 1.7, 0.0)
114;249.008;-5.864463;-4.742591;0;0;0;1.783451;3.582092;(0.2, 1.7, 0.0)
115;249.036;-5.859956;-4.745781;0;0;0;1.800124;3.568817;(0.2, 1.7, 0.0)
116;249.052;-5.844983;-4.756921;0;0;0;1.811729;3.561798;(0.2, 1.7, 0.0)
117;249.064;-5.834352;-4.762405;0;0;0;1.823728;3.55545;(0.2, 1.7, 0.0)
118;249.078;-5.824487;-4.767533;0;0;0;1.835016;3.54834;(0.2, 1.7, 0.0)
119;249.092;-5.814185;-4.772954;0;0;0;1.845381;3.540955;(0.2, 1.7, 0.0)
120;249.106;-5.804599;-4.779098;0;0;0;1.852932;3.534332;(0.2, 1.7, 0.0)
121;249.122;-5.798081;-4.78485;0;0;0;1.857148;3.528778;(0.2, 1.7, 0.0)
122;249.135;-5.795534;-4.789412;0;0;0;1.857831;3.521942;(0.2, 1.7, 0.0)
123;249.148;-5.796149;-4.795063;0;0;0;1.855298;3.516571;(0.2, 1.7, 0.0)
124;249.164;-5.799375;-4.799734;0;0;0;1.850575;3.513306;(0.2, 1.7, 0.0)
125;249.177;-5.804581;-4.802735;0;0;0;1.844668;3.511597;(0.2, 1.7, 0.0)
126;249.215;-5.810448;-4.804478;0;0;0;1.837926;3.511017;(0.2, 1.7, 0.0)
127;249.228;-5.817084;-4.804937;0;0;0;1.833064;3.510895;(0.2, 1.7, 0.0)
128;249.248;-5.819305;-4.806364;0;0;0;1.830942;3.506531;(0.2, 1.7, 0.0)
129;249.263;-5.822828;-4.810483;0;0;0;1.833054;3.501495;(0.2, 1.7, 0.0)
130;249.277;-5.820475;-4.816142;0;0;0;1.835386;3.497406;(0.2, 1.7, 0.0)
