Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;548.654;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;548.654;2.826226;-34.42083;1;1;1;-4.483459;0.2778625;(-0.1, 1.6, -0.1)SaccadeStart;
3;548.674;-0.2926242;-5.368449;0;0;1;-4.493866;0.2627563;(-0.1, 1.6, -0.1)
4;548.701;3.42873;-5.418262;1;1;1;-4.645386;0.3613281;(-0.1, 1.6, -0.1)SaccadeStart;
5;548.719;3.388566;-5.333768;0;0;0;-4.684814;0.3768616;(-0.1, 1.6, -0.1)
6;548.750;3.394263;-5.324506;0;0;0;-4.739685;0.3990173;(-0.1, 1.6, -0.1)
7;548.779;3.761467;-4.842957;0;0;0;-4.777405;0.4123535;(-0.1, 1.6, -0.1)
8;548.808;3.738839;-4.843931;0;0;0;-4.813782;0.4269409;(-0.1, 1.6, -0.1)
9;548.837;3.494415;-4.683912;0;0;0;-4.848389;0.4411011;(-0.1, 1.6, -0.1)
10;548.864;3.397005;-4.657546;0;0;0;-4.878845;0.454895;(-0.1, 1.6, -0.1)
11;548.892;2.982901;-4.22815;0;0;0;-4.903137;0.4708252;(-0.1, 1.6, -0.1)
12;548.920;3.28818;-4.759222;0;0;0;-4.927429;0.4902344;(-0.1, 1.6, -0.1)
13;548.956;3.206565;-4.081932;0;0;0;-4.943756;0.5108948;(-0.1, 1.6, -0.1)
14;548.978;3.212881;-3.937973;0;0;0;-4.959625;0.5307312;(-0.1, 1.6, -0.1)
15;549.010;3.200084;-3.726005;0;0;0;-4.97644;0.5480957;(-0.1, 1.6, -0.1)
16;549.036;5.809203;-1.59445;1;0;1;-4.989868;0.5604248;(-0.1, 1.6, -0.1)SaccadeStart;
17;549.058;5.733064;-1.461247;0;0;0;-5.001007;0.5689087;(-0.1, 1.6, -0.1)
18;549.078;5.740432;-1.245865;0;0;0;-5.012512;0.5770264;(-0.1, 1.6, -0.1)
19;549.161;5.661539;-1.265938;0;0;0;-5.027832;0.5875549;(-0.1, 1.6, -0.1)
20;549.188;5.564664;-1.25929;0;0;0;-5.039581;0.5943909;(-0.1, 1.6, -0.1)
21;549.206;5.338684;-0.4863373;0;0;0;-5.043427;0.60495;(-0.1, 1.6, -0.1)
22;549.235;5.371836;-0.7335049;0;0;0;-5.039276;0.5955811;(-0.1, 1.6, -0.1)
23;549.265;5.350098;-0.7313426;0;0;0;-5.036346;0.5835266;(-0.1, 1.6, -0.1)
24;549.293;5.342979;-0.752436;0;0;0;-5.038818;0.5715637;(-0.1, 1.6, -0.1)
25;549.323;5.342996;-0.7548637;0;0;0;-5.045502;0.5630188;(-0.1, 1.6, -0.1)
26;549.350;5.292443;-0.7882944;0;0;0;-5.05542;0.5566711;(-0.1, 1.6, -0.1)
27;549.377;5.034263;-1.016922;0;0;0;-5.064545;0.5535889;(-0.1, 1.6, -0.1)
28;549.406;5.032872;-1.256742;0;0;0;-5.072296;0.5524597;(-0.1, 1.6, -0.1)
29;549.436;4.998704;-1.259508;0;0;0;-5.078125;0.5544434;(-0.1, 1.6, -0.1)
30;549.465;4.837513;-1.298323;0;0;0;-5.083649;0.5560608;(-0.1, 1.6, -0.1)
31;549.495;4.807176;-1.267707;0;0;0;-5.086578;0.5613403;(-0.1, 1.6, -0.1)
32;549.521;4.792351;-0.9221126;0;0;0;-5.090363;0.5696106;(-0.1, 1.6, -0.1)
33;549.552;4.633279;-0.9614039;0;0;0;-5.093964;0.5766296;(-0.1, 1.6, -0.1)
34;549.578;4.512176;-0.9916386;0;0;0;-5.103607;0.5861206;(-0.1, 1.6, -0.1)
35;549.605;4.518395;-1.019481;0;0;0;-5.116791;0.5924988;(-0.1, 1.6, -0.1)
36;549.684;4.640746;-1.041205;0;0;0;-5.121155;0.5873718;(-0.1, 1.6, -0.1)
37;549.733;4.547457;-1.063255;0;0;0;-5.119843;0.569519;(-0.1, 1.6, -0.1)
38;549.752;4.392316;-1.171697;0;0;0;-5.149139;0.5281982;(-0.1, 1.6, -0.1)
39;549.780;4.382425;-1.182589;0;0;0;-5.174194;0.5201416;(-0.1, 1.6, -0.1)
40;549.807;4.38911;-1.183221;0;0;0;-5.190796;0.5099792;(-0.1, 1.6, -0.1)
41;549.835;4.377011;-1.185601;0;0;0;-5.196411;0.4968262;(-0.1, 1.6, -0.1)
42;549.865;4.307657;-1.142463;0;0;0;-5.19812;0.4871216;(-0.1, 1.6, -0.1)
43;549.893;4.269348;-1.145455;0;0;0;-5.195953;0.4841919;(-0.1, 1.6, -0.1)
44;549.922;4.267725;-1.152148;0;0;0;-5.18869;0.4841919;(-0.1, 1.6, -0.1)
45;549.950;4.240649;-1.168144;0;0;0;-5.181976;0.4797668;(-0.1, 1.6, -0.1)
46;549.978;4.198424;-1.162851;0;0;0;-5.177368;0.4743347;(-0.1, 1.6, -0.1)
47;550.010;4.20898;-1.149807;0;0;0;-5.173859;0.4677124;(-0.1, 1.6, -0.1)
48;550.037;4.218495;-1.146996;0;0;0;-5.17572;0.4613953;(-0.1, 1.6, -0.1)
49;550.066;4.222304;-1.015211;0;0;0;-5.180481;0.4502258;(-0.1, 1.6, -0.1)
50;550.091;4.223835;-1.04556;0;0;0;-5.185394;0.4363403;(-0.1, 1.6, -0.1)
51;550.119;4.614854;-0.8345664;0;0;0;-5.190643;0.4188538;(-0.1, 1.6, -0.1)
52;550.194;5.116885;-0.9540018;0;0;0;-5.196381;0.4009399;(-0.1, 1.6, -0.1)
53;550.219;5.643581;-1.199061;0;0;0;-5.204651;0.3811646;(-0.1, 1.6, -0.1)
54;550.249;5.920317;-1.343399;0;0;0;-5.249207;0.3348083;(-0.1, 1.6, -0.1)
55;550.278;5.888324;-1.497484;0;0;0;-5.280518;0.3197021;(-0.1, 1.6, -0.1)
56;550.305;5.867764;-1.545263;0;0;0;-5.311493;0.3056946;(-0.1, 1.6, -0.1)
57;550.334;5.844723;-1.574295;0;0;0;-5.336182;0.2945862;(-0.1, 1.6, -0.1)
58;550.365;5.836521;-1.59062;0;0;0;-5.352417;0.2853088;(-0.1, 1.6, -0.1)
59;550.391;5.799973;-1.603664;0;0;0;-5.355957;0.278595;(-0.1, 1.6, -0.1)
60;550.423;5.731478;-1.674279;0;0;0;-5.354218;0.27948;(-0.1, 1.6, -0.1)
61;550.449;5.495382;-1.643232;0;0;0;-5.35083;0.2859802;(-0.1, 1.6, -0.1)
62;550.478;4.658299;-1.689596;0;0;0;-5.357208;0.2895203;(-0.1, 1.6, -0.1)
63;550.509;4.431612;-1.6231;0;0;0;-5.370789;0.2891235;(-0.1, 1.6, -0.1)
64;550.538;4.369368;-1.588321;0;0;0;-5.379303;0.2777405;(-0.1, 1.6, -0.1)
65;550.562;4.315517;-1.503834;0;0;0;-5.375854;0.253418;(-0.1, 1.6, -0.1)
66;550.592;4.27986;-1.509353;0;0;0;-5.366425;0.2310181;(-0.1, 1.6, -0.1)
67;550.621;4.189184;-1.158525;0;0;0;-5.352051;0.2266541;(-0.1, 1.6, -0.1)
