Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;3.159661;-36.69352;0;0;0;26.62156;11.444;(-0.2, 1.7, 0.0)
4;0.479;28.18669;6.422765;1;0;1;27.11572;9.165436;(-0.2, 1.7, 0.0)SaccadeStart;
5;0.577;28.85657;4.09286;0;0;0;26.74207;8.505737;(-0.2, 1.7, -0.1)
6;0.595;28.28259;3.440571;1;0;1;26.7121;8.400848;(-0.2, 1.7, -0.1)SaccadeStart;
7;0.628;28.3775;2.998824;0;0;0;-12.02383;8.328491;(-0.2, 1.7, -0.1)
8;0.662;-15.2;1.109708;1;1;1;-11.90015;8.313843;(-0.2, 1.7, -0.1)SaccadeStart;
9;0.687;-13.63175;4.146877;0;0;1;-11.87024;8.321167;(-0.2, 1.7, -0.1)
10;0.717;-13.58933;3.928659;0;0;0;-11.86697;8.333527;(-0.2, 1.7, -0.1)
11;0.744;-11.60949;6.231389;1;0;1;-11.86481;8.33255;(-0.2, 1.7, -0.1)SaccadeStart;
12;0.781;-11.7207;6.312189;0;0;0;-11.85089;8.31488;(-0.2, 1.7, -0.1)
13;0.802;-11.38665;5.580396;0;0;0;-11.82129;8.265228;(-0.2, 1.7, -0.1)
14;0.831;-11.4959;5.1789;0;0;0;-11.77957;8.203674;(-0.2, 1.7, -0.1)
15;0.860;-11.94632;4.765278;0;0;0;-11.74512;8.148712;(-0.2, 1.7, -0.1)
16;0.888;-11.95963;4.67011;0;0;0;-11.71674;8.102264;(-0.2, 1.7, -0.1)
17;0.916;-11.97745;4.639019;0;0;0;-11.69592;8.070496;(-0.2, 1.7, -0.1)
18;0.946;-12.08623;4.529352;0;0;0;-11.67679;8.046722;(-0.2, 1.7, -0.1)
19;0.974;-9.945708;-2.10164;1;0;1;-11.6485;8.029724;(-0.2, 1.7, -0.1)SaccadeStart;
20;1.003;-9.924121;-3.613535;1;0;1;-11.60919;8.019043;(-0.2, 1.7, -0.1)
21;1.046;-9.97438;-3.76635;0;0;0;-11.56683;8.019073;(-0.2, 1.7, -0.1)
22;1.159;-10.62886;-4.10464;0;0;0;0.7410426;8.012268;(-0.2, 1.7, 0.0)
23;1.192;1.864653;-4.153754;1;1;1;0.7826753;7.969482;(-0.2, 1.7, 0.0)SaccadeStart;
24;1.209;1.923598;-4.203271;0;0;0;0.6505262;7.941681;(-0.2, 1.7, 0.0)
25;1.230;1.835398;-4.233827;0;0;0;0.5200459;7.970734;(-0.2, 1.7, 0.0)
26;1.261;1.725611;-4.234424;0;0;0;0.3631563;8.037994;(-0.2, 1.7, 0.0)
27;1.287;1.257263;-4.489758;0;0;0;26.76201;8.138031;(-0.1, 1.7, 0.0)
28;1.316;27.86909;-3.931037;1;1;1;26.60899;8.251465;(-0.2, 1.7, 0.0)SaccadeStart;
29;1.343;27.81792;-4.080505;0;0;0;26.48361;8.39505;(-0.2, 1.7, 0.0)
30;1.372;27.83526;-4.151009;0;0;0;26.38213;8.559204;(-0.2, 1.7, 0.0)
31;1.399;27.84766;-4.090817;0;0;0;26.29116;8.737518;(-0.2, 1.7, 0.0)
32;1.429;27.84056;-4.083026;0;0;0;26.19758;8.903687;(-0.2, 1.7, 0.0)
33;1.457;27.86403;-4.159204;0;0;0;26.09648;9.015472;(-0.2, 1.7, 0.0)
34;1.487;27.85863;-4.141213;0;0;0;25.9842;9.050659;(-0.2, 1.7, 0.0)
35;1.528;27.89688;-4.165744;0;0;0;25.80037;8.974518;(-0.2, 1.7, 0.0)
36;1.557;27.73083;-4.352842;0;0;0;25.71068;8.853241;(-0.2, 1.7, 0.0)
37;1.600;22.12424;-8.7936;1;0;1;25.7;8.479431;(-0.2, 1.7, 0.0)SaccadeStart;
38;1.691;21.87056;-9.304642;0;0;0;25.58688;7.825439;(-0.2, 1.7, 0.0)
39;1.707;21.74333;-9.609309;0;0;0;25.28531;7.230347;(-0.2, 1.7, 0.0)
40;1.727;22.33506;-8.680966;1;0;1;24.02625;5.68338;(-0.2, 1.7, 0.0)SaccadeStart;
