Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;2.587203;-36.50942;0;0;0;9.917439;-2.684228;(-0.1, 1.6, 0.1)
4;0.540;-6.844719;-13.74218;1;0;1;-13.50482;1.012268;(-0.2, 1.6, 0.0)SaccadeStart;
5;0.636;-32.52897;-14.0594;0;1;1;6.397103;0.9432068;(-0.2, 1.6, 0.0)
6;0.653;2.314764;-9.412137;1;1;1;6.369161;0.9846191;(-0.2, 1.6, 0.0)SaccadeStart;
7;0.700;1.599075;-10.39283;0;0;0;-7.617065;0.8754578;(-0.2, 1.6, 0.0)
8;0.729;-11.88861;-10.12679;1;1;1;-7.644684;0.8398438;(-0.2, 1.6, 0.0)SaccadeStart;
9;0.759;-11.87579;-10.10131;0;0;0;-7.65033;0.8171692;(-0.2, 1.6, 0.0)
10;0.784;-6.570406;-9.275297;1;1;1;-7.668671;0.8035583;(-0.2, 1.6, 0.0)SaccadeStart;
11;0.815;-6.424065;-9.344327;0;0;0;-7.644989;0.7937317;(-0.2, 1.6, 0.0)
12;0.844;-6.295977;-9.445185;0;0;0;-7.624481;0.7648926;(-0.2, 1.6, 0.0)
13;0.872;-6.234786;-9.522463;0;0;0;-7.608185;0.7116699;(-0.2, 1.6, 0.0)
14;0.901;-6.265315;-9.490568;0;0;0;-7.576569;0.6526794;(-0.2, 1.6, 0.0)
15;0.930;-6.412782;-9.244911;0;0;0;-7.511292;0.5702515;(-0.2, 1.6, 0.0)
16;0.961;-6.488219;-9.236599;0;0;0;-7.403198;0.4446411;(-0.2, 1.6, 0.0)
17;0.987;-6.568155;-8.980748;0;0;0;-7.226593;0.2853088;(-0.2, 1.6, 0.0)
18;1.059;-6.740716;-8.756279;0;0;0;-7.051422;0.1211853;(-0.2, 1.6, 0.0)
19;1.160;-6.686737;-8.751054;0;0;0;-6.882568;-0.0144878;(-0.2, 1.6, 0.0)
20;1.185;-3.062552;-14.82802;1;0;1;-5.832062;-0.4357166;(-0.2, 1.6, 0.0)SaccadeStart;
21;1.239;-2.384064;-15.19861;0;0;0;-5.27655;-0.6720448;(-0.2, 1.6, 0.0)
22;1.255;-2.376508;-15.16564;0;0;0;-4.508789;-0.9950353;(-0.2, 1.6, 0.0)
23;1.301;-2.400074;-14.94814;0;0;0;-2.775665;-1.64787;(-0.2, 1.6, 0.0)
24;1.329;-0.7280654;-15.41827;1;1;1;-1.812195;-2.033072;(-0.2, 1.6, 0.0)SaccadeStart;
25;1.358;7.028478;-16.6536;1;1;1;-1.063721;-2.395551;(-0.2, 1.6, 0.0)
26;1.397;8.560423;-16.20666;0;0;0;-0.4957886;-2.714525;(-0.2, 1.6, 0.0)
27;1.423;8.268438;-15.88871;0;0;0;-0.07711792;-2.956867;(-0.2, 1.6, 0.0)
28;1.444;8.034871;-15.95061;0;0;0;0.2016345;-3.134123;(-0.2, 1.6, 0.0)
29;1.472;8.030081;-16.08606;0;0;0;0.3743969;-3.282924;(-0.2, 1.6, 0.0)
30;1.500;7.510643;-16.01943;0;0;0;0.4506325;-3.39485;(-0.2, 1.6, 0.0)
31;1.575;7.048265;-16.19236;0;0;0;0.4429885;-3.489276;(-0.2, 1.6, 0.0)
32;1.590;6.836911;-16.10848;0;0;0;0.3467646;-3.545452;(-0.2, 1.6, 0.0)
33;1.614;6.626712;-16.06799;0;0;0;-0.07809448;-3.505067;(-0.2, 1.6, 0.0)
34;1.642;6.218849;-16.0389;0;0;0;-0.3684998;-3.410758;(-0.2, 1.6, 0.0)
35;1.671;5.832315;-16.16238;0;0;0;-0.6514587;-3.26904;(-0.2, 1.6, 0.0)
36;1.699;5.754277;-16.1415;0;0;0;-0.9006653;-3.142793;(-0.1, 1.6, 0.0)
37;1.729;5.733194;-16.11954;0;0;0;-1.050201;-3.034419;(-0.1, 1.6, 0.0)
38;1.765;5.679822;-16.10953;0;0;0;-1.1026;-2.949841;(-0.1, 1.6, 0.0)
