Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.5199969;-35.86625;0;0;0;5.720155;-1.707778;(0.0, 1.6, 0.0)
4;0.486;20.15608;14.03321;1;0;1;49.01216;-5.359486;(0.1, 1.6, -0.2)SaccadeStart;
5;0.587;63.13075;11.14486;0;1;1;48.11874;-6.693129;(0.2, 1.6, -0.3)
6;0.605;65.23305;9.732433;1;1;1;48.10159;-7.132271;(0.2, 1.6, -0.3)SaccadeStart;
7;0.649;42.441;-28.19704;0;0;1;48.3621;-7.446613;(0.2, 1.6, -0.3)
8;0.675;46.53047;-23.24482;1;0;1;48.48404;-7.503397;(0.2, 1.6, -0.3)SaccadeStart;
9;0.706;51.04008;-16.91955;1;0;1;6.259464;-7.517003;(0.2, 1.6, -0.3)
10;0.748;14.488;-9.959414;0;1;1;5.908394;-7.574006;(0.2, 1.6, -0.3)
11;0.776;13.3728;-9.712333;0;0;0;5.842797;-7.638922;(0.2, 1.6, -0.3)
12;0.805;13.15919;-10.79953;0;0;0;5.736232;-7.736311;(0.2, 1.6, -0.3)
13;0.832;7.013221;-27.72981;1;0;1;5.661053;-7.844925;(0.2, 1.6, -0.3)SaccadeStart;
14;0.861;25.81935;8.690776;0;0;1;5.650784;-7.94131;(0.2, 1.6, -0.3)
15;0.889;25.82015;8.684786;0;0;0;5.692439;-8.008636;(0.2, 1.6, -0.3)
16;0.919;25.8036;8.249559;0;0;0;5.743639;-8.069565;(0.2, 1.6, -0.3)
17;0.948;25.85227;8.193538;0;0;0;5.818743;-8.139136;(0.2, 1.6, -0.3)
18;0.965;25.81697;8.64546;0;0;0;5.864975;-8.185289;(0.2, 1.6, -0.3)
19;0.992;25.82766;8.61632;0;0;0;5.920249;-8.257504;(0.2, 1.6, -0.3)
20;1.035;6.419237;-2.493243;1;0;1;-1.447937;-8.346291;(-0.1, 1.6, -0.3)SaccadeStart;
21;1.133;-7.863846;-3.517416;1;1;1;-1.453613;-8.402573;(-0.1, 1.6, -0.3)
22;1.181;-8.062311;-3.633461;0;0;0;-1.615601;-8.507997;(-0.1, 1.6, -0.3)
23;1.195;-8.002175;-3.430211;0;0;0;-1.895508;-8.688903;(-0.1, 1.6, -0.3)
24;1.218;-8.113708;-3.411796;0;0;0;-1.86618;-8.804155;(-0.1, 1.6, -0.3)
25;1.246;-12.055;-3.76927;1;1;1;46.34356;-8.916152;(0.0, 1.6, 0.0)SaccadeStart;
26;1.276;39.72917;-3.494058;0;1;1;46.45762;-9.00743;(0.0, 1.6, 0.0)
27;1.307;39.69447;-3.480913;0;0;0;46.60156;-9.086455;(0.0, 1.6, 0.0)
28;1.333;41.29905;-9.174248;1;0;1;46.68491;-9.162866;(0.0, 1.6, 0.0)SaccadeStart;
29;1.363;40.6759;-9.497549;0;0;0;46.71517;-9.24964;(0.0, 1.6, 0.0)
30;1.391;40.57668;-9.708341;0;0;0;46.69648;-9.331561;(0.0, 1.6, 0.0)
31;1.418;40.53055;-9.575313;0;0;0;46.61521;-9.416018;(0.0, 1.6, 0.0)
32;1.447;40.52587;-9.128682;0;0;0;46.45628;-9.516444;(0.0, 1.6, 0.0)
33;1.476;40.49792;-9.142236;0;0;0;46.26059;-9.635505;(0.0, 1.6, 0.0)
34;1.506;40.45396;-8.778083;0;0;0;46.13283;-9.747176;(0.0, 1.6, 0.0)
35;1.547;40.51678;-8.663346;0;0;0;45.98056;-9.91928;(0.0, 1.6, 0.0)
36;1.575;40.47934;-8.466322;0;0;0;45.9339;-10.04204;(0.0, 1.6, 0.0)
37;1.649;39.6991;-8.938457;0;0;0;45.98122;-10.14004;(0.0, 1.6, 0.0)
38;1.664;37.61879;-12.48227;1;0;1;45.97768;-10.21374;(0.0, 1.6, 0.0)SaccadeStart;
39;1.705;37.71098;-12.36055;0;0;0;45.58669;-10.3206;(0.0, 1.6, 0.0)
40;1.732;37.46233;-12.46966;0;0;0;45.34052;-10.33159;(0.0, 1.6, 0.0)
