Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;555.427;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;555.427;-2.07677;-34.27617;1;1;1;-7.315796;-0.4501817;(0.1, 1.6, -0.2)SaccadeStart;
3;555.447;-4.089524;-3.609988;0;0;1;-7.257111;-0.6487982;(0.1, 1.6, -0.2)
4;555.476;-3.69776;-5.691577;1;0;1;-7.24881;-0.6769608;(0.1, 1.6, -0.2)SaccadeStart;
5;555.491;-3.666988;-5.70226;0;0;0;-7.238342;-0.6809438;(0.1, 1.6, -0.2)
6;555.525;-3.616704;-5.699773;0;0;0;-7.218109;-0.6794769;(0.1, 1.6, -0.2)
7;555.552;-3.613566;-5.695178;0;0;0;-7.210327;-0.6764562;(0.1, 1.6, -0.2)
8;555.582;-3.601033;-5.705101;0;0;0;-7.212494;-0.6794347;(0.1, 1.6, -0.2)
9;555.599;-3.591003;-5.703352;0;0;0;-7.215698;-0.6827452;(0.1, 1.6, -0.2)
10;555.664;-3.595884;-5.704059;0;0;0;-7.220459;-0.6842468;(0.1, 1.6, -0.2)
11;555.679;-3.58117;-5.710995;0;0;0;-7.222046;-0.6892117;(0.1, 1.6, -0.2)
12;555.696;-3.574081;-5.550535;0;0;0;-7.206635;-0.710045;(0.1, 1.6, -0.2)
13;555.722;-3.564725;-5.572395;0;0;0;-7.188202;-0.7265585;(0.1, 1.6, -0.2)
14;555.752;-3.564169;-5.592346;0;0;0;-7.173218;-0.739136;(0.1, 1.6, -0.2)
15;555.778;-3.505383;-5.505113;0;0;0;-7.167145;-0.7469729;(0.1, 1.6, -0.2)
16;555.807;-1.100068;-3.625848;1;0;1;-7.166779;-0.7463959;(0.1, 1.6, -0.2)SaccadeStart;
17;555.821;-0.8911337;-3.384652;0;0;0;-7.166901;-0.7464808;(0.1, 1.6, -0.2)
18;555.836;-0.8891774;-3.384155;0;0;0;-7.167511;-0.7470003;(0.1, 1.6, -0.2)
19;555.852;-0.8921915;-3.363451;0;0;0;-7.167328;-0.7491062;(0.1, 1.6, -0.2)
20;555.880;-0.8903716;-3.37189;0;0;0;-7.165405;-0.75642;(0.1, 1.6, -0.2)
21;555.909;-0.879898;-3.366594;0;0;0;-7.16571;-0.7568663;(0.1, 1.6, -0.2)
22;555.936;-0.8886753;-3.33688;0;0;0;-7.165985;-0.7493072;(0.1, 1.6, -0.2)
23;555.949;-0.9276155;-3.338585;0;0;0;-7.16449;-0.7445226;(0.1, 1.6, -0.2)
24;555.965;-0.8917817;-3.35759;0;0;0;-7.16391;-0.7421502;(0.1, 1.6, -0.2)
25;555.993;-0.8163298;-3.256513;0;0;0;-7.156799;-0.7464027;(0.1, 1.6, -0.2)
26;556.022;-0.7262695;-3.149545;0;0;0;-7.138336;-0.7528875;(0.1, 1.6, -0.2)
27;556.050;-0.7519344;-3.121815;0;0;0;-7.114349;-0.7597256;(0.1, 1.6, -0.2)
28;556.080;-0.7706229;-3.063857;0;0;0;-7.089691;-0.7643468;(0.1, 1.6, -0.2)
29;556.105;-0.8335764;-3.025647;0;0;0;-7.061981;-0.7648435;(0.1, 1.6, -0.2)
30;556.166;-0.8253461;-3.019357;0;0;0;-7.048462;-0.764056;(0.1, 1.6, -0.2)
31;556.180;-0.8278319;-3.009772;0;0;0;-7.020172;-0.76461;(0.1, 1.6, -0.2)
32;556.208;-0.8212604;-3.09147;0;0;0;-6.982269;-0.7662886;(0.1, 1.6, -0.2)
33;556.238;-0.6212875;-3.054762;0;0;0;-6.975555;-0.7727613;(0.1, 1.6, -0.2)
34;556.263;-0.6140102;-2.845783;0;0;0;-6.976074;-0.7861402;(0.1, 1.6, -0.2)
35;556.279;-0.5917973;-2.782417;0;0;0;-6.976593;-0.7936049;(0.1, 1.6, -0.2)
36;556.295;-0.5844181;-2.798819;0;0;0;-6.97876;-0.8017837;(0.1, 1.6, -0.2)
