Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;5.653771;-38.70374;0;0;0;12.14882;0.7677917;(-0.3, 1.9, -0.1)
4;0.484;15.11534;-12.50075;1;0;1;15.17499;6.957001;(-0.3, 2.1, -0.4)SaccadeStart;
5;0.577;17.1216;-3.836837;1;0;1;-1.770294;9.699707;(-0.4, 2.3, -0.6)
6;0.593;-0.1111636;1.036065;0;1;1;-1.187714;10.72113;(-0.4, 2.3, -0.6)
7;0.617;1.026913;11.19896;1;0;1;0.3075203;10.54785;(-0.4, 1.9, -0.2)SaccadeStart;
8;0.648;1.489414;2.403636;0;0;1;0.4417098;10.6637;(-0.4, 1.9, -0.2)
9;0.662;1.467335;2.454804;0;0;0;0.5238339;10.74689;(-0.4, 1.9, -0.2)
10;0.688;2.993018;3.525114;1;0;1;0.6692645;10.94031;(-0.4, 1.9, -0.2)SaccadeStart;
11;0.702;5.106841;-0.08630018;0;0;1;0.7112244;11.03131;(-0.4, 1.9, -0.2)
12;0.716;6.623541;-3.247114;1;0;1;0.7444478;11.11392;(-0.4, 1.9, -0.2)SaccadeStart;
13;0.731;6.6233;-3.370792;0;0;0;0.7826613;11.1792;(-0.4, 1.9, -0.2)
14;0.746;6.570248;-3.372867;0;0;0;0.8204783;11.24188;(-0.4, 1.9, -0.2)
15;0.760;4.436144;-4.021979;1;1;1;14.463;11.30426;(-0.3, 2.0, -0.2)SaccadeStart;
16;0.775;19.7596;-3.789077;0;1;1;14.50524;11.35364;(-0.3, 2.0, -0.1)
17;0.791;19.0432;-2.929206;1;0;1;14.56017;11.3876;(-0.3, 2.0, -0.1)SaccadeStart;
18;0.820;18.99526;-2.903282;0;0;0;14.91601;11.40002;(-0.3, 2.0, -0.1)
19;0.847;18.88293;-2.766481;0;0;0;16.0569;11.30179;(-0.3, 2.0, -0.1)
20;0.874;30.29329;-2.828857;1;1;1;18.4386;11.04385;(-0.3, 2.0, -0.1)SaccadeStart;
21;0.888;31.56623;-2.887439;1;1;1;19.96236;10.86923;(-0.3, 2.0, -0.1)
22;0.904;31.99523;-3.050218;0;0;0;21.67797;10.67871;(-0.3, 2.0, -0.1)
23;0.917;32.62426;-2.9538;0;0;0;23.56205;10.48849;(-0.3, 2.0, -0.1)
24;0.932;32.6657;-2.677392;0;0;0;25.76096;10.28119;(-0.3, 2.0, -0.1)
25;0.960;33.06289;-2.586304;0;0;0;30.60179;9.817993;(-0.3, 2.0, -0.1)
26;0.976;38.78234;-3.639541;1;1;1;33.20802;9.546509;(-0.3, 2.0, -0.2)SaccadeStart;
27;0.991;42.55513;-3.988032;1;1;1;35.93385;9.247467;(-0.3, 2.0, -0.2)
28;1.019;48.43982;-3.524652;1;1;1;41.71807;8.583405;(-0.3, 2.0, -0.2)
29;1.046;57.35318;-4.662805;1;1;1;47.19965;7.921448;(-0.3, 2.0, -0.2)
30;1.136;60.95355;-5.085459;0;0;0;49.8621;7.579742;(-0.3, 2.0, -0.2)
31;1.165;55.13823;-4.106408;1;1;1;60.50451;6.120056;(-0.3, 2.0, -0.2)SaccadeStart;
32;1.180;55.52659;-4.405776;0;0;0;70.19656;5.079346;(-0.3, 2.0, -0.2)
33;1.204;62.49583;-5.394779;1;1;1;74.43964;4.673279;(-0.3, 2.0, -0.2)SaccadeStart;
34;1.217;72.76797;-7.268546;1;0;1;76.57291;4.451752;(-0.3, 2.0, -0.2)
35;1.232;76.35566;-8.294442;1;1;1;78.47475;4.235046;(-0.3, 2.0, -0.2)
36;1.249;78.90903;-8.088223;1;0;1;80.28233;4.006195;(-0.3, 2.0, -0.2)
37;1.276;78.97529;-8.105747;0;0;0;83.67225;3.521088;(-0.3, 2.0, -0.2)
38;1.304;78.8981;-8.099195;0;0;0;86.45874;3.069641;(-0.3, 2.0, -0.2)
39;1.331;78.99971;-8.123796;0;0;0;88.8249;2.572418;(-0.3, 2.0, -0.2)
