Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;551.932;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;551.932;0.06141703;-37.6842;1;1;1;-9.239471;2.553986;(0.0, 1.8, -0.1)SaccadeStart;
3;551.952;-6.581254;-15.95525;0;0;1;-9.06073;2.511444;(0.0, 1.8, -0.1)
4;551.981;-6.519526;-16.19595;0;0;0;-8.991974;2.515808;(0.0, 1.8, -0.1)
5;551.996;-6.447915;-16.27153;0;0;0;-8.983948;2.513245;(0.0, 1.8, -0.1)
6;552.016;-6.448206;-16.33363;0;0;0;-8.97934;2.510071;(0.0, 1.8, -0.1)
7;552.044;-6.478733;-16.32107;0;0;0;-8.974182;2.506348;(0.0, 1.8, -0.1)
8;552.071;-6.716062;-16.32297;0;0;0;-8.967682;2.502136;(0.0, 1.8, -0.1)
9;552.087;-6.822614;-16.34538;0;0;0;-8.963715;2.503265;(0.0, 1.8, -0.1)
10;552.116;-6.869399;-16.35922;0;0;0;-8.95282;2.512878;(0.0, 1.8, -0.1)
11;552.143;-6.947743;-16.37594;0;0;0;-8.935883;2.521759;(0.0, 1.8, -0.1)
12;552.172;-7.014833;-16.3882;0;0;0;-8.9151;2.516998;(0.0, 1.8, -0.1)
13;552.199;-6.845098;-16.31275;0;0;0;-8.898102;2.509186;(0.0, 1.8, -0.1)
14;552.215;-3.526508;-15.28308;1;1;1;-8.888153;2.507324;(0.0, 1.8, -0.1)SaccadeStart;
15;552.244;-1.527705;-11.73177;0;0;1;-8.874207;2.507202;(0.0, 1.8, -0.1)
16;552.273;-1.534495;-11.7399;0;0;0;-8.862823;2.5065;(0.0, 1.8, -0.1)
17;552.299;-1.576463;-11.88463;0;0;0;-8.850677;2.504913;(0.0, 1.8, -0.1)
18;552.313;-1.651147;-11.83612;0;0;0;-8.845093;2.50412;(0.0, 1.8, -0.1)
19;552.329;-1.655862;-11.83542;0;0;0;-8.839111;2.503418;(0.0, 1.8, -0.1)
20;552.356;-1.67378;-11.8198;0;0;0;-8.830566;2.510101;(0.0, 1.8, -0.1)
21;552.371;-1.684922;-11.79706;0;0;0;-8.829071;2.517792;(0.0, 1.8, -0.1)
22;552.386;-1.699996;-11.79173;0;0;0;-8.828491;2.526611;(0.0, 1.8, -0.1)
23;552.444;-1.719398;-11.77664;0;0;0;-8.826324;2.5354;(0.0, 1.8, -0.1)
24;552.459;-1.764632;-11.72954;0;0;0;-8.81958;2.549072;(0.0, 1.8, -0.1)
25;552.485;-1.85936;-11.68892;0;0;0;-8.796997;2.545593;(0.0, 1.8, -0.2)
26;552.500;-1.982382;-11.62121;0;0;0;-8.789856;2.542633;(0.0, 1.8, -0.2)
27;552.516;-2.114221;-11.55433;0;0;0;-8.782684;2.542023;(0.0, 1.8, -0.2)
28;552.542;-2.128942;-11.45235;0;0;0;-8.766418;2.540314;(0.0, 1.8, -0.2)
29;552.558;-2.125676;-11.43758;0;0;0;-8.757935;2.538757;(0.0, 1.8, -0.2)
30;552.585;-2.154639;-11.19384;0;0;0;-8.741241;2.535889;(0.0, 1.8, -0.2)
31;552.600;-2.156626;-11.18881;0;0;0;-8.731812;2.534943;(0.0, 1.8, -0.2)
32;552.615;-2.236884;-11.11603;0;0;0;-8.723724;2.534149;(0.0, 1.8, -0.2)
33;552.641;-2.275569;-11.13464;0;0;0;-8.707275;2.535004;(0.0, 1.8, -0.2)
34;552.657;-2.267556;-11.08271;0;0;0;-8.699463;2.536865;(0.0, 1.8, -0.2)
35;552.672;-2.294205;-11.06921;0;0;0;-8.690948;2.538177;(0.0, 1.8, -0.2)
36;552.685;-2.293417;-11.07152;0;0;0;-8.682526;2.539551;(0.0, 1.8, -0.2)
37;552.701;-2.349391;-10.96778;0;0;0;-8.676086;2.540619;(0.0, 1.8, -0.2)
38;552.728;-2.343734;-10.97168;0;0;0;-8.662964;2.539063;(0.0, 1.8, -0.1)
39;552.742;-2.347714;-10.96407;0;0;0;-8.656769;2.53833;(0.0, 1.8, -0.1)
40;552.757;-2.346267;-10.94642;0;0;0;-8.650543;2.539703;(0.0, 1.8, -0.1)
41;552.772;-2.346787;-10.94676;0;0;0;-8.643188;2.540741;(0.0, 1.8, -0.1)
42;552.801;-2.347045;-10.93648;0;0;0;-8.630707;2.540955;(0.0, 1.8, -0.1)
43;552.828;-2.367968;-10.841;0;0;0;-8.616089;2.538635;(0.0, 1.8, -0.1)
44;552.842;-2.368295;-10.8431;0;0;0;-8.608765;2.538361;(0.0, 1.8, -0.1)
45;552.860;-2.355949;-10.88517;0;0;0;-8.600464;2.537598;(0.0, 1.8, -0.1)
46;552.885;-2.357908;-10.92149;0;0;0;-8.582977;2.540192;(0.0, 1.8, -0.1)
