Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;54.654;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;54.654;-2.704426;-35.52222;1;1;1;0.1054884;-2.879989;(0.1, 1.7, -0.1)SaccadeStart;
3;54.674;-1.780017;-2.310159;0;0;1;-0.2778931;-3.330727;(0.1, 1.7, -0.1)
4;54.705;-1.84693;-2.916798;0;0;0;-0.8311462;-3.378211;(0.1, 1.7, -0.1)
5;54.721;-2.465456;-3.217621;0;0;0;-0.9720459;-3.344811;(0.1, 1.7, -0.1)
6;54.739;-1.913553;-2.515874;0;0;0;-1.083893;-3.334152;(0.1, 1.7, -0.1)
7;54.765;-1.925824;-2.291174;0;0;0;-1.162231;-3.34692;(0.1, 1.7, -0.1)
8;54.796;-1.815258;-2.194611;0;0;0;-1.211609;-3.370093;(0.1, 1.7, -0.1)
9;54.823;-1.788971;-2.012336;0;0;0;-1.23526;-3.400319;(0.1, 1.7, -0.1)
10;54.849;-1.787147;-2.008632;0;0;0;-1.249573;-3.438289;(0.1, 1.7, -0.1)
11;54.864;-1.778128;-1.980702;0;0;0;-1.256775;-3.461461;(0.1, 1.7, -0.1)
12;54.893;-1.779999;-1.989543;0;0;0;-1.272003;-3.505453;(0.1, 1.7, -0.1)
13;54.922;-1.810543;-1.96854;0;0;0;-1.291504;-3.54518;(0.1, 1.7, -0.1)
14;54.952;-1.925135;-1.968603;0;0;0;-1.312042;-3.583384;(0.1, 1.7, -0.1)
15;54.979;-1.970197;-1.954388;0;0;0;-1.327972;-3.629035;(0.1, 1.7, -0.1)
16;55.007;-3.274978;-3.008867;1;0;1;-1.343811;-3.688616;(0.1, 1.7, -0.1)SaccadeStart;
17;55.035;-3.490568;-2.983439;0;0;0;-1.359375;-3.756111;(0.1, 1.7, -0.1)
18;55.050;-3.635439;-2.960837;0;0;0;-1.368805;-3.796696;(0.1, 1.7, -0.1)
19;55.079;-3.669234;-2.953491;0;0;0;-1.388336;-3.87833;(0.1, 1.7, -0.1)
20;55.110;-3.720214;-2.947494;0;0;0;-1.407623;-3.962091;(0.1, 1.7, -0.1)
21;55.168;-3.925886;-2.994099;0;0;0;-1.423004;-4.028241;(0.1, 1.7, -0.1)
22;55.183;-4.058645;-3.039172;0;0;0;-1.430786;-4.058167;(0.1, 1.7, -0.1)
23;55.222;-4.188273;-3.055198;0;0;0;-1.462982;-4.092579;(0.1, 1.7, -0.1)
24;55.250;-4.18047;-3.125511;0;0;0;-1.480042;-4.089585;(0.1, 1.7, -0.1)
25;55.279;-4.213635;-3.128145;0;0;0;-1.503326;-4.090831;(0.1, 1.7, -0.1)
26;55.294;-4.229229;-3.102885;0;0;0;-1.515686;-4.09131;(0.1, 1.7, -0.1)
27;55.321;-4.22105;-3.075383;0;0;0;-1.544067;-4.089792;(0.1, 1.7, -0.1)
28;55.350;-4.226298;-3.079474;0;0;0;-1.574493;-4.089887;(0.1, 1.7, -0.1)
29;55.379;-4.283399;-3.072334;0;0;0;-1.607605;-4.085051;(0.1, 1.7, -0.1)
30;55.406;-4.347475;-3.102546;0;0;0;-1.637054;-4.073842;(0.1, 1.7, -0.1)
31;55.423;-4.391757;-3.092618;0;0;0;-1.648041;-4.068378;(0.1, 1.7, -0.1)
32;55.452;-4.391266;-3.087758;0;0;0;-1.659637;-4.071379;(0.1, 1.7, -0.1)
33;55.477;-4.585333;-3.265604;0;0;0;-1.657745;-4.089083;(0.1, 1.7, -0.1)
34;55.493;-4.640982;-3.252978;0;0;0;-1.654877;-4.101367;(0.1, 1.7, -0.1)
35;55.521;-4.697225;-3.272436;0;0;0;-1.650818;-4.133404;(0.1, 1.7, -0.1)
36;55.536;-4.718033;-3.271001;0;0;0;-1.651642;-4.150259;(0.1, 1.7, -0.1)
37;55.551;-4.716983;-3.274338;0;0;0;-1.652008;-4.167862;(0.1, 1.7, -0.1)
38;55.579;-4.716475;-3.268209;0;0;0;-1.654053;-4.197945;(0.1, 1.7, -0.1)
39;55.611;-4.720041;-3.262202;0;0;0;-1.654053;-4.221929;(0.1, 1.7, -0.1)
40;55.635;-4.724459;-3.273102;0;0;0;-1.650116;-4.236166;(0.1, 1.7, -0.1)
41;55.711;-4.723305;-3.256136;0;0;0;-1.648254;-4.239597;(0.1, 1.7, -0.1)
42;55.725;-4.715465;-3.223619;0;0;0;-1.651886;-4.241349;(0.1, 1.7, -0.1)
