Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.8909088;-35.20638;0;0;0;16.04004;-0.8526716;(0.0, 1.6, -0.1)
4;0.457;15.44664;7.848179;1;0;1;20.55361;-8.026624;(-0.1, 1.6, -0.2)SaccadeStart;
5;0.509;20.07225;0.3034909;0;0;1;20.37015;-7.875922;(-0.1, 1.6, -0.2)
6;0.523;19.58742;0.1631084;0;0;0;20.41743;-7.974277;(-0.1, 1.6, -0.2)
7;0.553;19.62262;0.04786444;0;0;0;20.41995;-7.969518;(-0.1, 1.6, -0.2)
8;0.621;19.61074;0.03801236;0;0;0;20.40403;-7.957692;(-0.1, 1.6, -0.2)
9;0.634;19.5939;0.04891589;0;0;0;20.37842;-7.939747;(-0.1, 1.6, -0.2)
10;0.651;19.57633;0.07479396;0;0;0;20.33638;-7.905308;(-0.1, 1.6, -0.2)
11;0.681;19.52376;0.1018585;0;0;0;20.3127;-7.890205;(-0.1, 1.6, -0.2)
12;0.697;19.49021;0.1094144;0;0;0;20.30509;-7.885348;(-0.1, 1.6, -0.2)
13;0.725;19.49033;0.1221441;0;0;0;20.29685;-7.877461;(-0.1, 1.6, -0.2)
14;0.755;18.92136;-18.6995;1;0;1;0.02640013;-7.808027;(-0.1, 1.6, -0.2)SaccadeStart;
15;0.791;-0.9727349;-18.26022;0;1;1;3.68607;-7.801743;(-0.1, 1.5, -0.2)
16;0.811;4.719717;-17.7179;1;1;1;3.692473;-7.789552;(-0.1, 1.5, -0.2)SaccadeStart;
17;0.839;4.166173;-17.07512;0;0;0;3.70023;-7.761785;(-0.1, 1.5, -0.2)
18;0.868;2.20785;-5.789762;1;0;1;3.70868;-7.720818;(-0.1, 1.5, -0.2)SaccadeStart;
19;0.898;0.7928503;-3.935249;1;0;1;3.716306;-7.678841;(-0.1, 1.5, -0.2)
20;0.928;0.7536591;-4.049277;0;0;0;3.721195;-7.630787;(-0.1, 1.5, -0.2)
21;0.956;0.2024321;-4.274607;0;0;0;3.710887;-7.578676;(-0.1, 1.5, -0.2)
22;0.981;-0.2979363;-4.198472;0;0;0;3.69082;-7.515409;(-0.1, 1.5, -0.2)
23;1.012;1.220115;-4.678953;1;1;1;3.658271;-7.423514;(-0.1, 1.5, -0.2)SaccadeStart;
24;1.052;1.722916;-4.772522;0;0;0;3.677126;-7.272662;(-0.1, 1.5, -0.2)
25;1.142;-3.150259;3.885815;1;0;1;3.621786;-7.002578;(-0.1, 1.5, -0.2)SaccadeStart;
26;1.188;-4.063664;5.529097;0;0;0;3.339128;-6.749783;(-0.1, 1.5, -0.2)
27;1.204;-4.381458;5.542946;0;0;0;3.044526;-6.225764;(-0.1, 1.5, -0.2)
28;1.224;-4.695094;5.650331;0;0;0;3.154756;-5.860634;(-0.1, 1.5, -0.2)
29;1.256;-4.810472;8.075827;1;0;1;3.319152;-5.347432;(-0.1, 1.5, -0.2)SaccadeStart;
30;1.282;-5.758476;9.975861;1;0;1;3.527496;-4.722325;(-0.1, 1.5, -0.2)
31;1.311;-5.728467;10.16539;0;0;0;3.764032;-4.063212;(-0.1, 1.5, -0.2)
32;1.340;-6.746527;9.058037;1;0;1;-2.10614;-3.341449;(-0.1, 1.6, -0.1)SaccadeStart;
33;1.369;-10.23307;9.309881;0;1;1;-2.047363;-2.643884;(-0.1, 1.6, -0.1)
34;1.397;-9.988058;9.305917;0;0;0;-2.113434;-1.905995;(-0.1, 1.6, -0.1)
35;1.424;-9.500149;9.608528;0;0;0;-2.313141;-1.162846;(-0.1, 1.6, -0.1)
36;1.453;-9.522998;10.18495;0;0;0;-2.71524;-0.4336591;(-0.1, 1.6, -0.1)
37;1.483;-9.05619;10.28284;0;0;0;-3.252197;0.1716309;(-0.1, 1.6, -0.1)
38;1.513;-14.80278;10.8632;1;1;1;-3.8302;0.6127625;(-0.1, 1.6, -0.1)SaccadeStart;
39;1.540;-15.59467;10.61353;0;0;0;-4.437042;0.9221497;(-0.1, 1.6, -0.1)
