Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;109.338;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;109.338;0.1245003;-36.80748;1;1;1;12.24949;-7.353124;(0.0, 1.7, 0.0)SaccadeStart;
3;109.358;3.885685;-1.72956;0;0;1;11.85248;-8.295442;(0.0, 1.7, 0.0)
4;109.385;3.585659;-2.365307;0;0;0;11.94167;-8.53069;(0.0, 1.7, 0.0)
5;109.405;3.546587;-2.310842;0;0;0;12.04381;-8.616458;(0.0, 1.7, 0.0)
6;109.433;3.546733;-2.229813;0;0;0;12.11454;-8.671825;(0.0, 1.7, 0.0)
7;109.448;3.569341;-2.129486;0;0;0;12.1127;-8.713993;(0.0, 1.7, 0.0)
8;109.476;3.586074;-2.055669;0;0;0;12.08507;-8.857368;(0.0, 1.7, 0.0)
9;109.491;3.623684;-1.918408;0;0;0;12.06206;-8.934357;(0.0, 1.7, 0.0)
10;109.547;3.678333;-1.753093;0;0;0;11.9965;-9.076652;(0.0, 1.7, 0.0)
11;109.569;3.803422;-1.551952;0;0;0;11.95734;-9.141893;(0.0, 1.7, 0.0)
12;109.589;3.991884;-1.253684;0;0;0;11.74902;-9.494128;(0.0, 1.7, 0.0)
13;109.605;3.897883;-1.32999;0;0;0;11.68987;-9.584342;(0.0, 1.7, 0.0)
14;109.633;2.002416;-0.7849604;1;1;1;11.56878;-9.759342;(0.0, 1.7, 0.0)SaccadeStart;
15;109.647;-0.260332;-0.3023869;0;1;1;11.51029;-9.849613;(0.0, 1.7, 0.0)
16;109.677;-0.305857;-0.3244845;0;0;0;11.42149;-9.976945;(0.0, 1.7, 0.0)
17;109.705;-0.692805;-0.7984099;0;0;0;11.34907;-9.981939;(0.0, 1.7, 0.0)
18;109.734;-0.8224959;-0.9348062;0;0;0;11.31959;-9.913419;(0.0, 1.7, 0.0)
19;109.763;-1.133276;-0.9865278;0;0;0;11.35848;-9.87577;(0.0, 1.7, 0.0)
20;109.791;-1.793648;-0.8193163;0;0;0;11.43726;-9.877462;(0.0, 1.7, 0.0)
21;109.819;-2.437222;-0.3758871;0;0;0;11.54145;-9.798119;(0.0, 1.7, 0.0)
22;109.846;-2.536037;-0.2998019;0;0;0;11.64037;-9.56865;(0.0, 1.7, 0.0)
23;109.862;-2.551572;-0.2321984;0;0;0;11.67206;-9.434216;(0.0, 1.7, 0.0)
24;109.890;-2.636064;-0.3171786;0;0;0;11.6766;-9.25589;(0.0, 1.7, 0.0)
25;109.904;-2.653893;-0.3093504;0;0;0;11.65533;-9.234341;(0.0, 1.7, 0.0)
26;109.920;-2.70664;-0.2837881;0;0;0;11.62753;-9.234189;(0.0, 1.7, 0.0)
27;109.947;-2.703413;-0.2912267;0;0;0;11.56333;-9.219319;(0.0, 1.7, 0.0)
28;109.965;-2.752544;-0.3054682;0;0;0;11.52993;-9.172706;(0.0, 1.7, 0.0)
29;109.991;-2.757738;-0.3335691;0;0;0;11.45649;-8.956932;(0.0, 1.7, 0.0)
30;110.067;-2.822456;-0.2902641;0;0;0;11.38838;-8.677744;(0.0, 1.7, 0.0)
31;110.089;-2.83173;-0.3433544;0;0;0;11.33887;-8.489626;(0.0, 1.7, 0.0)
32;110.104;-2.820338;-0.3850748;0;0;0;11.28751;-8.311011;(0.0, 1.7, 0.0)
33;110.119;-2.903824;-0.2930818;0;0;0;11.28329;-8.257133;(0.0, 1.7, 0.0)
34;110.146;-2.90507;-0.2945679;0;0;0;11.26972;-8.199067;(0.0, 1.7, 0.0)
35;110.162;-2.921421;-0.2787104;0;0;0;11.2566;-8.195682;(0.0, 1.7, 0.0)
36;110.192;-2.920196;-0.2728948;0;0;0;11.23511;-8.164088;(0.0, 1.7, 0.0)
37;110.218;-2.891654;-0.2432735;0;0;0;11.23492;-8.013789;(0.0, 1.7, 0.0)
38;110.234;-2.881867;-0.2188182;0;0;0;11.23115;-7.88841;(0.0, 1.7, 0.0)
39;110.260;-2.864833;-0.2246608;0;0;0;11.21022;-7.626186;(0.0, 1.7, 0.0)
40;110.277;-2.861061;-0.226354;0;0;0;11.19813;-7.547334;(0.0, 1.7, 0.0)
41;110.303;-2.842159;-0.2503679;0;0;0;11.15347;-7.486618;(0.0, 1.7, 0.0)
42;110.346;-2.852151;-0.2370225;0;0;0;11.1131;-7.478831;(0.0, 1.7, 0.0)
43;110.363;-2.605289;-0.2166261;0;0;0;10.90827;-7.424242;(0.0, 1.7, 0.0)
44;110.390;-2.70374;-0.2153315;0;0;0;10.74084;-7.351417;(0.0, 1.7, 0.0)
45;110.406;-2.703845;-0.2174171;0;0;0;10.64942;-7.303106;(0.0, 1.7, 0.0)
46;110.434;-2.671251;-0.2372806;0;0;0;10.46906;-7.204169;(0.0, 1.7, 0.0)
47;110.452;-2.602881;-0.2857158;0;0;0;10.37212;-7.162214;(0.0, 1.7, 0.0)
48;110.476;-2.575523;-0.2966566;0;0;0;10.20035;-7.125168;(0.0, 1.7, 0.0)
49;110.503;-2.585612;-0.3006071;0;0;0;10.0464;-7.180142;(0.0, 1.7, 0.0)
50;110.559;-2.603878;-0.2875628;0;0;0;9.9838;-7.246229;(0.0, 1.7, 0.0)
51;110.575;-2.604696;-0.2706944;0;0;0;9.887011;-7.427522;(0.0, 1.7, 0.0)
