Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;415.524;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;415.524;-0.8811432;-37.68715;1;1;1;13.53364;4.726135;(0.0, 1.8, -0.2)SaccadeStart;
3;415.544;20.88768;-3.322034;0;0;1;13.41974;4.67041;(0.0, 1.8, -0.2)
4;415.571;20.81592;-3.334957;0;0;0;13.3845;4.644196;(0.0, 1.8, -0.2)
5;415.587;20.78836;-3.345605;0;0;0;13.3734;4.628937;(0.0, 1.8, -0.2)
6;415.607;20.78558;-3.34666;0;0;0;13.35538;4.612061;(0.0, 1.8, -0.2)
7;415.634;20.6141;-3.442168;0;0;0;13.33538;4.598785;(0.0, 1.8, -0.2)
8;415.665;20.59637;-3.453983;0;0;0;13.31528;4.585632;(0.0, 1.8, -0.2)
9;415.691;20.57679;-3.465878;0;0;0;13.30196;4.575714;(0.0, 1.8, -0.2)
10;415.720;20.56109;-3.476115;0;0;0;13.29148;4.5737;(0.0, 1.8, -0.2)
11;415.748;20.5547;-3.476572;0;0;0;13.2867;4.58017;(0.0, 1.8, -0.2)
12;415.777;20.55065;-3.472015;0;0;0;13.28917;4.58429;(0.0, 1.8, -0.1)
13;415.806;20.54726;-3.468179;0;0;0;13.29492;4.583405;(0.0, 1.8, -0.1)
14;415.834;20.55391;-3.469591;0;0;0;13.30235;4.577972;(0.0, 1.8, -0.1)
15;415.864;20.56043;-3.474204;0;0;0;13.30012;4.568787;(0.0, 1.8, -0.1)
16;415.892;20.55713;-3.483556;0;0;0;13.29303;4.555389;(0.0, 1.8, -0.1)
17;415.921;20.54783;-3.498732;0;0;0;13.28075;4.540802;(0.0, 1.8, -0.1)
18;415.949;20.53389;-3.513641;0;0;0;13.27019;4.52301;(0.0, 1.8, -0.2)
19;415.978;20.52483;-3.532841;0;0;0;13.26041;4.499756;(0.0, 1.8, -0.2)
20;416.041;20.51522;-3.555532;0;0;0;13.25112;4.481995;(0.0, 1.8, -0.2)
21;416.057;20.5067;-3.572236;0;0;0;13.24765;4.476227;(0.0, 1.8, -0.2)
22;416.077;20.50523;-3.577778;0;0;0;13.22981;4.464447;(0.0, 1.8, -0.1)
23;416.108;20.48945;-3.586611;0;0;0;13.21542;4.465027;(0.0, 1.8, -0.1)
24;416.135;20.47525;-3.58597;0;0;0;13.20085;4.463593;(0.0, 1.8, -0.1)
25;416.164;20.46278;-3.585919;0;0;0;13.1879;4.461884;(0.0, 1.8, -0.1)
26;416.193;20.45049;-3.586448;0;0;0;13.18015;4.454956;(0.0, 1.8, -0.1)
27;416.221;20.77181;-3.36761;0;0;0;13.17518;4.450348;(0.0, 1.8, -0.1)
28;416.250;20.76048;-3.382917;0;0;0;13.17144;4.446625;(0.0, 1.8, -0.1)
29;416.277;20.72335;-3.40443;0;0;0;13.16643;4.445099;(0.0, 1.8, -0.1)
30;416.305;20.69919;-3.419696;0;0;0;13.16097;4.452545;(0.0, 1.8, -0.1)
31;416.340;20.67883;-3.428288;0;0;0;13.15819;4.458069;(0.0, 1.8, -0.1)
32;416.364;20.65539;-3.441875;0;0;0;13.15526;4.454559;(0.0, 1.8, -0.1)
33;416.392;20.644;-3.449748;0;0;0;13.15255;4.455658;(0.0, 1.8, -0.1)
34;416.420;20.63507;-3.457141;0;0;0;13.14705;4.452087;(0.0, 1.8, -0.1)
35;416.449;20.61768;-3.465712;0;0;0;13.1372;4.444824;(0.0, 1.8, -0.1)
36;416.476;20.61414;-3.467555;0;0;0;13.12957;4.443634;(0.0, 1.8, -0.1)
37;416.494;20.60311;-3.474198;0;0;0;13.1284;4.444275;(0.0, 1.8, -0.1)
38;416.563;20.59167;-3.47793;0;0;0;13.12619;4.446899;(0.0, 1.8, -0.1)
39;416.577;20.58723;-3.482713;0;0;0;13.12063;4.452942;(0.0, 1.8, -0.1)
40;416.606;20.38688;-3.591155;0;0;0;13.09836;4.477234;(0.0, 1.8, -0.1)
41;416.634;20.36566;-3.567069;0;0;0;13.08937;4.479431;(0.0, 1.8, -0.1)
42;416.664;20.35611;-3.564316;0;0;0;13.08389;4.475281;(0.0, 1.8, -0.1)
43;416.692;20.35164;-3.567422;0;0;0;13.07803;4.469055;(0.0, 1.8, -0.1)
44;416.721;20.34833;-3.572015;0;0;0;13.07255;4.457001;(0.0, 1.8, -0.1)
45;416.749;20.34278;-3.58486;0;0;0;13.06594;4.440765;(0.0, 1.8, -0.1)
46;416.777;20.33495;-3.601245;0;0;0;13.05871;4.423615;(0.0, 1.8, -0.1)
47;416.805;20.32964;-3.617352;0;0;0;13.05024;4.403992;(0.0, 1.8, -0.1)
48;416.833;20.32;-3.636556;0;0;0;13.03806;4.389496;(0.0, 1.8, -0.1)
49;416.863;20.31146;-3.649384;0;0;0;13.02482;4.388611;(0.0, 1.8, -0.1)
50;416.892;20.30039;-3.648999;0;0;0;13.01358;4.398499;(0.0, 1.8, -0.1)
51;416.920;20.29232;-3.637776;0;0;0;13.00414;4.407654;(0.0, 1.8, -0.1)
52;416.949;20.28223;-3.627828;0;0;0;12.99463;4.416016;(0.0, 1.8, -0.1)
53;416.979;20.2747;-3.617584;0;0;0;12.98745;4.423187;(0.0, 1.8, -0.1)
54;417.004;20.27081;-3.608554;0;0;0;12.9825;4.425385;(0.0, 1.8, -0.1)
55;417.065;20.26616;-3.604984;0;0;0;12.98057;4.42627;(0.0, 1.8, -0.1)
56;417.078;20.26553;-3.604649;0;0;0;12.97826;4.425415;(0.0, 1.8, -0.1)
57;417.106;20.26581;-3.604651;0;0;0;12.96356;4.420105;(0.0, 1.8, -0.1)
58;417.134;20.24985;-3.608897;0;0;0;12.95145;4.428162;(0.0, 1.8, -0.1)
59;417.162;20.23751;-3.601011;0;0;0;12.94461;4.43631;(0.0, 1.8, -0.1)
60;417.193;20.22738;-3.595526;0;0;0;12.93726;4.427338;(0.0, 1.8, -0.1)
61;417.221;20.21853;-3.605991;0;0;0;12.92416;4.417511;(0.0, 1.8, -0.1)
62;417.250;20.20666;-3.61289;0;0;0;12.90302;4.417267;(0.0, 1.8, -0.1)
63;417.275;20.18822;-3.610924;0;0;0;12.87664;4.418793;(0.0, 1.8, -0.1)
64;417.291;20.16157;-3.609548;0;0;0;12.86428;4.416229;(0.0, 1.8, -0.1)
65;417.305;20.14808;-3.612395;0;0;0;12.85385;4.41217;(0.0, 1.8, -0.1)
66;417.334;20.13615;-3.617539;0;0;0;12.84388;4.403961;(0.0, 1.8, -0.1)
67;417.362;20.12912;-3.624287;0;0;0;12.84017;4.400269;(0.0, 1.8, -0.1)
68;417.393;20.12774;-3.626643;0;0;0;12.83599;4.409027;(0.0, 1.8, -0.1)
69;417.421;20.12444;-3.616853;0;0;0;12.827;4.436066;(0.0, 1.8, -0.1)
70;417.450;20.11768;-3.588938;0;0;0;12.81808;4.474457;(0.0, 1.8, -0.1)
71;417.477;20.11039;-3.549358;0;0;0;12.80455;4.507111;(0.0, 1.8, -0.1)
72;417.513;20.1014;-3.514396;0;0;0;12.78626;4.529816;(0.0, 1.8, -0.1)
73;417.579;20.0871;-3.489474;0;0;0;12.76432;4.543091;(0.0, 1.8, -0.1)
74;417.592;20.06796;-3.473458;0;0;0;12.73719;4.549103;(0.0, 1.8, -0.1)
75;417.618;20.05127;-3.464931;0;0;0;12.66733;4.549927;(0.0, 1.8, -0.1)
76;417.635;19.986;-3.453997;0;0;0;12.64288;4.545929;(0.0, 1.8, -0.1)
77;417.663;19.94206;-3.465961;0;0;0;12.58078;4.546417;(0.0, 1.8, -0.1)
