Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.101344;-37.58028;0;0;0;12.11737;-2.015979;(-0.1, 1.7, 0.0)
4;0.542;13.26144;12.4796;1;0;1;1.973813;-6.378717;(0.0, 1.7, -0.1)SaccadeStart;
5;0.623;0.1213121;-1.228106;0;0;1;0.7134691;-0.6623245;(-0.1, 1.7, 0.0)
6;0.639;-2.31002;5.593576;1;0;1;0.2451928;-0.3818696;(-0.1, 1.6, 0.0)SaccadeStart;
7;0.689;-2.986419;4.367235;0;0;0;0.3246693;-0.3508683;(-0.1, 1.6, 0.0)
8;0.717;-3.070824;4.626887;0;0;0;0.3663059;-0.321161;(-0.1, 1.6, 0.0)
9;0.748;-3.071666;4.64606;0;0;0;0.437969;-0.2413164;(-0.1, 1.6, 0.0)
10;0.773;-3.19353;4.751369;0;0;0;0.55636;-0.1177221;(-0.1, 1.6, 0.0)
11;0.806;-3.451373;5.145496;0;0;0;0.7730469;0.07235718;(-0.1, 1.6, 0.0)
12;0.832;-3.430524;5.82798;0;0;0;1.03431;0.2861633;(-0.1, 1.6, 0.0)
13;0.863;-3.441464;5.843338;0;0;0;1.275038;0.499176;(-0.1, 1.6, 0.0)
14;0.892;-3.327632;5.943965;0;0;0;1.446768;0.7254639;(-0.1, 1.6, 0.0)
15;0.918;-6.303132;7.551197;1;0;1;1.514921;0.936676;(-0.1, 1.6, 0.0)SaccadeStart;
16;0.947;-9.923812;7.444894;0;1;1;1.433663;1.115509;(-0.1, 1.6, 0.0)
17;0.976;-9.789104;7.524625;0;0;0;1.165988;1.239197;(-0.1, 1.6, 0.0)
18;1.002;-9.763225;7.579;0;0;0;0.8024331;1.330078;(-0.1, 1.6, 0.0)
19;1.101;-10.05547;7.654649;0;0;0;0.392204;1.411041;(-0.1, 1.6, 0.0)
20;1.138;-10.30788;7.509442;0;0;0;-0.3354797;1.711456;(-0.1, 1.6, 0.0)
21;1.175;-13.33398;14.50457;1;0;1;-1.538544;2.432556;(-0.1, 1.6, 0.0)SaccadeStart;
22;1.215;-13.98589;15.02489;0;0;0;-2.065979;2.650848;(-0.1, 1.6, 0.0)
23;1.281;-13.74673;14.97804;0;0;0;-3.151764;2.953522;(-0.1, 1.6, 0.0)
24;1.297;-14.36031;15.15296;0;0;0;-3.648224;3.021973;(-0.1, 1.6, 0.0)
25;1.318;-14.68511;15.21596;0;0;0;-4.028076;3.056824;(-0.1, 1.6, 0.0)
26;1.345;-13.13254;15.15837;1;1;1;-4.258423;3.095581;(-0.1, 1.6, 0.0)SaccadeStart;
27;1.373;-0.7168821;15.32451;1;1;1;-4.320709;3.155762;(-0.1, 1.6, 0.0)
28;1.401;6.442241;13.06947;1;1;1;-4.281036;3.214386;(-0.1, 1.6, 0.0)
29;1.432;11.41295;9.10795;1;0;1;-4.114197;3.273987;(-0.1, 1.6, 0.0)
30;1.467;11.50459;8.856445;0;0;0;-3.814728;3.347839;(-0.1, 1.6, 0.0)
31;1.488;11.33206;8.795017;0;0;0;-3.413269;3.438049;(-0.1, 1.6, 0.0)
32;1.516;11.49027;8.768384;0;0;0;-2.974213;3.531555;(-0.1, 1.6, 0.0)
33;1.587;11.51676;8.711856;0;0;0;-2.497681;3.63797;(-0.1, 1.6, 0.0)
34;1.602;11.63878;8.745869;0;0;0;-2.036804;3.736938;(-0.1, 1.6, 0.0)
35;1.630;11.09728;8.714575;0;0;0;-1.220886;3.879883;(-0.1, 1.6, 0.0)
36;1.660;11.75801;9.180714;0;0;0;-0.9109497;3.924622;(-0.1, 1.6, 0.0)
37;1.688;12.01038;9.010118;0;0;0;-0.6812744;3.957977;(-0.1, 1.6, 0.0)
38;1.717;12.39212;8.731126;0;0;0;-0.5037231;3.987335;(-0.1, 1.6, 0.0)
39;1.747;12.68945;8.524945;0;0;0;-0.3882751;3.994873;(-0.1, 1.6, 0.0)
40;1.774;12.68433;8.520123;0;0;0;-0.3444519;3.985596;(-0.1, 1.6, 0.0)
