Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-9.283508;-37.17756;0;0;0;-24.90271;-7.761101;(0.4, 1.7, 0.1)
4;0.583;-24.19654;-16.26747;1;0;1;-24.45163;-5.716597;(0.4, 1.7, 0.0)SaccadeStart;
5;0.652;-23.76302;-15.22979;0;0;0;-20.45734;-3.766593;(0.4, 1.7, 0.1)
6;0.668;-12.55972;-18.84325;1;1;1;-8.824646;-3.908253;(0.4, 1.7, 0.1)SaccadeStart;
7;0.685;-1.459624;-18.34807;1;1;1;-9.166504;-4.585573;(0.4, 1.7, 0.1)
8;0.712;-1.633867;-18.67182;0;0;0;-9.437683;-5.110432;(0.4, 1.7, 0.1)
9;0.745;-1.50643;-18.69521;0;0;0;-9.762848;-5.646301;(0.4, 1.7, 0.1)
10;0.772;-1.143471;-18.36305;0;0;0;-10.12946;-6.11435;(0.4, 1.7, 0.1)
11;0.799;-1.151066;-18.30592;0;0;0;-10.51898;-6.439291;(0.4, 1.7, 0.1)
12;0.828;-1.189628;-18.36502;0;0;0;-10.93372;-6.641362;(0.4, 1.7, 0.1)
13;0.858;-0.9372117;-18.72813;0;0;0;-11.37241;-6.750166;(0.4, 1.7, 0.1)
14;0.884;-8.336891;-17.66101;1;1;1;-11.76624;-6.750587;(0.4, 1.7, 0.1)SaccadeStart;
15;0.914;-14.97516;-13.86923;1;0;1;-12.1857;-6.740731;(0.4, 1.7, 0.1)
16;0.941;-14.99061;-13.80679;0;0;0;-12.63821;-6.81206;(0.4, 1.7, 0.1)
17;0.970;-15.10882;-13.93134;0;0;0;-13.11829;-6.866798;(0.4, 1.7, 0.1)
18;1.001;-15.46675;-13.97474;0;0;0;-13.56635;-6.779583;(0.4, 1.7, 0.1)
19;1.086;-15.63554;-14.20458;0;0;0;-13.87799;-6.598834;(0.4, 1.7, 0.1)
20;1.126;-15.94238;-14.43898;0;0;0;-13.99161;-6.231018;(0.4, 1.7, 0.1)
21;1.157;-16.65701;-15.52765;0;0;0;-13.46194;-4.774297;(0.4, 1.7, 0.1)
22;1.185;-16.69402;-14.94132;0;0;0;-12.98401;-3.884676;(0.4, 1.7, 0.1)
23;1.213;-16.6888;-14.90135;0;0;0;-12.26593;-2.878971;(0.4, 1.7, 0.1)
24;1.270;-16.73746;-14.94583;0;0;0;-11.41953;-2.152569;(0.4, 1.7, 0.1)
25;1.286;-16.47913;-14.76093;0;0;0;-10.44061;-1.790086;(0.4, 1.7, 0.1)
26;1.314;-10.2499;-10.10114;1;0;1;-8.680359;-1.414779;(0.4, 1.7, 0.1)SaccadeStart;
27;1.341;-6.305772;-6.05659;1;0;1;-7.48822;-1.00754;(0.4, 1.7, 0.1)
28;1.370;-6.045755;-5.956025;0;0;0;-6.208679;-0.3973584;(0.4, 1.7, 0.1)
29;1.398;-3.265838;3.442186;1;0;1;-4.971375;0.2595825;(0.4, 1.7, 0.1)SaccadeStart;
30;1.429;-2.346102;7.44033;1;0;1;-3.95517;0.8326721;(0.4, 1.7, 0.1)
31;1.454;-2.069566;7.750461;0;0;0;-3.189453;1.261902;(0.4, 1.7, 0.1)
32;1.470;-2.224725;7.654035;0;0;0;-2.921265;1.378876;(0.4, 1.7, 0.1)
33;1.497;-2.054919;7.664453;0;0;0;-2.516205;1.597931;(0.4, 1.7, 0.1)
34;1.514;-1.882287;7.771322;0;0;0;-2.36734;1.781219;(0.4, 1.7, 0.1)
35;1.540;-1.66495;9.091653;1;0;1;-2.170715;2.252197;(0.4, 1.7, 0.1)SaccadeStart;
36;1.602;-1.686497;9.479958;0;0;0;-2.178558;2.506439;(0.4, 1.7, 0.1)
37;1.621;-1.724717;9.759824;0;0;0;-2.256805;2.455505;(0.4, 1.7, 0.1)
38;1.641;-1.48906;10.38696;0;0;0;-2.566254;1.743347;(0.4, 1.7, 0.1)
39;1.670;-1.844913;9.928416;0;0;0;-2.552155;1.320709;(0.4, 1.7, 0.1)
