Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.186527;-37.61034;0;0;0;1.431956;0.9710693;(0.1, 1.7, 0.0)
4;0.503;8.216313;-19.01482;1;0;1;-4.015228;-0.03780676;(0.1, 1.7, 0.0)SaccadeStart;
5;0.615;3.308965;-19.8853;0;0;0;-4.177948;-0.03164551;(0.1, 1.7, 0.0)
6;0.632;2.869916;-20.00317;0;0;0;-4.179718;-0.2006859;(0.1, 1.7, 0.0)
7;0.651;2.834915;-20.18812;0;0;0;-4.210419;-0.4715403;(0.1, 1.7, 0.0)
8;0.678;2.793427;-20.47469;0;0;0;-4.267334;-0.6669144;(0.1, 1.7, 0.0)
9;0.704;2.861526;-19.98195;0;0;0;-4.34549;-0.8472482;(0.1, 1.7, 0.0)
10;0.720;2.827778;-20.05127;0;0;0;-4.387146;-0.9274622;(0.1, 1.7, 0.0)
11;0.751;2.520693;-19.99663;0;0;0;10.82174;-0.9346987;(0.1, 1.7, 0.0)
12;0.778;16.93418;-20.43815;1;1;1;9.977288;-1.06276;(0.1, 1.7, 0.0)SaccadeStart;
13;0.807;15.99945;-20.79996;0;0;0;9.841835;-1.165621;(0.1, 1.7, 0.0)
14;0.821;15.86921;-20.90077;0;0;0;9.829918;-1.201871;(0.1, 1.7, 0.0)
15;0.851;15.8596;-20.93537;0;0;0;9.848247;-1.253602;(0.1, 1.7, 0.0)
16;0.868;15.8815;-20.98409;0;0;0;9.868758;-1.272563;(0.1, 1.7, 0.0)
17;0.891;15.90536;-21.00072;0;0;0;9.90116;-1.300981;(0.1, 1.7, 0.0)
18;0.920;16.71378;-20.63882;0;0;0;9.924595;-1.328943;(0.1, 1.7, 0.0)
19;0.934;15.7684;-21.04231;1;0;1;-1.703491;-1.339469;(0.1, 1.7, 0.0)SaccadeStart;
20;0.961;0.8269063;-20.59238;1;1;1;-1.673065;-1.369806;(0.1, 1.7, 0.0)
21;0.977;5.068614;-21.18173;0;1;1;-1.653015;-1.388451;(0.1, 1.7, 0.0)
22;0.991;5.068162;-21.18506;0;0;0;-1.64035;-1.409708;(0.1, 1.7, 0.0)
23;1.020;5.063702;-21.17464;0;0;0;-1.632172;-1.453442;(0.1, 1.7, 0.0)
24;1.070;5.147354;-21.30793;0;0;0;-1.638428;-1.46965;(0.1, 1.7, 0.0)
25;1.160;5.139339;-21.3176;0;0;0;-1.693329;-1.503174;(0.1, 1.7, 0.0)
26;1.184;-5.817969;-8.706696;1;0;1;-6.195496;-1.548826;(0.1, 1.8, 0.0)SaccadeStart;
27;1.197;-9.48809;-5.698476;1;0;1;-6.210571;-1.614647;(0.1, 1.8, 0.0)
28;1.220;-9.608095;-5.240309;0;0;0;-6.237335;-1.658913;(0.1, 1.8, 0.0)
29;1.237;-9.619862;-5.38781;0;0;0;-6.237335;-1.675342;(0.1, 1.8, 0.0)
30;1.263;-9.575577;-5.403353;0;0;0;-6.226349;-1.706433;(0.1, 1.8, 0.0)
31;1.291;-9.601679;-5.421607;0;0;0;-6.198364;-1.731301;(0.1, 1.8, 0.0)
32;1.304;-2.136331;-1.715436;1;0;1;-6.171173;-1.737723;(0.1, 1.8, 0.0)SaccadeStart;
33;1.319;0.3799779;-1.38176;1;1;1;-6.140228;-1.740849;(0.1, 1.8, 0.0)
34;1.334;1.062842;-1.371483;0;0;0;-6.105591;-1.743287;(0.1, 1.8, 0.0)
35;1.348;1.354073;-1.308138;0;0;0;-6.07019;-1.747658;(0.1, 1.8, 0.0)
36;1.365;1.52775;-1.275917;0;0;0;-6.03125;-1.755727;(0.1, 1.8, 0.0)
37;1.390;1.671307;-1.395636;0;0;0;-5.93869;-1.779601;(0.1, 1.8, 0.0)
38;1.419;1.865469;-1.513177;0;0;0;-5.806824;-1.812603;(0.1, 1.8, 0.0)
39;1.436;2.034525;-1.675413;0;0;0;-5.732971;-1.829305;(0.1, 1.8, 0.0)
40;1.463;2.056734;-1.745658;0;0;0;-5.565338;-1.862981;(0.1, 1.8, 0.0)
