Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;388.921;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;388.921;-6.524995;-36.18037;1;1;1;-2.068085;5.798828;(0.3, 1.7, 0.0)SaccadeStart;
3;388.941;-1.915469;-4.075708;0;0;1;-3.295532;5.448486;(0.3, 1.7, 0.0)
4;388.987;-3.359775;-4.252186;0;0;0;-3.273956;5.105743;(0.3, 1.7, 0.0)
5;389.024;-3.365273;-4.36494;0;0;0;-3.312317;4.823395;(0.3, 1.7, 0.0)
6;389.053;-2.197746;-4.255147;0;0;0;-3.383148;4.62735;(0.3, 1.7, 0.0)
7;389.081;-1.837528;-3.874223;0;0;0;-3.492157;4.425354;(0.3, 1.7, 0.0)
8;389.112;-1.544543;-3.621841;0;0;0;-3.665039;4.21817;(0.3, 1.7, 0.0)
9;389.151;-1.359937;-3.539307;0;0;0;-3.998535;3.885071;(0.3, 1.7, 0.0)
10;389.227;-1.412933;-3.658297;0;0;0;-4.236664;3.682343;(0.3, 1.7, 0.0)
11;389.251;-1.387487;-3.786103;0;0;0;-4.509247;3.508423;(0.3, 1.7, 0.0)
12;389.279;-4.864222;-4.465672;1;1;1;-5.108459;3.143616;(0.3, 1.7, 0.0)SaccadeStart;
13;389.310;-5.42942;-4.638136;0;0;0;-5.25708;3.020508;(0.3, 1.7, 0.0)
14;389.338;-5.516272;-4.672297;0;0;0;-5.325226;2.908752;(0.3, 1.7, 0.0)
15;389.365;-5.529334;-4.706599;0;0;0;-5.331146;2.801788;(0.3, 1.7, 0.0)
16;389.381;-5.533617;-4.704597;0;0;0;-5.318024;2.75351;(0.3, 1.7, 0.0)
17;389.411;-5.544263;-4.694415;0;0;0;-5.263031;2.662445;(0.3, 1.7, 0.0)
18;389.436;-5.534491;-4.697767;0;0;0;-5.203766;2.598175;(0.3, 1.7, 0.0)
19;389.466;-5.369476;-4.618153;0;0;0;-5.162537;2.56311;(0.3, 1.7, 0.0)
20;389.495;-5.312941;-4.647636;0;0;0;-5.144623;2.554108;(0.3, 1.7, 0.0)
21;389.521;-5.261274;-4.638184;0;0;0;-5.152985;2.575104;(0.3, 1.7, 0.0)
22;389.551;-6.0336;-5.274789;0;0;0;-5.172455;2.605621;(0.3, 1.7, 0.0)
23;389.581;-6.134106;-5.473106;0;0;0;-5.185516;2.624878;(0.3, 1.7, 0.0)
24;389.610;-6.209128;-5.578913;0;0;0;-5.189728;2.633514;(0.3, 1.7, 0.0)
25;389.637;-6.274268;-5.677855;0;0;0;-5.194641;2.627533;(0.3, 1.7, 0.0)
26;389.666;-6.293581;-5.734339;0;0;0;-5.200226;2.611145;(0.3, 1.7, 0.0)
27;389.743;-6.302936;-5.761417;0;0;0;-5.205292;2.594086;(0.3, 1.7, 0.0)
28;389.765;-6.320116;-5.776374;0;0;0;-5.207794;2.586761;(0.3, 1.7, 0.0)
29;389.793;-6.418931;-5.788128;0;0;0;-5.179688;2.566345;(0.3, 1.7, 0.0)
30;389.824;-6.436591;-5.816241;0;0;0;-5.162628;2.574158;(0.3, 1.7, 0.0)
31;389.851;-6.445279;-5.821142;0;0;0;-5.145508;2.570984;(0.3, 1.7, 0.0)
32;389.890;-6.449553;-5.879349;0;0;0;-5.131317;2.558838;(0.3, 1.7, 0.0)
33;389.909;-6.516193;-5.908922;0;0;0;-5.122406;2.540009;(0.3, 1.7, 0.0)
34;389.938;-6.513539;-5.940853;0;0;0;-5.116882;2.524323;(0.3, 1.7, 0.0)
35;389.966;-6.555119;-5.997098;0;0;0;-5.1203;2.528229;(0.3, 1.7, 0.0)
36;389.994;-6.614893;-6.006541;0;0;0;-5.14624;2.53418;(0.3, 1.7, 0.0)
37;390.023;-6.611506;-5.998026;0;0;0;-5.196075;2.531006;(0.3, 1.7, 0.0)
38;390.053;-6.656972;-6.997326;0;0;0;-5.300568;2.536285;(0.3, 1.7, 0.0)
39;390.079;-6.610234;-6.718924;0;0;0;-5.473083;2.543365;(0.3, 1.7, 0.0)
40;390.107;-6.585417;-6.615116;0;0;0;-5.728699;2.550446;(0.3, 1.7, 0.0)
41;390.138;-6.601062;-6.546444;0;0;0;-6.033356;2.559113;(0.3, 1.7, 0.0)
42;390.165;-6.660786;-6.485164;0;0;0;-6.381714;2.578186;(0.3, 1.7, 0.0)
43;390.241;-6.811648;-6.415765;0;0;0;-6.743134;2.613373;(0.3, 1.7, 0.0)
