Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;580.836;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;580.836;1.716773;-31.34167;1;1;1;-9.830292;10.26828;(-0.1, 1.6, -0.5)SaccadeStart;
3;580.856;-16.60514;-5.645629;0;0;1;-7.562897;10.47302;(-0.1, 1.6, -0.4)
4;580.916;-11.31222;-4.990996;1;1;1;-6.329712;10.06601;(-0.1, 1.6, -0.4)SaccadeStart;
5;580.931;-10.17679;-3.1917;0;0;1;-5.882843;9.894806;(-0.1, 1.6, -0.4)
6;580.947;-10.70197;-2.731622;0;0;0;-4.994751;9.614136;(-0.1, 1.6, -0.4)
7;580.960;-10.00419;-2.932099;1;1;1;-4.78363;9.556335;(-0.1, 1.6, -0.4)SaccadeStart;
8;580.976;-9.964321;-2.967496;0;0;0;-4.572723;9.504517;(-0.1, 1.6, -0.5)
9;580.991;-10.08969;-2.843582;0;0;0;-4.366455;9.45813;(-0.1, 1.6, -0.5)
10;581.018;-10.05839;-2.813393;0;0;0;-3.958588;9.377747;(-0.1, 1.6, -0.5)
11;581.033;-9.973929;-2.644713;0;0;0;-3.755341;9.345306;(-0.1, 1.6, -0.5)
12;581.046;-9.682608;-2.492399;0;0;0;-3.572083;9.321442;(-0.1, 1.6, -0.5)
13;581.059;-9.639967;-2.493703;0;0;0;-3.395294;9.300934;(-0.1, 1.6, -0.5)
14;581.074;-9.66092;-2.494528;0;0;0;-3.219452;9.278503;(-0.1, 1.6, -0.5)
15;581.088;-5.59726;-2.86258;1;1;1;-3.041321;9.25177;(-0.1, 1.6, -0.5)SaccadeStart;
16;581.104;-1.358119;-2.392138;0;1;1;-2.841827;9.219421;(-0.1, 1.6, -0.5)
17;581.118;1.275879;-2.888028;1;1;1;-2.642853;9.184845;(-0.1, 1.6, -0.5)SaccadeStart;
18;581.132;1.153078;-2.449705;0;0;0;-2.434662;9.148895;(-0.1, 1.6, -0.5)
19;581.149;1.21974;-2.439051;0;0;0;-2.201416;9.108276;(-0.1, 1.6, -0.5)
20;581.175;1.27811;-2.448815;0;0;0;-1.744324;9.0289;(-0.1, 1.6, -0.4)
21;581.189;0.9892747;-2.183764;0;0;0;-1.487793;8.990021;(-0.1, 1.6, -0.4)
22;581.202;1.055313;-2.117487;0;0;0;-1.261292;8.963654;(-0.1, 1.6, -0.5)
23;581.219;0.8930807;-2.080859;0;0;0;-0.9978333;8.938446;(-0.1, 1.6, -0.5)
24;581.235;0.9868926;-2.122332;0;0;0;-0.751709;8.918701;(-0.1, 1.6, -0.5)
25;581.262;1.047035;-2.114803;0;0;0;-0.2401123;8.873383;(-0.1, 1.6, -0.5)
26;581.278;0.9983151;-1.857019;0;0;0;0.006028356;8.857849;(-0.1, 1.6, -0.5)
27;581.305;1.014369;-1.83481;0;0;0;0.4901031;8.82428;(-0.1, 1.6, -0.5)
28;581.318;4.22284;-2.508581;1;1;1;0.7105979;8.802399;(-0.1, 1.6, -0.5)SaccadeStart;
29;581.332;4.311271;-2.518006;0;0;0;0.9210267;8.771362;(-0.1, 1.6, -0.5)
30;581.349;4.429874;-2.528469;0;0;0;1.123452;8.733124;(-0.1, 1.6, -0.5)
31;581.363;4.596629;-2.521232;0;0;0;1.329611;8.686859;(-0.1, 1.6, -0.4)
32;581.379;4.802657;-2.543587;0;0;0;1.515216;8.641083;(-0.1, 1.6, -0.4)
33;581.433;6.290476;-2.749878;0;0;0;1.884017;8.534637;(-0.1, 1.6, -0.4)
34;581.447;6.663934;-2.858248;0;0;0;2.070391;8.478455;(-0.1, 1.6, -0.4)
35;581.462;5.524056;-2.616834;1;1;1;2.593138;8.321655;(-0.1, 1.6, -0.4)SaccadeStart;
36;581.476;6.082803;-2.760017;0;0;0;2.769161;8.271912;(-0.1, 1.6, -0.4)
37;581.491;6.287698;-2.801225;0;0;0;2.946321;8.221008;(-0.1, 1.6, -0.4)
38;581.505;0.8588914;-1.595305;1;1;1;3.136502;8.163086;(-0.1, 1.6, -0.4)SaccadeStart;
39;581.530;0.9362397;-1.579397;0;0;0;3.314109;8.106537;(-0.1, 1.6, -0.4)
40;581.550;0.820193;-1.476026;0;0;0;3.679637;7.999512;(-0.1, 1.6, -0.4)
41;581.575;0.9578273;-1.448735;0;0;0;4.014248;7.923065;(-0.1, 1.6, -0.4)
42;581.592;1.150808;-1.326348;0;0;0;4.171973;7.889252;(-0.1, 1.6, -0.4)
43;581.605;1.193509;-1.33427;0;0;0;4.321484;7.855377;(-0.1, 1.6, -0.4)
44;581.621;1.108409;-1.291329;0;0;0;4.473363;7.818542;(-0.1, 1.6, -0.4)
45;581.638;1.124023;-1.293264;0;0;0;4.656124;7.77243;(-0.1, 1.6, -0.4)
46;581.663;1.129356;-1.288074;0;0;0;4.872009;7.720703;(-0.1, 1.6, -0.4)
47;581.689;1.123332;-1.27976;0;0;0;5.111408;7.678589;(-0.1, 1.6, -0.4)
48;581.704;2.797843;-1.29372;1;1;1;5.222412;7.662201;(-0.1, 1.6, -0.4)SaccadeStart;
49;581.718;3.08258;-1.298919;0;0;0;5.327935;7.642303;(-0.1, 1.6, -0.4)
50;581.734;3.418892;-1.334431;0;0;0;5.428627;7.616272;(-0.1, 1.6, -0.4)
51;581.748;3.602298;-1.328943;0;0;0;5.533154;7.581238;(-0.1, 1.6, -0.4)
52;581.762;3.654486;-1.330483;0;0;0;5.625508;7.545868;(-0.1, 1.6, -0.4)
53;581.777;3.74871;-1.268347;0;0;0;5.714961;7.51236;(-0.1, 1.6, -0.4)
54;581.790;3.764192;-1.259647;0;0;0;5.802643;7.480499;(-0.1, 1.6, -0.4)
