Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-8.786759;-39.09605;0;0;0;-1.352661;-9.572217;(0.4, 1.7, 0.1)
4;0.461;-6.636128;-4.983979;1;0;1;2.041488;-10.52952;(0.5, 1.7, 0.1)SaccadeStart;
5;0.521;-2.496235;-5.839249;0;1;1;2.274047;-10.28656;(0.5, 1.7, 0.1)
6;0.586;-1.674588;-5.756678;0;0;0;2.364528;-10.30342;(0.5, 1.7, 0.1)
7;0.603;-1.505772;-5.774331;0;0;0;2.315928;-10.38056;(0.5, 1.7, 0.1)
8;0.625;5.149471;-4.547225;1;1;1;2.301374;-10.39775;(0.5, 1.7, 0.1)SaccadeStart;
9;0.652;5.116607;-4.585938;0;0;0;2.331388;-10.42379;(0.5, 1.7, 0.1)
10;0.679;4.980574;-4.644157;0;0;0;2.398142;-10.4455;(0.5, 1.7, 0.1)
11;0.709;4.885607;-4.7265;0;0;0;14.96388;-10.36707;(0.5, 1.7, 0.1)
12;0.753;16.18269;-4.361612;1;1;1;12.36238;-10.21304;(0.6, 1.7, 0.2)SaccadeStart;
13;0.783;14.78067;-4.787736;0;0;0;12.34522;-10.06404;(0.6, 1.7, 0.2)
14;0.812;14.68389;-4.789544;0;0;0;12.40096;-9.90946;(0.6, 1.7, 0.2)
15;0.840;14.43793;-4.770926;0;0;0;12.47194;-9.745685;(0.6, 1.7, 0.2)
16;0.866;17.39164;-5.559828;1;1;1;-1.45694;-9.596498;(0.4, 1.7, 0.1)SaccadeStart;
17;0.896;0.001196912;-4.939406;0;1;1;-1.379059;-9.459688;(0.4, 1.7, 0.1)
18;0.925;-0.1171617;-4.963007;0;0;0;-1.283112;-9.379919;(0.4, 1.7, 0.1)
19;0.952;-0.4201285;-4.811542;0;0;0;-1.214874;-9.347975;(0.4, 1.7, 0.1)
20;0.968;-8.18981;-3.949129;1;1;1;-1.207062;-9.337187;(0.4, 1.7, 0.1)SaccadeStart;
21;0.997;-8.836984;-4.118497;0;0;0;-1.22583;-9.300587;(0.4, 1.7, 0.1)
22;1.027;-8.872565;-4.162278;0;0;0;-1.25174;-9.251679;(0.4, 1.7, 0.1)
23;1.140;-8.883646;-4.250148;0;0;0;-1.275421;-9.20423;(0.4, 1.7, 0.1)
24;1.172;-9.228164;-4.277444;0;0;0;1.248412;-9.033113;(0.4, 1.7, 0.1)
25;1.196;-6.20926;-4.422733;1;1;1;0.9713777;-8.928499;(0.4, 1.7, 0.1)SaccadeStart;
26;1.223;-6.190079;-4.385324;0;0;0;0.5788469;-8.893132;(0.4, 1.7, 0.1)
27;1.253;-6.26316;-4.399598;0;0;0;0.2798932;-8.864299;(0.4, 1.7, 0.1)
28;1.281;-6.348874;-4.369534;0;0;0;-0.002447502;-8.851411;(0.4, 1.7, 0.1)
29;1.308;-6.271085;-4.356035;0;0;0;-0.2688904;-8.854489;(0.4, 1.7, 0.1)
30;1.325;-6.343467;-4.340144;0;0;0;-0.3812256;-8.853465;(0.4, 1.7, 0.1)
31;1.354;-6.4111;-4.294524;0;0;0;-0.5682983;-8.842844;(0.4, 1.7, 0.1)
32;1.381;-6.578869;-4.22431;0;0;0;-0.7035828;-8.826714;(0.4, 1.7, 0.1)
33;1.408;-8.203942;-2.076024;1;0;1;-0.7850952;-8.787072;(0.4, 1.7, 0.1)SaccadeStart;
34;1.438;-9.134564;7.562005;0;0;1;-0.8329163;-8.718567;(0.4, 1.7, 0.1)
35;1.466;-9.58632;13.77355;1;0;1;-0.8821411;-8.640232;(0.4, 1.7, 0.1)SaccadeStart;
36;1.481;-12.34817;13.57121;0;1;1;-0.9111633;-8.60037;(0.4, 1.7, 0.1)
37;1.508;-13.31142;13.43884;0;0;0;-0.9819641;-8.506946;(0.4, 1.7, 0.1)
38;1.538;-16.02793;12.62524;1;1;1;-1.075348;-8.411578;(0.4, 1.7, 0.1)SaccadeStart;
39;1.565;-17.20727;11.90713;0;0;0;-1.20459;-8.324685;(0.4, 1.7, 0.1)
