Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.597925;-34.34646;0;0;0;-10.90421;-1.741399;(0.3, 1.6, -0.1)
4;0.587;-13.40629;-3.020345;1;0;1;-15.20444;-1.372123;(0.5, 1.7, 0.0)SaccadeStart;
5;0.662;-17.38695;0.5137121;0;0;1;-13.03479;-1.447895;(0.6, 1.8, 0.1)
6;0.680;-14.01219;1.367732;1;1;1;0.4337386;-1.603723;(0.6, 1.8, 0.1)SaccadeStart;
7;0.708;-0.5544578;1.390251;1;1;1;0.6166557;-1.710746;(0.6, 1.8, 0.1)
8;0.738;-0.4533719;1.314544;0;0;0;0.6830118;-1.713155;(0.6, 1.8, 0.1)
9;0.766;-0.4367059;1.311554;0;0;0;0.7443916;-1.714276;(0.6, 1.8, 0.1)
10;0.792;-0.4202251;1.312732;0;0;0;0.8027849;-1.72849;(0.6, 1.8, 0.1)
11;0.822;2.822055;-1.206308;1;0;1;0.8466811;-1.768472;(0.6, 1.8, 0.1)SaccadeStart;
12;0.850;5.090139;-3.471162;1;0;1;0.8853186;-1.82769;(0.6, 1.8, 0.1)
13;0.878;9.339568;-1.175828;0;0;1;-0.704895;-1.883758;(0.4, 1.7, -0.1)
14;0.910;5.010493;-3.629705;1;0;1;-0.6488953;-1.905914;(0.4, 1.7, -0.1)SaccadeStart;
15;0.942;4.462805;-3.654904;0;0;0;-0.5768127;-1.887935;(0.4, 1.7, -0.1)
16;0.965;4.275759;-3.699519;0;0;0;-0.5054932;-1.851023;(0.4, 1.7, -0.1)
17;0.993;3.893865;-3.727736;0;0;0;-0.4524231;-1.798091;(0.4, 1.7, -0.1)
18;1.021;3.490628;-3.850456;0;0;0;-0.4320679;-1.753026;(0.4, 1.7, -0.1)
19;1.141;3.274993;-3.78139;0;0;0;-0.442749;-1.742046;(0.4, 1.7, -0.1)
20;1.157;2.342542;-2.030542;1;0;1;-13.27496;-1.921374;(0.4, 1.6, -0.1)SaccadeStart;
21;1.177;-12.02904;-6.927204;0;0;1;-13.15564;-2.135321;(0.4, 1.6, -0.1)
22;1.194;-12.06987;-7.553465;0;0;0;-13.11221;-2.184371;(0.4, 1.6, -0.1)
23;1.240;-12.10887;-7.91635;0;0;0;-13.03613;-2.250212;(0.4, 1.6, -0.1)
24;1.255;-11.98633;-8.145863;0;0;0;-12.99155;-2.266974;(0.4, 1.6, -0.1)
25;1.276;-12.25397;-8.081159;0;0;0;-12.99072;-2.23058;(0.4, 1.6, -0.1)
26;1.293;-12.19714;-7.876504;0;0;0;-13.00641;-2.190924;(0.4, 1.6, -0.1)
27;1.320;-12.25956;-7.904593;0;0;0;-13.05878;-2.097262;(0.4, 1.6, -0.1)
28;1.348;-12.18983;-7.850622;0;0;0;-13.12515;-2.005346;(0.4, 1.6, -0.1)
29;1.363;-12.17273;-7.90245;0;0;0;-13.15524;-1.970934;(0.4, 1.6, -0.1)
30;1.376;-11.80382;-7.477215;0;0;0;-13.18024;-1.941791;(0.4, 1.6, -0.1)
31;1.390;-10.97975;-6.15527;1;0;1;-13.19998;-1.913597;(0.4, 1.6, -0.1)SaccadeStart;
32;1.405;-9.096084;-3.815454;1;0;1;-13.21283;-1.892967;(0.4, 1.6, -0.1)
33;1.419;-8.019379;-0.6973615;1;0;1;-13.22021;-1.884045;(0.4, 1.6, -0.1)
34;1.436;-8.011778;-0.7134456;0;0;0;-13.2211;-1.887292;(0.4, 1.6, -0.1)
35;1.463;-7.99761;-0.6817103;0;0;0;-13.19382;-1.930786;(0.4, 1.6, -0.1)
36;1.490;-7.717465;-0.5692055;0;0;0;-13.14398;-2.014447;(0.4, 1.6, -0.1)
37;1.503;-7.521237;-0.4637661;0;0;0;-13.11914;-2.068805;(0.4, 1.6, -0.1)
38;1.520;-7.323932;-0.3639512;0;0;0;-13.10184;-2.119444;(0.4, 1.6, -0.1)
39;1.547;-7.273119;-0.2935234;0;0;0;-13.0773;-2.208872;(0.4, 1.6, -0.1)
