Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-7.84353;-36.82593;0;0;0;0.4025089;1.542816;(0.4, 1.7, 0.0)
4;0.520;-4.980352;-10.63869;1;0;1;-10.88461;0.6113892;(0.5, 1.5, -0.1)SaccadeStart;
5;0.617;-14.63171;-14.04982;0;0;1;-10.74789;3.579987;(0.5, 1.5, -0.1)
6;0.634;-13.07087;-12.77381;1;0;1;9.896245;3.527374;(0.5, 1.5, -0.1)SaccadeStart;
7;0.663;7.524382;-12.39302;0;1;1;10.65786;2.974182;(0.5, 1.5, -0.1)
8;0.693;7.636732;-12.80767;0;0;0;11.10513;2.765137;(0.5, 1.5, -0.1)
9;0.720;7.305867;-22.89518;1;0;1;11.41451;2.579254;(0.5, 1.5, -0.1)SaccadeStart;
10;0.750;8.763194;-17.32243;0;0;1;11.54698;2.429016;(0.5, 1.5, -0.1)
11;0.777;11.25139;-16.24742;1;0;1;11.55738;2.264771;(0.5, 1.5, -0.1)SaccadeStart;
12;0.808;10.92848;-15.24275;0;0;0;11.48887;2.143066;(0.5, 1.5, -0.1)
13;0.833;10.94954;-14.04112;0;0;0;11.33084;2.093872;(0.5, 1.5, -0.1)
14;0.864;10.90142;-14.05352;0;0;0;11.12702;2.084229;(0.5, 1.5, -0.1)
15;0.893;10.95132;-14.01344;0;0;0;10.94118;2.159485;(0.5, 1.5, -0.1)
16;0.919;11.16742;-13.97241;0;0;0;10.84808;2.301361;(0.5, 1.5, -0.1)
17;0.948;11.1076;-13.96905;0;0;0;10.83464;2.41333;(0.5, 1.5, -0.1)
18;0.976;11.10829;-13.97768;0;0;0;10.79751;2.538177;(0.5, 1.5, -0.1)
19;1.006;12.90543;-13.05137;1;0;1;10.73591;2.699524;(0.5, 1.5, -0.1)SaccadeStart;
20;1.045;16.22047;-10.20032;1;0;1;0.6443349;2.838135;(0.4, 1.6, 0.0)
21;1.132;3.381273;-7.41513;0;1;1;0.5293466;2.922638;(0.4, 1.6, 0.0)
22;1.146;3.420631;-7.387719;0;0;0;0.2907763;3.030029;(0.4, 1.6, 0.0)
23;1.163;3.390409;-7.37908;0;0;0;0.1774379;3.049957;(0.4, 1.6, 0.0)
24;1.197;3.318849;-7.384627;0;0;0;0.1098965;3.056519;(0.4, 1.6, 0.0)
25;1.210;3.341697;-7.345249;0;0;0;0.06762942;3.053223;(0.4, 1.6, 0.0)
26;1.233;3.744635;-7.194185;0;0;0;-11.09787;3.050171;(0.4, 1.6, 0.0)
27;1.262;-8.010724;-6.464209;1;1;1;-11.15305;3.06369;(0.4, 1.6, 0.0)SaccadeStart;
28;1.277;-8.010875;-6.64557;0;0;0;-11.18216;3.061493;(0.4, 1.6, 0.0)
29;1.305;-8.001667;-6.64405;0;0;0;-11.21829;3.033112;(0.4, 1.6, 0.0)
30;1.333;-8.170517;-6.685509;0;0;0;-11.21375;3.032623;(0.4, 1.6, 0.0)
31;1.362;-13.9479;-3.012565;1;0;1;-11.21609;3.091553;(0.4, 1.6, 0.0)SaccadeStart;
32;1.392;-14.04124;-3.057621;0;0;0;-11.24841;3.147125;(0.4, 1.6, 0.0)
33;1.419;-14.03758;-3.168497;0;0;0;-11.27869;3.174225;(0.4, 1.6, 0.0)
34;1.447;-14.12395;-3.314097;0;0;0;-11.28009;3.193146;(0.4, 1.6, 0.0)
35;1.463;-14.14133;-3.347516;0;0;0;-11.2756;3.19812;(0.4, 1.6, 0.0)
36;1.489;-14.15946;-3.318484;0;0;0;-11.24698;3.204651;(0.4, 1.6, 0.0)
37;1.506;-14.18595;-3.489424;0;0;0;-11.22531;3.205048;(0.4, 1.6, 0.0)
38;1.534;-14.25008;-3.47371;0;0;0;-11.16174;3.234924;(0.4, 1.6, 0.0)
39;1.549;-14.31266;-3.631124;0;0;0;-11.13464;3.25769;(0.4, 1.6, 0.0)
40;1.576;-14.36638;-3.661352;0;0;0;-11.1033;3.282501;(0.4, 1.6, 0.0)
