Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.3936574;-36.13827;0;0;0;10.31442;-7.168764;(0.0, 1.7, -0.1)
4;0.474;12.81137;-22.72532;1;0;1;-1.824615;-8.621192;(-0.1, 1.7, -0.2)SaccadeStart;
5;0.553;1.417618;-24.89874;0;1;1;-1.713531;-8.68386;(-0.1, 1.7, -0.2)
6;0.622;1.080213;-25.37146;0;0;0;-1.679321;-8.348382;(-0.1, 1.7, -0.2)
7;0.636;1.029599;-25.10107;0;0;0;-1.759613;-7.704186;(-0.1, 1.7, -0.2)
8;0.673;0.8997411;-24.47462;0;0;0;-2.08252;-6.334529;(-0.1, 1.7, -0.2)
9;0.698;0.4198631;-23.11951;1;0;1;-2.319824;-5.741118;(-0.1, 1.7, -0.2)SaccadeStart;
10;0.713;0.09870285;-22.54006;0;0;0;-2.450592;-5.486273;(-0.1, 1.7, -0.2)
11;0.728;-0.07169192;-22.29131;0;0;0;-2.570679;-5.291581;(-0.1, 1.7, -0.2)
12;0.742;-0.2270304;-22.10111;0;0;0;-2.684509;-5.139804;(-0.2, 1.7, -0.2)
13;0.757;-0.3720216;-21.95273;0;0;0;-2.80127;-5.025653;(-0.2, 1.7, -0.2)
14;0.772;-0.7712697;-8.45574;1;0;1;-2.906891;-4.964732;(-0.2, 1.7, -0.2)SaccadeStart;
15;0.787;-0.6710133;-8.492723;0;0;0;-3.010925;-4.944738;(-0.2, 1.7, -0.2)
16;0.799;-0.6819586;-8.471421;0;0;0;-3.109497;-4.952362;(-0.2, 1.7, -0.3)
17;0.814;-0.6963311;-8.458069;0;0;0;-3.187714;-4.976037;(-0.2, 1.7, -0.3)
18;0.828;-0.7193367;-8.461736;0;0;0;-3.250092;-5.008287;(-0.2, 1.7, -0.3)
19;0.842;-0.7306563;-8.465279;0;0;0;-3.298523;-5.043166;(-0.2, 1.7, -0.3)
20;0.855;-0.2142794;-9.054468;1;0;1;-3.329651;-5.083716;(-0.2, 1.7, -0.3)SaccadeStart;
21;0.872;1.679669;-11.61565;1;0;1;-5.058105;-5.286399;(-0.2, 1.7, -0.3)
22;0.896;0.5851598;-15.86436;0;0;1;-5.049866;-5.272472;(-0.2, 1.6, -0.2)
23;0.911;0.5698957;-16.02921;0;0;0;-5.005219;-5.349386;(-0.2, 1.6, -0.2)
24;0.929;0.5211104;-15.98283;0;0;0;-4.896423;-5.548797;(-0.2, 1.6, -0.2)
25;0.943;0.5129649;-16.04116;0;0;0;-4.822144;-5.661196;(-0.2, 1.6, -0.2)
26;0.959;0.5025219;-16.05831;0;0;0;-4.737762;-5.780272;(-0.2, 1.6, -0.2)
27;0.973;0.5071928;-16.09322;0;0;0;-4.663971;-5.887688;(-0.2, 1.6, -0.2)
28;0.985;0.445377;-16.028;0;0;0;-4.603699;-5.994094;(-0.2, 1.6, -0.2)
29;1.000;0.3753036;-16.05228;0;0;0;-4.561981;-6.098828;(-0.2, 1.6, -0.2)
30;1.062;0.3794093;-16.07433;0;0;0;-4.541321;-6.210805;(-0.2, 1.6, -0.2)
31;1.146;0.2714963;-15.75156;0;0;0;-4.763672;-6.626987;(-0.2, 1.6, -0.2)
32;1.177;0.032448;-15.99848;0;0;0;-5.06723;-6.73976;(-0.2, 1.6, -0.2)
33;1.190;-3.999147;-17.74215;1;0;1;-2.648376;-6.767231;(0.0, 1.7, -0.1)SaccadeStart;
34;1.214;1.208072;-15.74552;0;0;1;-2.798676;-6.766699;(0.0, 1.7, -0.1)
35;1.228;1.267993;-15.70981;0;0;0;-2.873352;-6.767727;(0.0, 1.7, -0.1)
36;1.242;1.253228;-15.69276;0;0;0;-2.946411;-6.773498;(0.0, 1.7, -0.1)
37;1.257;1.279332;-15.68393;0;0;0;-3.020905;-6.78188;(0.0, 1.7, -0.1)
38;1.272;1.258991;-15.67791;0;0;0;-3.09491;-6.793627;(0.0, 1.7, -0.1)
39;1.288;1.254405;-15.66325;0;0;0;-3.175537;-6.808007;(0.0, 1.7, -0.1)
