Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;225.467;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;225.467;2.882822;-35.25799;1;1;1;7.501262;-0.9889588;(-0.1, 1.6, 0.0)SaccadeStart;
3;225.487;5.911739;-4.79071;0;0;1;7.393132;-1.340099;(-0.1, 1.6, 0.0)
4;225.517;6.649436;-11.8411;1;0;1;7.036525;-1.594292;(-0.1, 1.6, 0.0)SaccadeStart;
5;225.531;5.404264;-4.656512;0;0;1;6.949893;-1.640792;(-0.1, 1.6, 0.0)
6;225.553;5.378318;-4.674272;0;0;0;6.882694;-1.689184;(-0.1, 1.6, 0.0)
7;225.594;5.381387;-4.663755;0;0;0;6.815191;-1.788212;(-0.1, 1.6, 0.0)
8;225.621;5.342212;-4.695875;0;0;0;6.801753;-1.863682;(-0.1, 1.6, 0.0)
9;225.650;5.304692;-4.706209;0;0;0;6.807061;-1.942201;(-0.1, 1.6, 0.0)
10;225.666;5.274345;-4.748128;0;0;0;6.814427;-1.983954;(-0.1, 1.6, 0.0)
11;225.691;5.262517;-4.767459;0;0;0;6.832412;-2.068702;(-0.1, 1.6, 0.0)
12;225.708;7.044491;-26.65388;1;0;1;6.842041;-2.115462;(-0.1, 1.6, 0.0)SaccadeStart;
13;225.735;19.60423;-44.34506;0;0;1;6.864807;-2.204647;(-0.1, 1.6, 0.0)
14;225.750;10.96326;-43.12628;1;1;1;6.876901;-2.24054;(-0.1, 1.6, 0.0)SaccadeStart;
15;225.765;9.406823;-42.10342;0;0;1;6.888247;-2.273507;(-0.1, 1.6, 0.0)
16;225.793;9.670055;-34.83163;1;0;1;6.909408;-2.339152;(-0.1, 1.6, 0.0)SaccadeStart;
17;225.807;6.076481;-21.56821;0;0;1;6.917998;-2.37166;(-0.1, 1.6, 0.0)
18;225.837;7.458821;-24.72395;1;0;1;6.933024;-2.437958;(-0.1, 1.6, 0.0)SaccadeStart;
19;225.865;3.193671;-9.361458;0;0;1;6.945565;-2.499634;(-0.1, 1.6, 0.0)
20;225.894;6.879785;-6.700889;1;0;1;6.95229;-2.563102;(-0.1, 1.6, 0.0)SaccadeStart;
21;225.920;7.028459;-6.661777;0;0;0;6.948044;-2.623176;(-0.1, 1.6, 0.0)
22;225.968;7.617585;-5.087221;0;0;0;6.942042;-2.649612;(-0.1, 1.6, 0.0)
23;225.988;7.61818;-5.083607;0;0;0;6.933078;-2.67299;(-0.1, 1.6, 0.0)
24;226.008;9.059409;-2.471978;1;0;1;6.878167;-2.729381;(-0.1, 1.6, 0.0)SaccadeStart;
25;226.035;8.69098;-2.50515;0;0;0;6.833723;-2.740221;(-0.1, 1.6, 0.0)
26;226.050;7.708477;-2.496558;1;1;1;6.807974;-2.744363;(-0.1, 1.6, 0.0)SaccadeStart;
27;226.078;7.693614;-2.455987;0;0;0;6.753916;-2.752788;(-0.1, 1.6, 0.0)
28;226.107;7.666102;-2.443896;0;0;0;6.704452;-2.758079;(-0.1, 1.6, 0.0)
29;226.123;7.990796;-2.427366;0;0;0;6.682387;-2.758931;(-0.1, 1.6, 0.0)
30;226.150;8.032073;-2.400491;0;0;0;6.647182;-2.759296;(-0.1, 1.6, 0.0)
31;226.179;8.163108;-2.441265;0;0;0;6.630368;-2.762344;(-0.1, 1.6, 0.0)
32;226.209;8.258492;-2.409677;0;0;0;6.632108;-2.769309;(-0.1, 1.6, 0.0)
33;226.236;6.090386;-3.31732;1;0;1;6.645739;-2.783543;(-0.1, 1.6, 0.0)SaccadeStart;
34;226.264;5.926939;-2.974436;0;0;0;6.655021;-2.798406;(-0.1, 1.6, 0.0)
35;226.294;5.631396;-2.772375;0;0;0;6.659418;-2.80405;(-0.1, 1.6, 0.0)
36;226.321;5.623574;-2.588613;0;0;0;6.653459;-2.799751;(-0.1, 1.6, 0.0)
37;226.340;5.573269;-2.625296;0;0;0;6.645525;-2.795581;(-0.1, 1.6, 0.0)
38;226.365;5.517151;-2.660536;0;0;0;6.623552;-2.785188;(-0.1, 1.6, 0.0)
39;226.380;5.479927;-2.700962;0;0;0;6.610514;-2.777654;(-0.1, 1.6, 0.0)
40;226.407;5.466734;-2.711555;0;0;0;6.583964;-2.756534;(-0.1, 1.6, 0.0)
41;226.421;5.499019;-2.821525;0;0;0;6.571901;-2.743379;(-0.1, 1.6, 0.0)
42;226.520;5.486435;-2.804386;0;0;0;6.550862;-2.711422;(-0.1, 1.6, 0.0)
43;226.543;5.47845;-3.623674;0;0;0;6.537494;-2.673091;(-0.1, 1.6, 0.0)
44;226.564;5.820685;-21.63143;1;0;1;6.55885;-2.62266;(-0.1, 1.6, 0.0)SaccadeStart;
45;226.593;5.92109;-21.70172;0;0;0;6.568323;-2.608941;(-0.1, 1.6, 0.0)
46;226.623;4.909239;-20.65516;0;0;0;6.568007;-2.614436;(-0.1, 1.6, 0.0)
47;226.651;4.889973;-21.90979;0;0;0;6.56213;-2.640568;(-0.1, 1.6, 0.0)
48;226.680;2.497849;-17.25623;1;0;1;6.552814;-2.683984;(-0.1, 1.6, 0.0)SaccadeStart;
49;226.708;5.504083;-2.360019;0;0;1;6.541723;-2.739483;(-0.1, 1.6, 0.0)
50;226.740;5.501555;-4.165547;1;0;1;6.523513;-2.80675;(-0.1, 1.6, 0.0)SaccadeStart;
51;226.764;3.084644;-2.127047;0;0;1;6.503461;-2.844481;(-0.1, 1.6, 0.0)
52;226.779;11.42795;-0.8827888;1;1;1;6.489767;-2.868534;(-0.1, 1.6, 0.0)SaccadeStart;
53;226.807;5.479488;-1.087518;0;1;1;6.459151;-2.920272;(-0.1, 1.6, 0.0)
54;226.836;11.86997;-0.2203183;1;1;1;6.432542;-2.966027;(-0.1, 1.6, 0.0)SaccadeStart;
55;226.850;8.135158;-1.009746;0;1;1;6.423411;-2.985484;(-0.1, 1.6, 0.0)
56;226.880;8.479929;-0.5036843;0;0;0;6.412362;-3.022983;(-0.1, 1.6, 0.0)
57;226.909;3.940785;1.559485;1;0;1;6.405099;-3.056396;(-0.1, 1.6, 0.0)SaccadeStart;
58;226.935;7.939731;-0.6051587;0;0;1;6.387502;-3.082721;(-0.1, 1.6, 0.0)
59;226.950;7.565197;-0.4445117;0;0;0;6.37452;-3.09341;(-0.1, 1.6, 0.0)
60;227.024;7.53481;-0.5741023;0;0;0;6.335418;-3.115706;(-0.1, 1.6, 0.0)
61;227.047;7.558129;-0.93568;0;0;0;6.281462;-3.144769;(-0.1, 1.6, 0.0)
62;227.063;7.872938;-1.510766;0;0;0;6.16622;-3.222637;(-0.1, 1.6, 0.0)
63;227.077;7.732352;-1.34631;0;0;0;6.140388;-3.244278;(-0.1, 1.6, 0.0)
64;227.093;7.66868;-1.234868;0;0;0;6.117324;-3.265067;(-0.1, 1.6, 0.0)
65;227.120;7.659499;-1.235925;0;0;0;6.082007;-3.299748;(-0.1, 1.6, 0.0)
66;227.137;7.532694;-1.190531;0;0;0;6.067949;-3.314779;(-0.1, 1.6, 0.0)
67;227.163;7.704165;-1.060065;0;0;0;6.050794;-3.334789;(-0.1, 1.6, 0.0)
68;227.180;8.493291;0.2884289;1;0;1;6.044073;-3.341706;(-0.1, 1.6, 0.0)SaccadeStart;
69;227.208;8.416976;0.01245222;0;0;0;6.039539;-3.352792;(-0.1, 1.6, 0.0)
70;227.235;1.36897;2.762198;1;0;1;6.046;-3.356473;(-0.1, 1.6, 0.0)SaccadeStart;
71;227.249;8.103936;-0.5929211;0;0;1;6.051901;-3.354884;(-0.1, 1.6, 0.0)
72;227.264;8.133718;-0.6405633;0;0;0;6.059039;-3.353359;(-0.1, 1.6, 0.0)
73;227.292;8.177264;0.4065089;0;0;0;6.072067;-3.356035;(-0.1, 1.6, 0.0)
74;227.307;8.054792;0.1150081;0;0;0;6.077481;-3.358499;(-0.1, 1.6, 0.0)
75;227.335;8.072989;-0.1852349;0;0;0;6.083286;-3.366717;(-0.1, 1.6, 0.0)
76;227.349;8.149647;-0.892488;1;0;1;6.08206;-3.370942;(-0.1, 1.6, 0.0)SaccadeStart;
77;227.379;8.213694;-0.8830425;0;0;0;6.07015;-3.382183;(-0.1, 1.6, 0.0)
78;227.407;1.843784;1.486078;1;0;1;6.046096;-3.399947;(-0.1, 1.6, 0.0)SaccadeStart;
79;227.422;7.989713;-1.340551;0;0;1;6.0281;-3.410939;(-0.1, 1.6, 0.0)
80;227.458;7.37034;-0.5707074;0;0;0;5.993006;-3.436472;(-0.1, 1.6, 0.0)
81;227.477;4.011934;-19.55837;1;0;1;5.96218;-3.477416;(-0.1, 1.6, 0.0)SaccadeStart;
82;227.536;5.944406;-16.14965;0;0;1;5.950346;-3.502516;(-0.1, 1.6, 0.0)
83;227.555;4.536746;-17.95632;1;0;1;5.935705;-3.563738;(-0.1, 1.6, 0.0)SaccadeStart;
84;227.576;8.192616;-20.04202;0;0;1;5.928061;-3.728997;(-0.1, 1.6, 0.0)
85;227.590;8.196321;-20.20891;0;0;0;5.925663;-3.775301;(-0.1, 1.6, 0.0)
86;227.604;8.195596;-20.2555;0;0;0;5.922773;-3.818913;(-0.1, 1.6, 0.0)
87;227.620;8.192947;-20.30096;0;0;0;5.917235;-3.863914;(-0.1, 1.6, 0.0)
88;227.632;8.18675;-20.34512;0;0;0;5.909502;-3.908386;(-0.1, 1.6, 0.0)
89;227.650;8.178418;-20.38745;0;0;0;5.901272;-3.952878;(-0.1, 1.6, 0.0)
90;227.662;8.168725;-20.43243;0;0;0;5.894356;-3.990695;(-0.1, 1.6, 0.0)
91;227.675;8.159592;-20.47116;0;0;0;5.887446;-4.025173;(-0.1, 1.6, 0.0)
92;227.692;8.150298;-20.50565;0;0;0;5.880818;-4.058674;(-0.1, 1.6, 0.0)
93;227.707;8.140307;-20.53965;0;0;0;5.876085;-4.087033;(-0.1, 1.6, 0.0)
94;227.724;8.131968;-20.57019;0;0;0;5.872061;-4.111618;(-0.1, 1.6, 0.0)
95;227.746;8.126781;-20.59595;0;0;0;5.86988;-4.148904;(-0.1, 1.6, 0.0)
96;227.762;8.118379;-20.63149;0;0;0;5.871849;-4.163041;(-0.1, 1.6, 0.0)
97;227.776;8.116779;-20.64776;0;0;0;5.875093;-4.178393;(-0.1, 1.6, 0.0)
98;227.790;8.118135;-20.66107;0;0;0;5.882247;-4.196842;(-0.1, 1.6, 0.0)
99;227.804;8.120051;-20.68031;0;0;0;5.891321;-4.214567;(-0.1, 1.6, 0.0)
100;227.819;8.125745;-20.69873;0;0;0;5.901254;-4.232778;(-0.1, 1.6, 0.0)
101;227.832;8.132552;-20.71745;0;0;0;5.913187;-4.250974;(-0.1, 1.6, 0.0)
102;227.848;8.141313;-20.73569;0;0;0;5.92432;-4.266734;(-0.1, 1.6, 0.0)
103;227.861;8.14957;-20.75192;0;0;0;5.933535;-4.281148;(-0.1, 1.6, 0.0)
104;227.876;8.156982;-20.76641;0;0;0;5.93949;-4.295607;(-0.1, 1.6, 0.0)
105;227.889;8.160373;-20.78093;0;0;0;5.942099;-4.312689;(-0.1, 1.6, 0.0)
106;227.903;8.161597;-20.7979;0;0;0;5.941051;-4.329721;(-0.1, 1.6, 0.0)
107;227.918;8.16041;-20.81544;0;0;0;5.936175;-4.345326;(-0.1, 1.6, 0.0)
108;227.932;8.155874;-20.83246;0;0;0;5.928004;-4.348884;(-0.1, 1.6, 0.0)
109;227.946;8.148292;-20.84044;0;0;0;5.912911;-4.319453;(-0.1, 1.6, 0.0)
110;227.961;8.134633;-20.81663;0;0;0;5.888134;-4.22929;(-0.1, 1.6, 0.0)
111;227.975;8.112268;-20.7304;0;0;0;5.840026;-4.058001;(-0.1, 1.6, 0.0)
112;227.990;8.065444;-20.55944;0;0;0;5.757247;-3.796481;(-0.1, 1.6, 0.0)
113;228.027;7.980497;-20.29679;0;0;0;5.654044;-3.520757;(-0.1, 1.6, 0.0)
114;228.040;7.873747;-20.02302;0;0;0;5.527056;-3.249943;(-0.1, 1.6, 0.0)
115;228.061;7.754775;-19.7678;0;0;0;5.044434;-2.594195;(-0.1, 1.6, 0.0)
116;228.075;7.249641;-19.10965;1;0;1;4.880539;-2.44515;(-0.1, 1.6, 0.0)SaccadeStart;
117;228.089;7.083056;-18.96382;0;0;0;4.71524;-2.312512;(-0.1, 1.6, 0.0)
118;228.105;6.915086;-18.83303;0;0;0;4.575229;-2.210722;(-0.1, 1.6, 0.0)
119;228.118;6.775804;-18.73218;0;0;0;4.455227;-2.127427;(-0.1, 1.6, 0.0)
120;228.132;6.658893;-18.64902;0;0;0;4.355309;-2.059301;(-0.1, 1.6, 0.0)
121;228.147;6.562555;-18.58058;0;0;0;4.292296;-2.013824;(-0.1, 1.6, 0.0)
122;228.161;6.50243;-18.53514;0;0;0;4.26188;-1.984838;(-0.1, 1.6, 0.0)
123;228.175;6.474007;-18.50584;0;0;0;4.263258;-1.970239;(-0.1, 1.6, 0.0)
124;228.190;6.477069;-18.49103;0;0;0;4.295863;-1.967419;(-0.1, 1.6, 0.0)
125;228.203;6.512733;-18.48725;0;0;0;4.349983;-1.973141;(-0.1, 1.6, 0.0)
