Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;27.999;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;27.999;1.907722;-36.50075;1;1;1;-15.10172;-11.69427;(-0.1, 1.6, 0.0)SaccadeStart;
3;28.019;-21.44719;-17.52523;0;0;1;-9.681671;-9.306075;(-0.1, 1.6, 0.0)
4;28.053;-18.13834;-23.74813;1;0;1;-8.203796;-8.84964;(-0.1, 1.6, 0.0)SaccadeStart;
5;28.071;-17.57873;-23.99907;0;0;0;-7.20993;-8.07672;(-0.1, 1.6, 0.0)
6;28.101;-12.62331;-17.61311;1;0;1;-6.185181;-7.297248;(-0.1, 1.6, 0.0)SaccadeStart;
7;28.120;-5.309082;-7.166807;0;0;1;-5.742981;-7.024258;(-0.1, 1.6, 0.0)
8;28.141;-4.338768;-6.433455;1;0;1;-4.961975;-6.638531;(-0.1, 1.6, 0.0)SaccadeStart;
9;28.214;0.3768792;-5.748936;0;1;1;-4.115356;-6.329707;(-0.1, 1.6, 0.0)
10;28.233;0.5645187;-5.681435;0;0;0;-3.334381;-6.109005;(-0.1, 1.6, 0.0)
11;28.255;-0.3652176;-5.415542;0;0;0;-2.032501;-5.830113;(-0.1, 1.6, 0.0)
12;28.283;0.6767906;-5.09699;0;0;0;-1.603058;-5.792717;(-0.1, 1.6, 0.0)
13;28.302;0.6655576;-4.75354;0;0;0;-1.432831;-5.785484;(-0.1, 1.6, 0.0)
14;28.326;0.7123278;-4.482412;0;0;0;-1.152588;-5.785443;(-0.1, 1.6, 0.0)
15;28.343;1.028478;-4.444969;0;0;0;-1.015472;-5.782777;(-0.1, 1.6, 0.0)
16;28.370;1.133231;-4.328907;0;0;0;-0.8132019;-5.767805;(-0.1, 1.6, 0.0)
17;28.396;1.230384;-4.298878;0;0;0;-0.5971985;-5.730787;(-0.1, 1.6, 0.0)
18;28.414;1.404934;-4.192377;0;0;0;-0.4832458;-5.703233;(-0.1, 1.6, 0.0)
