Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;55.710;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;55.710;-4.246463;-35.62904;1;1;1;-42.1665;2.642059;(0.2, 1.7, -0.1)SaccadeStart;
3;55.730;-49.2217;-9.836439;0;0;1;-25.01205;10.29773;(0.2, 1.7, -0.1)
4;55.760;-37.49479;-4.762053;1;0;1;-14.11166;12.86206;(0.2, 1.7, -0.1)SaccadeStart;
5;55.777;-22.45341;-0.780499;0;1;1;-11.18091;13.38132;(0.2, 1.7, -0.1)
6;55.795;-21.32694;-1.06134;1;1;1;-8.444611;13.74783;(0.2, 1.7, -0.1)SaccadeStart;
7;55.822;-19.08353;-0.8585929;0;1;1;-6.2005;13.97052;(0.3, 1.7, -0.1)
8;55.852;-18.75037;-0.7392107;0;0;0;-4.628204;14.05115;(0.3, 1.7, -0.1)
9;55.879;-17.72725;-0.6274345;0;0;0;-3.640411;14.09323;(0.3, 1.7, -0.1)
10;55.895;-16.60151;-0.702761;1;1;1;-3.393555;14.09607;(0.3, 1.7, -0.1)SaccadeStart;
11;55.923;-16.01362;-0.892479;0;0;0;-3.303558;14.03006;(0.3, 1.7, -0.1)
12;55.952;-15.87964;-0.8678738;0;0;0;-3.659729;13.90793;(0.3, 1.7, -0.1)
13;55.979;-15.8411;-0.881925;0;0;0;-4.327942;13.83392;(0.3, 1.7, -0.1)
14;55.994;-11.51982;1.288695;1;0;1;-4.694397;13.79855;(0.3, 1.7, -0.1)SaccadeStart;
15;56.024;-8.502135;2.09577;0;1;1;-5.456726;13.67654;(0.3, 1.7, -0.1)
16;56.052;-4.433927;4.557035;1;0;1;-6.165833;13.57477;(0.3, 1.7, -0.1)SaccadeStart;
17;56.078;-4.45517;4.489886;0;0;0;-6.783905;13.4899;(0.3, 1.7, -0.1)
18;56.093;-4.534578;4.455134;0;0;0;-7.004852;13.45828;(0.3, 1.7, -0.1)
19;56.111;-4.49159;4.355829;0;0;0;-7.174713;13.43143;(0.3, 1.7, -0.1)
20;56.137;-4.534589;4.347455;0;0;0;-7.312744;13.42078;(0.3, 1.7, -0.1)
21;56.165;-4.555201;4.288681;0;0;0;-7.258606;13.41278;(0.3, 1.7, -0.1)
22;56.226;-4.639464;4.208329;0;0;0;-7.157501;13.40186;(0.3, 1.7, -0.1)
23;56.245;-4.601725;4.2015;0;0;0;-6.864349;13.42307;(0.3, 1.7, -0.1)
24;56.264;-5.140711;3.990003;0;0;0;-6.126282;13.39975;(0.3, 1.7, -0.1)
25;56.279;-5.068007;2.616122;1;0;1;-5.943665;13.29343;(0.3, 1.7, -0.1)SaccadeStart;
26;56.293;-4.876184;2.512609;0;0;0;-5.788269;13.14313;(0.3, 1.7, -0.1)
27;56.309;-5.038577;-0.1045983;1;0;1;-5.646027;12.92438;(0.3, 1.7, -0.1)SaccadeStart;
