Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;195.616;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;195.616;-3.240571;-34.00417;1;1;1;5.83312;-11.55231;(0.2, 1.6, -0.2)SaccadeStart;
3;195.636;9.04394;-4.974144;0;0;1;4.36318;-10.92192;(0.2, 1.6, -0.2)
4;195.665;9.240904;-4.711292;0;0;0;4.037241;-10.55853;(0.2, 1.6, -0.2)
5;195.684;8.998089;-4.470265;0;0;0;3.884625;-10.50291;(0.2, 1.6, -0.2)
6;195.715;8.74809;-4.003136;0;0;0;3.577476;-10.46424;(0.2, 1.6, -0.2)
7;195.744;8.581972;-3.937027;0;0;0;3.332138;-10.39977;(0.2, 1.6, -0.2)
8;195.771;8.501082;-3.897723;0;0;0;3.092459;-10.31218;(0.2, 1.6, -0.2)
9;195.799;8.42498;-3.874925;0;0;0;2.85585;-10.20091;(0.2, 1.6, -0.2)
10;195.873;8.363477;-3.864678;0;0;0;2.658907;-10.08532;(0.2, 1.6, -0.2)
11;195.896;8.193144;-3.835727;0;0;0;2.504079;-9.978991;(0.2, 1.6, -0.2)
12;195.912;3.790125;-3.735852;1;1;1;2.368165;-9.902128;(0.2, 1.6, -0.2)SaccadeStart;
13;195.943;3.165015;-3.627757;0;0;0;2.332706;-9.901808;(0.2, 1.6, -0.2)
14;195.971;2.11914;-3.753184;0;0;0;2.292084;-9.898428;(0.2, 1.6, -0.2)
15;195.998;2.103544;-3.742895;0;0;0;2.231527;-9.892994;(0.2, 1.6, -0.2)
16;196.026;2.039335;-3.616906;0;0;0;2.125972;-9.882983;(0.2, 1.6, -0.2)
17;196.057;2.046277;-3.652812;0;0;0;1.931894;-9.841183;(0.2, 1.6, -0.2)
18;196.083;2.09661;-3.671508;0;0;0;1.653634;-9.777786;(0.2, 1.6, -0.2)
19;196.113;2.056295;-3.662787;0;0;0;1.265551;-9.703331;(0.2, 1.6, -0.2)
20;196.142;2.178385;-3.574707;0;0;0;0.8185433;-9.628637;(0.2, 1.6, -0.2)
21;196.173;2.200302;-3.517625;0;0;0;0.3486923;-9.571789;(0.2, 1.6, -0.2)
22;196.199;-0.001577052;-3.557548;1;1;1;-0.1171265;-9.516086;(0.2, 1.6, -0.2)SaccadeStart;
23;196.229;-0.650346;-3.243479;0;0;0;-0.5801697;-9.456137;(0.2, 1.6, -0.2)
24;196.254;-0.989722;-2.920195;0;0;0;-0.9951172;-9.390676;(0.2, 1.6, -0.2)
25;196.285;-1.175387;-2.819405;0;0;0;-1.339996;-9.312769;(0.2, 1.6, -0.2)
26;196.312;-1.057953;-2.854227;0;0;0;-1.651306;-9.212557;(0.2, 1.6, -0.2)
27;196.382;-0.9614642;-2.964876;0;0;0;-1.964417;-9.082973;(0.2, 1.6, -0.2)
28;196.403;-1.217617;-2.756602;0;0;0;-2.246399;-8.945588;(0.2, 1.6, -0.2)
29;196.427;-2.540623;-2.314827;0;0;0;-2.813141;-8.564255;(0.2, 1.6, -0.2)
30;196.456;-3.112591;-2.09747;0;0;0;-3.082062;-8.322211;(0.2, 1.6, -0.2)
31;196.487;-2.291968;-1.131145;0;0;0;-3.35672;-8.057429;(0.2, 1.6, -0.2)
32;196.512;-1.857035;-0.9143434;0;0;0;-3.571167;-7.810009;(0.2, 1.6, -0.2)
33;196.543;-1.165931;-1.013677;0;0;0;-3.710632;-7.640181;(0.2, 1.6, -0.2)
34;196.583;-1.190881;-0.7196141;0;0;0;-3.870422;-7.517077;(0.1, 1.6, -0.2)
35;196.613;-1.308401;-0.7336984;0;0;0;-4.048889;-7.374652;(0.1, 1.6, -0.2)
36;196.641;-1.604288;-0.6602416;0;0;0;-4.126984;-7.307354;(0.1, 1.6, -0.2)
37;196.658;-2.184322;-0.8512626;0;0;0;-4.16214;-7.271053;(0.1, 1.6, -0.2)
38;196.684;-2.666052;0.281743;0;0;0;-4.178009;-7.216385;(0.1, 1.6, -0.2)
39;196.713;-2.123251;0.06462941;0;0;0;-4.116547;-7.180885;(0.1, 1.6, -0.2)
40;196.741;-1.968153;0.1176816;0;0;0;-4.000641;-7.186522;(0.1, 1.6, -0.2)
41;196.769;-1.938173;0.2935044;0;0;0;-3.845123;-7.25281;(0.1, 1.6, -0.2)
42;196.785;-2.14682;0.5110351;0;0;0;-3.769867;-7.31678;(0.1, 1.6, -0.2)
43;196.812;-2.205841;0.3887585;0;0;0;-3.633575;-7.511981;(0.1, 1.6, -0.2)
44;196.841;-2.340409;0.3047404;0;0;0;-3.504089;-7.774063;(0.1, 1.6, -0.2)
45;196.918;-2.349876;0.1882302;0;0;0;-3.339264;-8.056905;(0.1, 1.6, -0.2)
46;196.941;-0.5817459;1.592612;1;0;1;-3.156677;-8.273356;(0.1, 1.6, -0.2)SaccadeStart;
47;196.961;0.9223364;1.305303;0;0;0;-2.884521;-8.617134;(0.1, 1.6, -0.2)
48;196.989;1.175033;1.030662;0;0;0;-2.834656;-8.739676;(0.1, 1.6, -0.2)
49;197.013;1.339725;0.7703341;0;0;0;-2.84668;-8.863129;(0.1, 1.6, -0.2)
50;197.043;1.247928;0.8515679;0;0;0;-2.887299;-9.004493;(0.1, 1.6, -0.2)
51;197.072;1.250422;0.8309073;0;0;0;-2.921387;-9.134432;(0.1, 1.6, -0.2)
52;197.102;1.248387;0.8507631;0;0;0;-2.940857;-9.241342;(0.1, 1.6, -0.2)
53;197.133;1.252697;0.8442558;0;0;0;-2.951324;-9.373281;(0.1, 1.6, -0.2)
54;197.156;1.199036;0.8099566;0;0;0;-2.899017;-9.478741;(0.1, 1.6, -0.2)
55;197.185;1.157662;0.7726661;0;0;0;-2.841766;-9.523038;(0.1, 1.6, -0.2)
56;197.212;1.118358;0.7203943;0;0;0;-2.808868;-9.537894;(0.1, 1.6, -0.2)
57;197.242;1.128636;0.6794666;0;0;0;-2.817871;-9.570089;(0.1, 1.6, -0.2)
58;197.272;1.127771;0.6843683;0;0;0;-2.859528;-9.652358;(0.2, 1.6, -0.2)
59;197.299;1.114768;0.6597509;0;0;0;-2.917053;-9.790843;(0.2, 1.6, -0.2)
60;197.329;1.127674;0.6820483;0;0;0;-2.967773;-9.95401;(0.2, 1.6, -0.2)
61;197.356;1.266528;0.5233514;0;0;0;-2.991333;-10.07945;(0.2, 1.6, -0.2)
62;197.431;1.187823;0.4854499;0;0;0;-3.0224;-10.16938;(0.2, 1.6, -0.2)
63;197.455;-0.7620137;-0.3047102;1;0;1;-3.082855;-10.24279;(0.1, 1.6, -0.2)SaccadeStart;
64;197.484;-1.140986;-0.165703;0;0;0;-3.266541;-10.3621;(0.1, 1.6, -0.2)
65;197.512;-1.050777;-0.181763;0;0;0;-3.368927;-10.40599;(0.1, 1.6, -0.2)
66;197.541;-0.9567313;-0.08236529;0;0;0;-3.49411;-10.44408;(0.1, 1.6, -0.2)
67;197.574;-0.9151365;-0.06502202;0;0;0;-3.643372;-10.46743;(0.1, 1.6, -0.2)
68;197.598;-0.9545755;0.03019302;0;0;0;-3.787384;-10.46058;(0.1, 1.6, -0.2)
69;197.625;-0.9446726;0.002261556;0;0;0;-3.926819;-10.43773;(0.1, 1.6, -0.2)
70;197.655;-1.049758;0.1700238;0;0;0;-4.03714;-10.41134;(0.1, 1.6, -0.2)
71;197.684;-1.075074;0.206133;0;0;0;-4.105225;-10.39532;(0.1, 1.6, -0.2)
72;197.712;-1.099392;0.2496322;0;0;0;-4.141296;-10.38668;(0.1, 1.6, -0.2)
73;197.742;0.4244384;-2.317591;1;0;1;-4.150299;-10.38318;(0.1, 1.6, -0.2)SaccadeStart;
74;197.770;0.7492075;-2.872687;0;0;0;-4.141876;-10.37792;(0.1, 1.6, -0.2)
75;197.799;0.7015705;-2.985436;0;0;0;-4.127747;-10.36926;(0.1, 1.6, -0.2)
76;197.826;0.7019181;-3.102175;0;0;0;-4.118622;-10.36739;(0.1, 1.6, -0.2)
77;197.856;0.3825363;-3.239286;0;0;0;-4.110107;-10.37485;(0.1, 1.6, -0.2)
78;197.884;0.5166007;-3.674237;0;0;0;-4.101135;-10.35364;(0.1, 1.6, -0.2)
79;197.963;0.4978602;-3.722998;0;0;0;-4.081085;-10.31873;(0.1, 1.6, -0.2)
80;197.986;0.50362;-3.785343;0;0;0;-4.054779;-10.28624;(0.1, 1.6, -0.2)
81;198.010;0.3365413;-4.147885;0;0;0;-4.013794;-10.26894;(0.1, 1.6, -0.2)
82;198.024;0.3996378;-4.138836;0;0;0;-4.013367;-10.26661;(0.1, 1.6, -0.2)
83;198.041;0.4001967;-4.136572;0;0;0;-4.01297;-10.25445;(0.1, 1.6, -0.2)
84;198.067;0.3980257;-4.124304;0;0;0;-4.007599;-10.20893;(0.1, 1.6, -0.2)
85;198.081;0.4015245;-4.077189;0;0;0;-4.00238;-10.18358;(0.1, 1.6, -0.2)
86;198.096;0.4079852;-4.051826;0;0;0;-3.995575;-10.15967;(0.1, 1.6, -0.2)
87;198.111;0.4136829;-4.028536;0;0;0;-3.986328;-10.14068;(0.1, 1.6, -0.2)
88;198.127;0.4255845;-4.009854;0;0;0;-3.974854;-10.12272;(0.1, 1.6, -0.2)
89;198.154;0.4333739;-3.993576;0;0;0;-3.954559;-10.08825;(0.1, 1.6, -0.2)
90;198.168;0.4570123;-3.959086;0;0;0;-3.948334;-10.07056;(0.1, 1.6, -0.2)
91;198.196;0.4649345;-3.941613;0;0;0;-3.946442;-10.04907;(0.1, 1.6, -0.2)
92;198.210;0.4686;-3.92012;0;0;0;-3.950897;-10.04475;(0.1, 1.6, -0.2)
93;198.224;0.4644128;-3.917209;0;0;0;-3.956024;-10.04551;(0.1, 1.6, -0.2)
94;198.239;0.459809;-3.918281;0;0;0;-3.961548;-10.04696;(0.1, 1.6, -0.2)
95;198.252;0.4555458;-3.92118;0;0;0;-3.966248;-10.05005;(0.1, 1.6, -0.2)
96;198.269;0.4513988;-3.924159;0;0;0;-3.968475;-10.0486;(0.1, 1.6, -0.2)
