Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;248.079;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;248.079;-8.279143;-36.57253;1;1;1;-11.74463;-5.496574;(0.4, 1.7, 0.0)SaccadeStart;
3;248.099;-7.476132;2.915346;0;0;1;-10.87033;-6.880915;(0.4, 1.6, 0.0)
4;248.157;-7.114332;-0.6334822;1;0;1;-10.62802;-7.397143;(0.4, 1.6, 0.0)SaccadeStart;
5;248.182;-7.881607;-2.154932;0;0;1;-10.53711;-7.579296;(0.4, 1.6, 0.0)
6;248.206;-8.761849;-3.080368;1;0;1;-10.29675;-7.960226;(0.4, 1.6, 0.0)SaccadeStart;
7;248.234;-8.599749;-3.540542;0;0;0;-10.21451;-8.080081;(0.4, 1.6, 0.0)
8;248.249;-8.635134;-3.673177;0;0;0;-10.17487;-8.134471;(0.4, 1.6, 0.0)
9;248.276;-8.630383;-3.683971;0;0;0;-10.08871;-8.234172;(0.4, 1.6, 0.0)
10;248.305;-8.607733;-4.251224;0;0;0;-9.994019;-8.31639;(0.4, 1.6, 0.0)
11;248.333;-8.536601;-4.442647;0;0;0;-9.893677;-8.392641;(0.4, 1.6, 0.0)
12;248.348;-8.453491;-4.549613;0;0;0;-9.850098;-8.42989;(0.4, 1.6, 0.0)
13;248.377;-8.398605;-4.605736;0;0;0;-9.773865;-8.505548;(0.4, 1.6, 0.0)
14;248.406;-8.334611;-4.646444;0;0;0;-9.712769;-8.574268;(0.4, 1.6, 0.0)
15;248.423;-7.693322;-4.513364;0;0;0;-9.685394;-8.607839;(0.4, 1.6, 0.0)
16;248.449;-7.610589;-4.440708;0;0;0;-9.642883;-8.669292;(0.4, 1.6, 0.0)
17;248.476;-7.511764;-4.21314;0;0;0;-9.610016;-8.732475;(0.4, 1.6, 0.0)
18;248.491;-7.629105;-4.719604;0;0;0;-9.599243;-8.760373;(0.4, 1.6, 0.0)
19;248.518;-7.642287;-4.82615;0;0;0;-9.584625;-8.796808;(0.4, 1.6, 0.0)
20;248.533;-7.656869;-4.959496;0;0;0;-9.582642;-8.803773;(0.4, 1.6, 0.0)
21;248.548;-7.658847;-4.994745;0;0;0;-9.583069;-8.805461;(0.4, 1.6, 0.0)
22;248.577;-7.688995;-5.508819;0;0;0;-9.590729;-8.797389;(0.4, 1.6, 0.0)
23;248.605;-7.700901;-5.500973;0;0;0;-9.611267;-8.777033;(0.4, 1.6, 0.0)
24;248.621;-7.725946;-5.481909;0;0;0;-9.623291;-8.76055;(0.4, 1.6, 0.0)
25;248.677;-7.655278;-5.033553;0;0;0;-9.642731;-8.723224;(0.4, 1.6, 0.0)
26;248.695;-7.665633;-5.092088;0;0;0;-9.651306;-8.706812;(0.4, 1.6, 0.0)
27;248.718;-7.30098;-1.422673;1;0;1;-9.665466;-8.6613;(0.4, 1.6, 0.0)SaccadeStart;
28;248.733;-7.511485;-1.455417;0;0;0;-9.666626;-8.648751;(0.4, 1.6, 0.0)
29;248.764;-7.629913;-1.356527;0;0;0;-9.668457;-8.621846;(0.4, 1.6, 0.0)
30;248.791;-7.713383;-1.312866;0;0;0;-9.658752;-8.603025;(0.4, 1.6, 0.0)
31;248.823;-8.022329;-1.150718;0;0;0;-9.64386;-8.592149;(0.4, 1.6, 0.0)
32;248.849;-8.177009;-1.164046;0;0;0;-9.62674;-8.58205;(0.4, 1.6, 0.0)
33;248.878;-8.270182;-1.241916;0;0;0;-9.611633;-8.569253;(0.4, 1.6, 0.0)
34;248.905;-8.312377;-1.259995;0;0;0;-9.602509;-8.55535;(0.4, 1.6, 0.0)
35;248.922;-8.335481;-1.266271;0;0;0;-9.599823;-8.54971;(0.4, 1.6, 0.0)
36;248.947;-8.325873;-1.285433;0;0;0;-9.598816;-8.53535;(0.4, 1.6, 0.0)
37;248.963;-8.348822;-1.279263;0;0;0;-9.597168;-8.522278;(0.4, 1.6, 0.0)
38;248.989;-8.343942;-1.276466;0;0;0;-9.590027;-8.490518;(0.4, 1.6, 0.0)
39;249.005;-8.330922;-1.310239;0;0;0;-9.582458;-8.473915;(0.4, 1.6, 0.0)
40;249.022;-8.33182;-1.294362;0;0;0;-9.572174;-8.457388;(0.4, 1.6, 0.0)
41;249.048;-8.314905;-1.30782;0;0;0;-9.543243;-8.437558;(0.4, 1.6, 0.0)
42;249.065;-8.287475;-1.320012;0;0;0;-9.524292;-8.435218;(0.4, 1.6, 0.0)
43;249.104;-8.264355;-1.467302;0;0;0;-9.480255;-8.440282;(0.4, 1.6, 0.0)
44;249.121;-8.293746;-1.459094;0;0;0;-9.442505;-8.452666;(0.4, 1.6, 0.0)
45;249.191;-8.272206;-1.459062;0;0;0;-9.41452;-8.467602;(0.4, 1.6, 0.0)
46;249.214;-8.260079;-1.437828;0;0;0;-9.396606;-8.483487;(0.4, 1.6, 0.0)
47;249.233;-8.263103;-1.445715;0;0;0;-9.387146;-8.506202;(0.4, 1.6, 0.0)
48;249.249;-8.235349;-1.46277;0;0;0;-9.389191;-8.509897;(0.4, 1.6, 0.0)
49;249.277;-8.218389;-1.475726;0;0;0;-9.396454;-8.501513;(0.4, 1.6, 0.0)
50;249.304;-8.188754;-1.494324;0;0;0;-9.403046;-8.472874;(0.4, 1.6, 0.0)
51;249.323;-8.153744;-1.478779;0;0;0;-9.407806;-8.456875;(0.4, 1.6, 0.0)
52;249.346;-8.167398;-1.484043;0;0;0;-9.412109;-8.436875;(0.4, 1.6, 0.0)
53;249.363;-8.183012;-1.337906;0;0;0;-9.412628;-8.428579;(0.4, 1.6, 0.0)
54;249.392;-8.215786;-1.436198;0;0;0;-9.417816;-8.400846;(0.4, 1.6, 0.0)
55;249.417;-8.205401;-1.464588;0;0;0;-9.429169;-8.350673;(0.4, 1.6, 0.0)
56;249.432;-8.161402;-1.679848;0;0;0;-9.4375;-8.321754;(0.4, 1.6, 0.0)
57;249.451;-8.15878;-1.678462;0;0;0;-9.443268;-8.289048;(0.4, 1.6, 0.0)
58;249.476;-8.149452;-1.694886;0;0;0;-9.45517;-8.220982;(0.4, 1.6, 0.0)
59;249.505;-8.143229;-1.827201;0;0;0;-9.45874;-8.151464;(0.4, 1.6, 0.0)
60;249.522;-8.145718;-1.877031;0;0;0;-9.458893;-8.111365;(0.4, 1.6, 0.0)
61;249.547;-8.136481;-1.940301;0;0;0;-9.456635;-8.039796;(0.4, 1.6, 0.0)
62;249.562;-8.127282;-1.923184;0;0;0;-9.455475;-8.003419;(0.4, 1.6, 0.0)
63;249.591;-8.134827;-1.915205;0;0;0;-9.45697;-7.938452;(0.4, 1.6, 0.0)
64;249.618;-8.200992;-2.062038;0;0;0;-9.464813;-7.868634;(0.4, 1.6, 0.0)
65;249.632;-8.138212;-2.213782;0;0;0;-9.471832;-7.833633;(0.4, 1.6, 0.0)
66;249.693;-8.13088;-2.277526;0;0;0;-9.478485;-7.796108;(0.4, 1.6, 0.0)
67;249.714;-8.173242;-2.347045;0;0;0;-9.496338;-7.717637;(0.4, 1.6, 0.0)
68;249.740;-9.202296;-2.435143;0;0;0;-9.523346;-7.562113;(0.4, 1.6, 0.0)
69;249.765;-9.335855;-2.460812;0;0;0;-9.534149;-7.480452;(0.4, 1.6, 0.0)
70;249.790;-9.429318;-2.551879;0;0;0;-9.543152;-7.406385;(0.4, 1.6, 0.0)
71;249.805;-9.430862;-2.624652;0;0;0;-9.547485;-7.372551;(0.4, 1.6, 0.0)
72;249.832;-9.426278;-2.635415;0;0;0;-9.555481;-7.309318;(0.4, 1.6, 0.0)
