Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.479548;-39.92406;0;0;0;5.623522;30.55328;(0.1, 1.6, 0.3)
4;0.481;16.23361;16.47826;1;0;1;-6.017853;0.8608398;(0.0, 1.6, 0.4)SaccadeStart;
5;0.593;6.144674;-12.06628;0;0;1;-5.957123;0.6607971;(0.0, 1.6, 0.4)
6;0.675;-4.503778;-7.128268;1;0;1;0.3319293;0.6313782;(0.0, 1.6, 0.4)SaccadeStart;
7;0.701;2.265316;-6.834729;0;1;1;-13.34698;0.6216736;(0.0, 1.6, 0.4)
8;0.733;-11.87728;-6.909335;1;1;1;-13.27802;0.6313782;(0.0, 1.6, 0.4)SaccadeStart;
9;0.764;-11.67004;-6.903639;0;0;0;-13.25775;0.6326599;(0.0, 1.6, 0.4)
10;0.792;-11.61358;-6.898241;0;0;0;-13.24219;0.6253357;(0.0, 1.6, 0.4)
11;0.817;-11.60578;-6.897201;0;0;0;-13.22556;0.6115723;(0.0, 1.6, 0.4)
12;0.859;-11.56431;-6.897743;0;0;0;-13.21014;0.5950317;(0.0, 1.6, 0.4)
13;0.884;-11.53769;-6.907701;0;0;0;-13.19687;0.5827026;(0.0, 1.6, 0.4)
14;0.918;-11.50898;-6.92055;0;0;0;-13.18579;0.5773315;(0.0, 1.6, 0.4)
15;0.945;-11.4745;-6.934467;0;0;0;-13.18228;0.5756836;(0.0, 1.6, 0.4)
16;0.974;-11.44971;-6.944954;0;0;0;-13.17792;0.5752563;(0.0, 1.6, 0.4)
17;1.003;-11.44784;-6.943916;0;0;0;-13.17395;0.5700684;(0.0, 1.6, 0.4)
18;1.054;-11.39628;-6.933327;0;0;0;-13.17145;0.5632019;(0.0, 1.6, 0.4)
19;1.102;-11.28545;-6.907885;0;0;0;-13.16992;0.5485229;(0.0, 1.6, 0.4)
20;1.125;-11.18467;-6.921366;0;0;0;-13.16699;0.54422;(0.0, 1.6, 0.4)
21;1.172;-11.15075;-6.917915;0;0;0;-13.15851;0.5370178;(0.0, 1.6, 0.4)
22;1.203;-11.13061;-6.916718;0;0;0;-13.1525;0.538269;(0.0, 1.6, 0.4)
23;1.235;-11.06585;-6.948805;0;0;0;-13.15167;0.5429993;(0.0, 1.6, 0.4)
24;1.260;-11.06068;-6.955828;0;0;0;-13.15387;0.5395203;(0.0, 1.6, 0.4)
25;1.300;-11.06688;-6.956415;0;0;0;-13.15652;0.5324707;(0.0, 1.6, 0.4)
26;1.323;-11.05475;-6.949485;0;0;0;-13.15714;0.5184021;(0.0, 1.6, 0.4)
27;1.346;-11.0507;-6.948307;0;0;0;-13.15268;0.508667;(0.0, 1.6, 0.4)
28;1.374;-11.0533;-6.956212;0;0;0;-13.14185;0.5080872;(0.0, 1.6, 0.4)
29;1.401;-11.04911;-6.955695;0;0;0;-13.13187;0.5058899;(0.0, 1.6, 0.4)
30;1.430;-11.04852;-6.967231;0;0;0;-13.12405;0.5071716;(0.0, 1.6, 0.4)
31;1.459;-11.0487;-6.972851;0;0;0;-13.11969;0.5104065;(0.0, 1.6, 0.4)
32;1.489;-11.04069;-6.97545;0;0;0;-13.11795;0.51828;(0.0, 1.6, 0.4)
33;1.531;-11.04528;-6.958183;0;0;0;-13.11914;0.5237732;(0.0, 1.6, 0.4)
34;1.555;-11.05787;-6.907652;0;0;0;-13.12015;0.5215759;(0.0, 1.6, 0.4)
35;1.588;-10.97248;-6.626089;0;0;0;-13.11972;0.5027466;(0.0, 1.6, 0.4)
36;1.615;-9.580472;-0.2542969;1;0;1;-13.11725;0.4924011;(0.0, 1.6, 0.4)SaccadeStart;
37;1.645;-9.869953;0.5850163;0;0;0;-13.11511;0.4872742;(0.0, 1.6, 0.4)
38;1.672;-9.847404;0.8897033;0;0;0;-13.11179;0.4853516;(0.0, 1.6, 0.4)
39;1.701;-10.02956;1.770703;0;0;0;-13.10577;0.4852295;(0.0, 1.6, 0.4)
