Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.239271;-34.36672;0;0;0;7.532041;-1.71065;(0.0, 1.6, -0.1)
4;0.465;23.77888;-20.31726;1;0;1;5.548363;2.09845;(0.0, 1.6, -0.1)SaccadeStart;
5;0.533;-2.177466;-11.63602;0;1;1;-1.377625;2.152161;(-0.1, 1.6, -0.2)
6;0.550;-9.012747;-11.59563;1;1;1;-1.335968;2.158295;(-0.1, 1.6, -0.2)SaccadeStart;
7;0.575;-8.761399;-11.73395;0;0;0;-1.305298;2.20813;(-0.1, 1.6, -0.2)
8;0.602;-8.707667;-11.71056;0;0;0;-1.295288;2.243256;(-0.1, 1.6, -0.2)
9;0.616;-8.698947;-11.69541;0;0;0;-1.291229;2.261597;(-0.1, 1.6, -0.2)
10;0.631;-8.68661;-11.70646;0;0;0;-1.287659;2.277161;(-0.1, 1.6, -0.2)
11;0.645;-8.673779;-11.69974;0;0;0;-1.284851;2.28949;(-0.1, 1.6, -0.2)
12;0.672;-8.657389;-11.69717;0;0;0;-1.287415;2.305786;(-0.1, 1.6, -0.2)
13;0.687;-8.585162;-11.70116;0;0;0;-1.296783;2.308868;(-0.1, 1.6, -0.2)
14;0.701;-8.58228;-11.70048;0;0;0;-1.303589;2.310822;(-0.1, 1.6, -0.2)
15;0.715;-8.579396;-11.70372;0;0;0;-1.307129;2.313629;(-0.1, 1.6, -0.2)
16;0.730;-8.480922;-11.69298;0;0;0;-1.292267;2.315857;(-0.1, 1.6, -0.2)
17;0.744;-5.010615;-12.23634;1;1;1;-1.279022;2.320709;(-0.1, 1.6, -0.2)SaccadeStart;
18;0.759;-5.009479;-12.23878;0;0;0;-1.269196;2.329834;(-0.1, 1.6, -0.2)
19;0.774;-5.008437;-12.24517;0;0;0;-1.262787;2.336914;(-0.1, 1.6, -0.2)
20;0.798;-4.972419;-12.28425;0;0;0;-1.254517;2.339508;(-0.1, 1.6, -0.2)
21;0.816;-4.974472;-12.29617;0;0;0;-1.267914;2.336029;(-0.1, 1.6, -0.2)
22;0.829;-4.969768;-12.29837;0;0;0;-1.289032;2.331604;(-0.1, 1.6, -0.2)
23;0.844;-4.968587;-12.30016;0;0;0;-1.300964;2.322968;(-0.1, 1.6, -0.2)
24;0.859;-4.979317;-12.30372;0;0;0;-1.303284;2.307739;(-0.1, 1.6, -0.2)
25;0.874;-4.989391;-12.30812;0;0;0;-1.297638;2.286743;(-0.1, 1.6, -0.2)
26;0.889;-4.990932;-12.31655;0;0;0;-1.289398;2.266571;(-0.1, 1.6, -0.2)
27;0.903;-4.997437;-12.31351;0;0;0;-1.281921;2.250519;(-0.1, 1.6, -0.2)
28;0.917;-5.002377;-12.29829;0;0;0;-1.276978;2.241333;(-0.1, 1.6, -0.2)
29;0.932;-5.017622;-12.27644;0;0;0;-1.275055;2.23645;(-0.1, 1.6, -0.2)
30;0.945;-5.037925;-12.26279;0;0;0;-1.278229;2.233307;(-0.1, 1.6, -0.2)
31;0.973;-5.041971;-12.259;0;0;0;-1.296936;2.230927;(-0.1, 1.6, -0.2)
32;0.987;-5.146723;-12.18476;0;0;0;-1.306305;2.231201;(-0.1, 1.6, -0.2)
33;1.002;-5.314843;-12.00839;0;0;0;3.427551;2.231964;(0.0, 1.6, -0.1)
34;1.073;-1.187565;-11.72099;1;1;1;3.421627;2.228699;(-0.1, 1.6, -0.1)SaccadeStart;
35;1.108;-1.572635;-10.0486;0;0;0;3.429341;2.219635;(-0.1, 1.6, -0.1)
36;1.138;-1.986659;-9.438813;0;0;0;3.49458;2.233765;(-0.1, 1.6, -0.1)
37;1.151;-1.972639;-9.354733;0;0;0;3.50803;2.236603;(-0.1, 1.6, -0.1)
38;1.173;-1.972921;-9.351099;0;0;0;3.524921;2.241821;(-0.1, 1.6, -0.1)
39;1.188;-1.96953;-9.351352;0;0;0;3.532954;2.2435;(-0.1, 1.6, -0.1)
40;1.203;-1.96715;-9.33651;0;0;0;3.540291;2.244476;(-0.1, 1.6, -0.1)
