Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;550.827;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;550.827;0.3079333;-36.31527;1;1;1;7.961341;2.063141;(0.0, 1.6, 0.0)SaccadeStart;
3;550.847;5.879078;-4.841029;0;0;1;2.783326;1.126251;(0.0, 1.6, 0.0)
4;550.876;0.8013884;-5.728428;1;1;1;1.833682;0.7347717;(0.0, 1.6, 0.0)SaccadeStart;
5;550.892;0.550528;-3.055009;0;0;1;1.763886;0.5915527;(0.0, 1.6, 0.0)
6;550.912;0.01481691;-2.930449;0;0;0;1.71247;0.4317627;(0.0, 1.6, 0.0)
7;550.953;0.03692044;-2.878778;0;0;0;1.644958;0.2015686;(0.0, 1.6, 0.0)
8;550.982;-0.02103489;-2.763142;0;0;0;1.591336;0.06890869;(0.0, 1.6, 0.0)
9;551.013;-0.01667431;-2.234907;0;0;0;1.525862;-0.04530599;(0.0, 1.6, 0.0)
10;551.041;0.2952869;-1.39902;0;0;0;1.445826;-0.1565867;(0.0, 1.6, 0.0)
11;551.067;0.2213819;-1.380007;0;0;0;1.363341;-0.2639512;(0.0, 1.6, 0.0)
12;551.094;0.2156235;-1.409371;0;0;0;1.28338;-0.3411298;(0.0, 1.6, 0.0)
13;551.125;0.08017026;-1.503389;0;0;0;1.196168;-0.3836857;(0.0, 1.6, 0.0)
14;551.153;0.4590726;-3.670917;1;0;1;1.117239;-0.4026819;(0.0, 1.6, 0.0)SaccadeStart;
15;551.181;0.7260389;-4.036255;0;0;0;1.049388;-0.4154643;(0.0, 1.6, 0.0)
16;551.209;4.174483;-2.371482;1;0;1;1.002218;-0.4258521;(0.0, 1.6, 0.0)SaccadeStart;
17;551.238;2.806214;-3.127333;0;0;1;0.9811562;-0.4331241;(0.0, 1.6, 0.0)
18;551.266;1.7842;-3.460982;0;0;0;0.9816437;-0.4401051;(0.0, 1.6, 0.0)
19;551.342;1.218372;-3.074325;0;0;0;0.9925043;-0.4546882;(0.0, 1.6, 0.0)
20;551.361;1.123686;-2.783467;0;0;0;1.019343;-0.4850553;(0.0, 1.6, 0.0)
21;551.379;3.057737;-2.251672;1;1;1;1.099798;-0.5889367;(0.0, 1.6, 0.0)SaccadeStart;
22;551.410;3.1104;-2.331605;0;0;0;1.148727;-0.6464295;(0.0, 1.6, 0.0)
23;551.439;3.11471;-2.329629;0;0;0;1.192292;-0.6884267;(0.0, 1.6, 0.0)
24;551.469;3.114936;-2.345875;0;0;0;1.230408;-0.7184594;(0.0, 1.6, 0.0)
25;551.497;3.125954;-2.35207;0;0;0;1.255524;-0.7310044;(0.0, 1.6, 0.0)
26;551.525;3.144033;-2.371956;0;0;0;1.254445;-0.7216138;(0.0, 1.6, 0.0)
27;551.552;3.052294;-2.497983;0;0;0;1.224383;-0.7000231;(0.0, 1.6, 0.0)
28;551.581;3.365821;-3.101306;0;0;0;1.171237;-0.6772692;(0.0, 1.6, 0.0)
29;551.610;2.860715;-3.387877;0;0;0;1.108306;-0.6639509;(0.0, 1.6, 0.0)
30;551.639;0.8983033;-7.514332;1;0;1;1.049536;-0.665064;(0.0, 1.6, 0.0)SaccadeStart;
31;551.668;7.282309;-20.75454;0;0;1;0.9817869;-0.6790675;(0.0, 1.6, 0.0)
32;551.695;5.020167;-22.2544;1;0;1;0.9115939;-0.7082837;(0.0, 1.6, 0.0)SaccadeStart;
33;551.725;4.892548;-23.45001;0;0;0;0.8333026;-0.7519723;(0.0, 1.6, 0.0)
34;551.751;4.866601;-23.47479;0;0;0;0.754158;-0.8008716;(0.0, 1.6, 0.0)
35;551.765;3.440264;-2.120127;1;0;1;0.712109;-0.8246858;(0.0, 1.6, 0.0)SaccadeStart;
36;551.840;3.433294;-2.126718;0;0;0;0.630828;-0.8582636;(0.0, 1.6, 0.0)
37;551.887;2.94424;-3.138502;0;0;0;0.549939;-0.8693486;(0.0, 1.6, 0.0)
38;551.924;3.011223;-4.122359;0;0;0;0.1830237;-0.8978748;(0.0, 1.6, 0.0)
39;551.955;2.87625;-4.183415;0;0;0;0.04612573;-0.9148094;(0.0, 1.6, 0.0)
40;551.981;2.929543;-4.294169;0;0;0;-0.08422852;-0.9438492;(0.0, 1.6, 0.0)
41;552.011;2.896634;-4.309726;0;0;0;-0.2081909;-0.9751207;(0.0, 1.6, 0.0)
42;552.040;2.91354;-4.424207;0;0;0;-0.3141479;-1.004467;(0.0, 1.6, 0.0)
43;552.067;2.675414;-4.722189;0;0;0;-0.4142151;-1.030163;(0.0, 1.6, 0.0)
44;552.095;2.616075;-4.687948;0;0;0;-0.4970703;-1.054914;(0.0, 1.6, 0.0)
45;552.125;2.659564;-4.695438;0;0;0;-0.563385;-1.085768;(0.0, 1.6, 0.0)
46;552.153;2.714252;-4.723719;0;0;0;-0.6126709;-1.122163;(0.0, 1.6, 0.0)
47;552.183;2.706673;-4.768586;0;0;0;-0.6542969;-1.171288;(0.0, 1.6, 0.0)
48;552.210;2.667918;-4.794753;0;0;0;-0.6867065;-1.224964;(0.0, 1.6, 0.0)
49;552.241;2.762037;-4.947034;0;0;0;-0.7059937;-1.283258;(0.0, 1.6, 0.0)
50;552.269;2.810074;-5.005411;0;0;0;-0.7160645;-1.353774;(0.0, 1.6, 0.0)
51;552.340;2.879593;-5.05705;0;0;0;-0.7185974;-1.416749;(0.0, 1.6, 0.0)
52;552.365;2.973407;-4.923043;0;0;0;-0.7077942;-1.477172;(0.0, 1.6, 0.0)
53;552.382;3.088204;-4.841486;0;0;0;-0.6726074;-1.538269;(0.0, 1.6, 0.0)
54;552.410;3.141917;-4.89589;0;0;0;-0.6383362;-1.558255;(0.0, 1.6, 0.0)
55;552.438;3.161047;-4.914237;0;0;0;-0.5944519;-1.578851;(0.0, 1.6, 0.0)
56;552.482;3.144443;-4.949749;0;0;0;-0.5010986;-1.616691;(0.0, 1.6, 0.0)
57;552.510;3.156314;-5.13865;0;0;0;-0.4159546;-1.662552;(0.0, 1.6, 0.0)
58;552.538;3.604216;-6.222167;0;0;0;-0.3245544;-1.708661;(0.0, 1.6, 0.0)
59;552.566;3.4131;-5.778027;0;0;0;-0.2235413;-1.74351;(0.0, 1.6, 0.0)
60;552.596;3.374213;-5.294085;0;0;0;-0.1211853;-1.766054;(0.0, 1.6, 0.0)
61;552.624;3.358368;-5.330667;0;0;0;-0.007995605;-1.781627;(0.0, 1.6, 0.0)
62;552.651;3.341765;-5.330595;0;0;0;0.1190246;-1.775834;(0.0, 1.6, 0.0)
63;552.683;3.315607;-5.312031;0;0;0;0.2565917;-1.739241;(0.0, 1.6, 0.0)
64;552.710;3.158923;-5.148203;0;0;0;0.4201211;-1.673504;(0.0, 1.6, 0.0)
65;552.738;3.20892;-5.565152;0;0;0;0.5998418;-1.595709;(0.0, 1.6, 0.0)
66;552.766;0.6197675;-5.524303;1;1;1;0.8029364;-1.516651;(0.0, 1.6, 0.0)SaccadeStart;
67;552.794;0.5310945;-6.067007;0;0;0;1.00522;-1.443431;(0.0, 1.6, 0.0)
68;552.863;-1.809468;-5.053701;0;0;0;1.218191;-1.381028;(0.0, 1.6, 0.0)
69;552.897;0.1824904;-5.389874;1;1;1;1.429364;-1.339187;(0.0, 1.6, 0.0)SaccadeStart;
70;552.924;3.160616;-4.65677;0;1;1;2.046783;-1.194573;(0.0, 1.6, 0.0)
71;552.952;3.58237;-4.562374;0;0;0;2.32431;-1.129261;(0.0, 1.6, 0.0)
72;552.981;3.717556;-4.526911;0;0;0;2.635039;-1.093382;(0.0, 1.6, 0.0)
73;553.010;1.788423;-4.164224;1;1;1;2.978244;-1.08681;(0.0, 1.6, 0.0)SaccadeStart;
74;553.041;1.705061;-4.212654;0;0;0;3.326062;-1.066667;(0.0, 1.6, 0.0)
75;553.067;1.851708;-4.419724;0;0;0;3.679714;-0.9877194;(0.0, 1.6, 0.0)
76;553.094;2.164209;-4.86294;0;0;0;3.994273;-0.8726701;(0.0, 1.6, 0.0)
77;553.123;1.703216;-5.503193;0;0;0;4.275786;-0.7953032;(0.0, 1.6, 0.0)
78;553.154;1.283953;-5.906697;0;0;0;4.496683;-0.8128229;(0.0, 1.6, 0.0)
79;553.181;1.697225;-4.695264;0;0;0;4.67037;-0.895892;(0.0, 1.6, 0.0)
80;553.210;1.501022;-4.752165;0;0;0;4.832995;-0.9820695;(0.0, 1.6, 0.0)
81;553.239;1.479713;-4.927467;0;0;0;4.987774;-1.030491;(0.0, 1.6, 0.0)
82;553.279;1.548968;-5.401683;0;0;0;5.145397;-1.01328;(0.0, 1.6, 0.0)
83;553.294;1.487453;-5.047969;0;0;0;5.277849;-0.9306411;(0.0, 1.6, 0.0)
84;553.321;1.579761;-4.876351;0;0;0;5.365929;-0.8281718;(0.0, 1.6, 0.0)
85;553.359;1.673759;-4.777251;0;0;0;5.383368;-0.795964;(0.0, 1.6, 0.0)
86;553.373;1.693692;-4.745622;0;0;0;5.385344;-0.7856467;(0.0, 1.6, 0.0)
87;553.394;1.703409;-4.731069;0;0;0;5.30985;-0.9121804;(0.0, 1.6, 0.0)
88;553.407;1.619038;-4.860917;0;0;0;5.266643;-1.01309;(0.0, 1.6, 0.0)
89;553.421;1.577756;-4.960755;0;0;0;5.223792;-1.119068;(0.0, 1.6, 0.0)
90;553.435;1.533323;-5.067675;0;0;0;5.183769;-1.230683;(0.0, 1.6, 0.0)
91;553.453;1.491232;-5.179543;0;0;0;5.151352;-1.345474;(0.0, 1.6, 0.0)
92;553.478;1.4598;-5.288368;0;0;0;5.116685;-1.576341;(0.0, 1.6, 0.0)
93;553.492;1.422636;-5.528068;0;0;0;5.11681;-1.695188;(0.0, 1.6, 0.0)
94;553.507;1.427117;-5.65051;0;0;0;5.12721;-1.817377;(0.0, 1.6, 0.0)
95;553.521;1.434513;-5.77144;0;0;0;5.148594;-1.949295;(0.0, 1.6, 0.0)
96;553.536;1.451672;-5.905315;0;0;0;5.174702;-2.068912;(0.0, 1.6, 0.0)
97;553.550;1.476245;-6.027419;0;0;0;5.204362;-2.180009;(0.0, 1.6, 0.0)
98;553.565;1.505683;-6.141076;0;0;0;5.237535;-2.288959;(0.0, 1.6, 0.0)
99;553.578;1.535632;-6.246485;0;0;0;5.263202;-2.376937;(0.0, 1.6, 0.0)
100;553.592;1.559197;-6.337064;0;0;0;5.282461;-2.449123;(0.0, 1.6, 0.0)
101;553.606;1.577508;-6.410567;0;0;0;5.298617;-2.504539;(0.0, 1.6, 0.0)
102;553.620;1.592819;-6.468064;0;0;0;5.31185;-2.547597;(0.0, 1.6, 0.0)
103;553.635;1.605781;-6.514449;0;0;0;5.321277;-2.571243;(0.0, 1.6, 0.0)
104;553.648;1.616464;-6.541508;0;0;0;5.328162;-2.579017;(0.0, 1.6, 0.0)
105;553.663;1.626366;-6.555049;0;0;0;5.329934;-2.565265;(0.0, 1.6, 0.0)
106;553.678;1.632298;-6.546021;0;0;0;5.32396;-2.530534;(0.0, 1.6, 0.0)
107;553.692;1.632574;-6.515475;0;0;0;5.307156;-2.479836;(0.0, 1.6, 0.0)
