Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;54.694;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;54.694;-1.121099;-36.07648;1;1;1;2.548436;4.222443;(0.1, 1.7, -0.1)SaccadeStart;
3;54.714;-2.717287;-18.53394;0;0;1;2.466683;2.221252;(0.1, 1.7, -0.1)
4;54.742;-2.438847;-21.23197;1;0;1;1.928413;1.303131;(0.1, 1.7, -0.1)SaccadeStart;
5;54.760;-2.924093;-21.91205;0;0;0;1.716929;1.058105;(0.0, 1.7, -0.1)
6;54.779;-2.926197;-21.93837;0;0;0;1.478172;0.8200989;(0.0, 1.7, -0.1)
7;54.805;-3.0552;-21.99718;0;0;0;1.215154;0.6213989;(0.0, 1.7, -0.1)
8;54.833;-3.849563;-22.86367;0;0;0;0.9434606;0.4846497;(0.0, 1.7, -0.1)
9;54.860;-3.964559;-23.23988;0;0;0;0.6466087;0.3858948;(0.0, 1.7, -0.1)
10;54.875;-4.08238;-23.53206;0;0;0;0.5041998;0.3557434;(0.0, 1.7, -0.1)
11;54.889;-5.004186;-24.23422;1;0;1;0.3667921;0.3365784;(0.0, 1.7, -0.1)SaccadeStart;
12;54.904;-5.1409;-24.25206;0;0;0;0.2259905;0.3251953;(0.0, 1.7, -0.1)
13;54.917;-5.286578;-24.25945;0;0;0;0.1028313;0.3214722;(0.0, 1.7, -0.1)
14;54.933;-5.402595;-24.26135;0;0;0;-0.01202393;0.3225403;(0.0, 1.7, -0.1)
15;54.947;-5.512779;-24.26015;0;0;0;-0.1196899;0.3263245;(0.0, 1.7, -0.1)
16;54.960;-5.612603;-24.25722;0;0;0;-0.2241821;0.3320313;(0.0, 1.7, -0.1)
17;54.989;-4.696285;-23.85553;0;0;0;-0.388092;0.3424683;(0.1, 1.7, -0.1)
18;55.003;-2.461374;-5.637905;1;0;1;-0.4543152;0.3456726;(0.1, 1.7, -0.1)SaccadeStart;
19;55.017;-2.552371;-5.6125;0;0;0;-0.5134888;0.3470764;(0.1, 1.7, -0.1)
20;55.031;-2.785028;-5.483777;0;0;0;-0.5567627;0.3447266;(0.1, 1.7, -0.1)
21;55.047;-2.85726;-5.330733;0;0;0;-0.588562;0.3387451;(0.1, 1.7, -0.1)
22;55.074;-2.942295;-4.27408;0;0;0;-0.6194763;0.3144226;(0.1, 1.7, -0.1)
23;55.089;-3.007286;-4.045876;0;0;0;-0.6170654;0.2970276;(0.1, 1.7, -0.1)
24;55.103;-3.089653;-3.815419;0;0;0;-0.6064148;0.2788391;(0.1, 1.7, -0.1)
25;55.116;-3.091772;-3.795798;0;0;0;-0.5852356;0.2547607;(0.1, 1.7, -0.1)
26;55.132;-3.099959;-3.726872;0;0;0;-0.5574646;0.2303162;(0.1, 1.7, -0.1)
27;55.147;-3.135714;-3.648892;0;0;0;-0.5197144;0.2041321;(0.1, 1.7, -0.1)
28;55.160;-3.121228;-3.569782;0;0;0;-0.480072;0.1816101;(0.1, 1.7, -0.1)
