Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.2556747;-34.53793;0;0;0;9.782924;4.739594;(0.0, 1.6, -0.1)
4;0.516;3.172795;-8.462363;1;0;1;4.470221;5.493561;(-0.1, 1.7, -0.2)SaccadeStart;
5;0.568;-0.3757932;-4.032257;0;0;1;-1.173126;3.854095;(-0.1, 1.6, -0.1)
6;0.585;-4.247892;-7.918458;1;0;1;1.643026;4.893097;(-0.1, 1.6, -0.1)SaccadeStart;
7;0.613;-1.516796;-7.581908;0;1;1;1.737444;4.894165;(-0.1, 1.6, -0.1)
8;0.629;-1.69381;-7.536402;0;0;0;1.972884;4.970612;(-0.1, 1.6, -0.1)
9;0.656;-1.578083;-7.550163;0;0;0;2.242565;5.06665;(-0.1, 1.6, -0.1)
10;0.672;-1.61099;-7.67718;0;0;0;2.399333;5.121918;(-0.1, 1.6, -0.1)
11;0.686;-1.583235;-7.700191;0;0;0;2.551245;5.175873;(-0.1, 1.6, -0.1)
12;0.700;-1.583661;-7.691705;0;0;0;2.714422;5.229767;(-0.1, 1.6, -0.1)
13;0.715;-1.578977;-7.74465;0;0;0;2.855645;5.285156;(-0.1, 1.6, -0.1)
14;0.729;-1.695506;-7.762533;0;0;0;2.980588;5.342194;(-0.1, 1.6, -0.1)
15;0.742;-1.585547;-7.751006;0;0;0;3.082461;5.390533;(-0.1, 1.6, -0.1)
16;0.757;-1.618394;-7.707743;0;0;0;3.157306;5.426514;(-0.1, 1.6, -0.1)
17;0.774;-1.590399;-7.642304;0;0;0;3.201255;5.434692;(-0.1, 1.6, -0.1)
18;0.800;-1.35791;-6.135589;1;0;1;3.092002;5.338776;(-0.1, 1.6, -0.1)SaccadeStart;
19;0.813;-1.264936;-6.265284;0;0;0;2.888573;5.227661;(-0.1, 1.6, -0.1)
20;0.830;-1.286887;-6.287433;0;0;0;2.582777;5.091736;(-0.1, 1.6, -0.1)
21;0.842;-1.083817;-6.227173;0;0;0;2.084606;4.898224;(-0.1, 1.6, -0.1)
22;0.857;-1.02751;-6.212236;0;0;0;1.414549;4.659943;(-0.1, 1.6, -0.1)
23;0.873;-1.099;-6.22298;0;0;0;0.5164121;4.367615;(-0.1, 1.6, -0.1)
24;0.903;-1.35013;-6.298542;0;0;0;-1.933472;3.672363;(-0.1, 1.6, -0.1)
25;0.933;-9.90144;-8.409633;1;1;1;-4.888458;2.867126;(-0.1, 1.6, -0.1)SaccadeStart;
26;0.959;-17.42984;-10.07016;1;1;1;-7.336853;2.050659;(-0.1, 1.6, -0.1)
27;0.971;-18.77124;-9.659761;1;1;1;-8.284302;1.679138;(-0.1, 1.6, -0.1)
28;1.019;-19.29453;-9.582745;0;0;0;-9.131531;1.335876;(-0.1, 1.6, -0.1)
29;1.052;-19.49706;-9.286296;0;0;0;-9.935455;1.033508;(-0.1, 1.6, -0.1)
30;1.106;-23.91526;-10.23697;1;1;1;-14.47986;-0.1779238;(-0.1, 1.6, -0.1)SaccadeStart;
31;1.129;-26.41454;-10.33529;1;1;1;-16.94305;-1.183637;(-0.1, 1.6, -0.1)
32;1.157;-28.17936;-10.4;1;1;1;-17.76413;-1.702781;(-0.1, 1.6, -0.1)
33;1.193;-27.97936;-10.33714;0;0;0;-18.09854;-1.900894;(-0.1, 1.6, -0.1)
34;1.206;-27.97482;-10.34422;0;0;0;-18.69595;-2.198314;(-0.1, 1.6, -0.1)
35;1.228;-27.82453;-10.33292;0;0;0;-19.41351;-2.409389;(-0.1, 1.6, -0.1)
36;1.242;-27.63732;-10.27835;0;0;0;-19.82391;-2.498112;(-0.1, 1.6, -0.1)
37;1.257;-29.31519;-10.88231;1;0;1;-20.31326;-2.595209;(-0.1, 1.6, -0.1)SaccadeStart;
38;1.274;-35.71473;-13.46592;1;0;1;-20.77847;-2.6868;(-0.1, 1.6, -0.1)
39;1.300;-37.23384;-14.29937;1;0;1;-21.94193;-2.943432;(-0.1, 1.6, -0.1)
