Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;548.390;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;548.390;-8.435483;-36.01033;1;1;1;-5.175812;-5.166329;(0.4, 1.6, 0.0)SaccadeStart;
3;548.410;-5.363114;-5.234296;0;0;1;-5.202271;-5.773947;(0.4, 1.6, 0.0)
4;548.440;-5.325625;-2.914686;1;0;1;-5.388123;-6.098909;(0.4, 1.6, 0.0)SaccadeStart;
5;548.455;-5.325131;-3.154174;0;0;0;-5.440094;-6.164053;(0.4, 1.6, 0.0)
6;548.473;-5.188013;-3.250298;0;0;0;-5.478516;-6.233165;(0.4, 1.6, 0.0)
7;548.503;-5.058808;-2.87648;0;0;0;-5.491455;-6.310048;(0.4, 1.6, 0.0)
8;548.531;-5.038839;-2.731609;0;0;0;-5.488525;-6.39413;(0.4, 1.6, 0.0)
9;548.561;-5.039408;-2.716307;0;0;0;-5.474854;-6.478989;(0.4, 1.6, 0.0)
10;548.586;-5.11156;-2.695486;0;0;0;-5.464447;-6.558223;(0.4, 1.6, 0.0)
11;548.658;-5.112121;-2.718818;0;0;0;-5.455658;-6.630453;(0.4, 1.6, 0.0)
12;548.681;-5.117686;-2.721065;0;0;0;-5.453674;-6.68829;(0.4, 1.6, 0.0)
13;548.701;-5.764572;-2.102109;0;0;0;-5.460632;-6.78259;(0.4, 1.6, 0.0)
14;548.729;-5.943317;-1.968483;0;0;0;-5.458069;-6.830685;(0.4, 1.6, 0.0)
15;548.758;-6.576773;-1.265099;0;0;0;-5.449158;-6.875641;(0.4, 1.6, 0.0)
16;548.785;-6.625463;-1.171021;0;0;0;-5.438995;-6.913966;(0.4, 1.6, 0.0)
17;548.814;-6.672916;-1.257919;0;0;0;-5.435425;-6.959928;(0.4, 1.6, 0.0)
18;548.844;-6.813251;-2.96699;1;0;1;-5.44455;-7.013524;(0.4, 1.6, 0.0)SaccadeStart;
19;548.875;-6.857148;-1.544489;0;0;0;-5.462921;-7.068336;(0.4, 1.6, 0.0)
20;548.902;-6.851608;-1.533659;0;0;0;-5.483673;-7.127397;(0.4, 1.6, 0.0)
21;548.929;-6.843126;-1.529033;0;0;0;-5.504791;-7.186964;(0.4, 1.6, 0.0)
22;548.957;-6.85165;-1.530318;0;0;0;-5.520142;-7.227296;(0.4, 1.6, 0.0)
23;548.986;-6.893605;-1.635507;0;0;0;-5.528412;-7.246572;(0.4, 1.6, 0.0)
24;549.014;-6.909545;-1.654949;0;0;0;-5.533569;-7.254891;(0.4, 1.6, 0.0)
25;549.042;-6.914871;-1.66464;0;0;0;-5.539917;-7.265915;(0.4, 1.6, 0.0)
26;549.062;-6.918468;-1.690362;0;0;0;-5.545044;-7.279408;(0.4, 1.6, 0.0)
27;549.089;-6.923516;-1.750715;0;0;0;-5.558929;-7.321187;(0.4, 1.6, 0.0)
28;549.162;-6.468911;-1.148641;0;0;0;-5.572937;-7.367451;(0.4, 1.6, 0.0)
29;549.187;-6.347697;-0.8842352;0;0;0;-5.590454;-7.399446;(0.4, 1.6, 0.0)
30;549.227;-6.34147;-0.7940235;0;0;0;-5.623047;-7.446386;(0.4, 1.6, 0.0)
31;549.250;-6.469906;-0.7211894;0;0;0;-5.617615;-7.45335;(0.4, 1.6, 0.0)
32;549.272;-7.163823;-0.04319233;0;0;0;-5.607239;-7.465998;(0.4, 1.6, 0.0)
33;549.300;-7.428042;0.1460285;0;0;0;-5.600922;-7.479042;(0.4, 1.6, 0.0)
