Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;89.791;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;89.791;-8.052569;-34.82003;1;1;1;-33.74768;4.039154;(0.4, 1.6, -0.1)SaccadeStart;
3;89.811;-32.21558;2.950707;0;0;1;-20.19122;2.994324;(0.4, 1.6, -0.1)
4;89.847;-19.85473;1.109879;1;1;1;-17.55411;2.863159;(0.4, 1.6, -0.1)SaccadeStart;
5;89.872;-17.96789;1.237981;0;1;1;-16.9982;2.683929;(0.4, 1.6, -0.1)
6;89.897;-17.70721;1.406823;0;0;0;-16.65134;2.473297;(0.4, 1.6, -0.1)
7;89.924;-17.52726;1.376687;0;0;0;-16.48651;2.301666;(0.4, 1.6, -0.1)
8;89.954;-17.45764;1.57491;0;0;0;-16.45596;2.172058;(0.4, 1.6, -0.1)
9;89.972;-17.44792;1.565301;0;0;0;-16.48172;2.130341;(0.4, 1.6, -0.1)
10;89.995;-17.43271;1.593261;0;0;0;-16.56854;2.104126;(0.4, 1.6, -0.1)
11;90.011;-17.46249;1.584612;0;0;0;-16.63788;2.097626;(0.4, 1.6, -0.1)
12;90.039;-17.44622;1.581043;0;0;0;-16.78922;2.096313;(0.4, 1.6, -0.1)
13;90.066;-17.23653;1.581731;0;0;0;-16.97644;2.101532;(0.4, 1.6, -0.1)
14;90.085;-17.14408;1.572249;0;0;0;-17.07761;2.101837;(0.4, 1.6, -0.1)
15;90.110;-16.94941;1.481661;0;0;0;-17.29706;2.102997;(0.4, 1.6, -0.1)
16;90.138;-16.87147;1.442341;0;0;0;-17.50903;2.124512;(0.4, 1.6, -0.1)
17;90.167;-16.7456;1.361191;0;0;0;-17.73047;2.164917;(0.4, 1.6, -0.1)
18;90.194;-16.67406;1.321504;0;0;0;-17.93338;2.229553;(0.4, 1.6, -0.1)
19;90.209;-16.03514;0.8176916;1;0;1;-18.02417;2.274994;(0.4, 1.6, -0.1)SaccadeStart;
20;90.225;-12.86494;0.413446;0;1;1;-18.09262;2.319519;(0.4, 1.6, -0.1)
21;90.252;-11.68446;-0.05396973;0;0;0;-18.16473;2.39563;(0.4, 1.6, -0.1)
22;90.316;-11.67386;-0.09106313;0;0;0;-18.16144;2.41864;(0.4, 1.6, -0.1)
23;90.337;-11.57757;-0.126191;0;0;0;-18.0636;2.427582;(0.4, 1.6, -0.1)
24;90.353;-12.07789;-0.1550506;0;0;0;-17.41132;2.350403;(0.4, 1.6, -0.1)
25;90.381;-11.62154;-0.2213317;0;0;0;-16.85733;2.267456;(0.4, 1.6, -0.1)
26;90.409;-11.9019;-0.385334;0;0;0;-16.21036;2.14978;(0.4, 1.6, -0.1)
27;90.438;-12.68825;-0.5771371;0;0;0;-15.56848;2.017151;(0.4, 1.6, -0.1)
28;90.467;-10.46409;-1.849924;1;0;1;-14.94077;1.889404;(0.4, 1.6, -0.1)SaccadeStart;
29;90.484;-10.35517;-1.865354;0;0;0;-14.64362;1.838562;(0.4, 1.6, -0.1)
30;90.508;-10.31154;-1.890732;0;0;0;-14.16147;1.771515;(0.4, 1.6, -0.1)
31;90.524;-10.19908;-1.978734;0;0;0;-13.96146;1.757721;(0.4, 1.6, -0.1)
32;90.552;-10.2488;-1.990727;0;0;0;-13.63321;1.781799;(0.4, 1.6, -0.1)
33;90.567;-9.871878;-2.155348;0;0;0;-13.50641;1.816864;(0.4, 1.6, -0.1)
34;90.582;-9.844163;-2.233109;0;0;0;-13.3898;1.860535;(0.4, 1.6, -0.1)
35;90.611;-9.816508;-2.23049;0;0;0;-13.22357;1.939728;(0.4, 1.6, -0.1)
36;90.638;-9.631321;-2.33258;0;0;0;-13.10275;2.016174;(0.4, 1.6, -0.1)
37;90.654;-9.406672;-2.312671;0;0;0;-13.05112;2.054474;(0.4, 1.6, -0.1)
38;90.680;-9.063366;-2.164505;0;0;0;-12.97156;2.108307;(0.4, 1.6, -0.1)
39;90.710;-8.980358;-2.219738;0;0;0;-12.9006;2.133087;(0.4, 1.6, -0.1)
40;90.738;-8.764765;-2.333148;0;0;0;-12.83786;2.136841;(0.4, 1.6, -0.1)
41;90.765;-7.526911;-1.965821;0;0;0;-12.77472;2.14621;(0.4, 1.6, -0.1)
42;90.858;-6.415893;-1.858364;0;0;0;-12.73599;2.153534;(0.4, 1.6, -0.1)
43;90.881;-6.295489;-1.898822;0;0;0;-12.54257;2.190704;(0.4, 1.6, -0.1)
44;90.909;-6.345592;-1.659657;0;0;0;-12.23151;2.031708;(0.4, 1.6, -0.1)
45;90.938;-6.209268;-2.02828;0;0;0;-12.10751;1.890442;(0.4, 1.6, -0.1)
46;90.966;-6.212438;-2.012965;0;0;0;-11.9736;1.734283;(0.4, 1.6, -0.1)
47;90.985;-6.202572;-2.028471;0;0;0;-11.90662;1.656006;(0.4, 1.6, -0.1)
48;91.009;-6.17394;-2.045694;0;0;0;-11.79266;1.531403;(0.4, 1.6, -0.1)
49;91.024;-4.528053;-6.215867;1;0;1;-11.74231;1.480835;(0.4, 1.6, -0.1)SaccadeStart;
50;91.053;-4.599859;-7.07884;0;0;0;-11.65244;1.401581;(0.4, 1.6, -0.1)
51;91.081;-5.099658;-3.057155;1;0;1;-11.57306;1.357697;(0.4, 1.6, -0.1)SaccadeStart;
52;91.098;-5.274015;-3.341209;0;0;0;-11.53482;1.350616;(0.4, 1.6, -0.1)
53;91.125;-6.872646;-0.3173294;1;0;1;-11.44583;1.360962;(0.4, 1.6, -0.1)SaccadeStart;
54;91.153;-7.030712;-0.3708072;0;0;0;-11.34424;1.380432;(0.4, 1.6, -0.1)
55;91.182;-7.385363;-0.6381818;0;0;0;-11.23389;1.388702;(0.4, 1.6, -0.1)
56;91.209;-7.446678;-1.003924;0;0;0;-11.10721;1.407715;(0.4, 1.6, -0.1)
