Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-5.277218;-36.63494;0;0;0;28.45986;10.69955;(0.3, 1.7, 0.0)
4;0.509;25.98342;18.90089;1;0;1;28.21774;10.20795;(0.3, 1.7, 0.0)SaccadeStart;
5;0.567;25.88344;18.34151;0;0;0;27.7087;9.994354;(0.3, 1.7, 0.0)
6;0.583;25.51007;18.12108;0;0;0;27.45137;9.536316;(0.3, 1.7, 0.0)
7;0.611;25.30291;17.66067;0;0;0;27.07502;8.939789;(0.3, 1.7, 0.0)
8;0.640;25.02858;17.04031;0;0;0;26.71999;8.563507;(0.3, 1.7, 0.0)
9;0.669;24.74072;16.66304;0;0;0;26.26686;8.228973;(0.3, 1.7, 0.0)
10;0.697;24.34718;16.3289;0;0;0;25.70314;7.911346;(0.3, 1.7, 0.0)
11;0.729;23.08434;15.64032;0;0;0;8.00835;7.811798;(0.3, 1.7, 0.0)
12;0.755;6.938751;15.92421;1;1;1;7.079024;7.386108;(0.3, 1.7, 0.0)SaccadeStart;
13;0.786;6.044423;15.50432;0;0;0;6.194508;6.8237;(0.3, 1.7, 0.0)
14;0.824;5.199616;14.94759;0;0;0;5.221489;6.128021;(0.3, 1.7, 0.0)
15;0.847;4.260304;14.25031;1;0;1;4.20276;5.430817;(0.3, 1.7, 0.0)SaccadeStart;
16;0.871;2.997512;4.925465;0;0;1;3.13362;4.80896;(0.3, 1.7, 0.0)
17;0.899;3.047982;4.970295;0;0;0;2.002802;4.180847;(0.3, 1.7, 0.0)
18;0.930;3.285365;5.168778;0;0;0;0.8578532;3.522614;(0.3, 1.7, 0.0)
19;0.958;3.097624;5.03397;0;0;0;-0.2448425;2.838379;(0.3, 1.7, 0.0)
20;1.031;3.101167;4.973798;0;0;0;-1.341278;2.105438;(0.3, 1.7, 0.0)
21;1.093;2.798168;4.890429;0;0;0;-2.329254;1.486267;(0.3, 1.7, 0.0)
22;1.131;4.185585;6.11761;0;0;0;-13.28455;-0.4902922;(0.2, 1.6, 0.0)
23;1.176;-10.83608;-0.9595273;1;0;1;-13.76642;-0.9632592;(0.2, 1.6, 0.0)SaccadeStart;
24;1.192;-11.99351;-7.179155;0;0;1;-14.1539;-1.486868;(0.2, 1.6, 0.0)
25;1.215;-11.83854;-7.07326;0;0;0;-14.52844;-2.185786;(0.2, 1.6, 0.0)
26;1.244;-11.90545;-7.198326;0;0;0;-14.98645;-3.214104;(0.2, 1.6, 0.0)
27;1.270;-11.79817;-7.748533;0;0;0;9.753835;-4.528789;(0.2, 1.7, 0.0)
28;1.299;13.21107;-7.314551;1;1;1;9.218714;-5.77212;(0.2, 1.7, 0.0)SaccadeStart;
29;1.342;13.22178;-7.536284;0;0;0;8.282236;-7.064388;(0.2, 1.7, 0.0)
30;1.386;13.58947;-7.720498;0;0;0;7.258177;-7.924068;(0.2, 1.7, 0.0)
31;1.429;13.67395;-8.528773;0;0;0;6.163331;-8.470799;(0.2, 1.7, 0.0)
32;1.458;13.62698;-8.674623;0;0;0;5.32087;-8.712897;(0.2, 1.7, 0.0)
33;1.524;13.91563;-8.79092;0;0;0;4.419072;-8.916933;(0.2, 1.7, 0.0)
34;1.541;11.63961;-10.42232;1;0;1;3.536281;-9.133593;(0.2, 1.7, 0.0)SaccadeStart;
35;1.584;3.571288;-11.076;0;1;1;1.354616;-9.937398;(0.2, 1.7, 0.0)
36;1.629;2.181123;-11.61082;0;0;0;0.1459374;-10.36983;(0.2, 1.6, 0.0)
37;1.657;2.194484;-11.65119;0;0;0;-0.7151489;-10.58539;(0.2, 1.6, 0.0)
38;1.686;1.944692;-11.83648;0;0;0;-1.574432;-10.78099;(0.2, 1.6, 0.0)
39;1.728;2.205716;-11.84457;0;0;0;-3.059875;-11.05407;(0.2, 1.6, 0.0)
40;1.755;2.54137;-11.97144;0;0;0;-4.297699;-11.23946;(0.2, 1.6, 0.0)
41;1.799;2.497558;-12.01351;0;0;0;-6.721375;-11.53552;(0.2, 1.6, 0.0)
