Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.947035;-35.71542;0;0;0;-9.905029;3.679657;(0.3, 1.6, 0.0)
4;0.467;-15.53201;6.662785;1;0;1;-10.52484;2.903168;(0.3, 1.6, 0.0)SaccadeStart;
5;0.528;-16.23758;5.832922;0;0;0;-10.66315;3.895081;(0.3, 1.6, 0.0)
6;0.589;-11.41886;6.538636;1;1;1;-10.53391;3.659058;(0.3, 1.6, 0.0)SaccadeStart;
7;0.602;-11.43578;6.974263;0;0;0;-2.915771;2.811951;(0.3, 1.6, 0.0)
8;0.618;-4.320066;6.709242;1;1;1;-2.838837;2.318115;(0.3, 1.6, 0.0)SaccadeStart;
9;0.646;-4.243861;6.313918;0;0;0;-2.876129;2.128693;(0.3, 1.6, 0.0)
10;0.672;-4.205132;6.185532;0;0;0;-2.971466;2.058197;(0.3, 1.6, 0.0)
11;0.686;-4.183784;6.067363;0;0;0;-3.015137;2.064606;(0.3, 1.6, 0.0)
12;0.703;-4.164225;6.047635;0;0;0;-3.052246;2.099091;(0.3, 1.6, 0.0)
13;0.729;-4.145588;5.997633;0;0;0;-3.127777;2.218079;(0.3, 1.6, 0.0)
14;0.745;-4.063302;5.876104;0;0;0;-3.155457;2.307343;(0.3, 1.6, 0.0)
15;0.759;-4.070161;5.894662;0;0;0;-3.180634;2.420319;(0.3, 1.6, 0.0)
16;0.786;-4.079362;5.854753;0;0;0;-3.219208;2.702393;(0.3, 1.6, 0.0)
17;0.802;-4.051117;5.763401;0;0;0;-3.222992;2.843475;(0.3, 1.6, 0.0)
18;0.817;-4.014257;5.777901;0;0;0;-3.224762;2.989624;(0.3, 1.6, 0.0)
19;0.831;-4.025973;5.789987;0;0;0;-3.227234;3.126801;(0.3, 1.6, 0.0)
20;0.858;-4.039553;5.768384;0;0;0;-3.25946;3.392365;(0.3, 1.6, 0.0)
21;0.872;-4.036145;5.882791;0;0;0;-3.280426;3.541809;(0.3, 1.6, 0.0)
22;0.890;-4.059086;5.940868;0;0;0;-3.303772;3.691406;(0.3, 1.6, 0.0)
23;0.916;-4.110067;5.938579;0;0;0;-3.38031;3.998871;(0.3, 1.6, 0.0)
24;0.930;-4.861911;5.641194;1;0;1;9.483603;4.160889;(0.3, 1.6, 0.0)SaccadeStart;
25;0.946;8.346416;5.783084;0;1;1;9.422388;4.270447;(0.3, 1.6, 0.0)
26;0.959;8.368633;5.757243;0;0;0;9.370665;4.353485;(0.3, 1.6, 0.0)
27;0.988;8.312295;5.834557;0;0;0;9.322606;4.436737;(0.3, 1.6, 0.0)
28;1.002;12.51671;3.174336;1;0;1;9.336713;4.430176;(0.3, 1.6, 0.0)SaccadeStart;
29;1.085;12.55515;3.111007;0;0;0;9.380013;4.391632;(0.3, 1.6, 0.0)
30;1.119;12.37402;2.800295;0;0;0;9.72257;3.962585;(0.3, 1.6, 0.0)
31;1.147;13.04166;-2.606949;1;0;1;-0.4013977;3.340973;(0.3, 1.6, 0.0)SaccadeStart;
32;1.174;2.252522;-5.232656;0;1;1;-0.2810669;3.205719;(0.3, 1.6, 0.0)
33;1.186;2.292221;-5.306245;0;0;0;-0.2268066;3.16507;(0.3, 1.6, 0.0)
34;1.201;2.29969;-5.348042;0;0;0;-0.1826782;3.144928;(0.3, 1.6, 0.0)
35;1.216;2.282827;-5.637407;0;0;0;-0.1345825;3.14212;(0.3, 1.6, 0.0)
36;1.231;2.2672;-5.679834;0;0;0;-0.07553101;3.160431;(0.3, 1.6, 0.0)
37;1.245;2.267185;-5.686367;0;0;0;-0.01361084;3.196655;(0.3, 1.6, 0.0)
38;1.259;2.272874;-5.676134;0;0;0;0.05599513;3.248901;(0.3, 1.6, 0.0)
39;1.287;2.148478;-5.870959;0;0;0;0.1984721;3.386505;(0.3, 1.6, 0.0)
40;1.309;2.143089;-6.026143;0;0;0;0.2661128;3.45285;(0.3, 1.6, 0.0)
41;1.322;2.15164;-6.025983;0;0;0;0.3322639;3.513123;(0.3, 1.6, 0.0)
