Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;385.679;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;385.679;-2.417071;-35.11407;1;1;1;-3.280029;-0.2711014;(0.1, 1.6, -0.1)SaccadeStart;
3;385.699;-3.130766;1.221367;0;0;1;-3.115967;-0.3613139;(0.1, 1.6, -0.1)
4;385.726;-5.035513;-0.218981;1;0;1;-3.021423;-0.3665771;(0.1, 1.6, -0.1)SaccadeStart;
5;385.743;-5.070015;-0.2153561;0;0;0;-2.923004;-0.3872737;(0.1, 1.6, -0.1)
6;385.760;-5.070621;-0.1006672;0;0;0;-2.872467;-0.4084654;(0.1, 1.6, -0.1)
7;385.787;-5.194786;0.06636423;0;0;0;-2.8237;-0.4342233;(0.1, 1.6, -0.1)
8;385.803;-5.258123;0.1503335;0;0;0;-2.8013;-0.4491304;(0.1, 1.6, -0.1)
9;385.830;-5.239949;0.212598;0;0;0;-2.761932;-0.4814656;(0.1, 1.6, -0.1)
10;385.846;-5.231548;0.2466612;0;0;0;-2.744049;-0.4976617;(0.1, 1.6, -0.1)
11;385.859;-5.231082;0.3168958;0;0;0;-2.728271;-0.5135996;(0.1, 1.6, -0.1)
12;385.875;-5.227327;0.310966;0;0;0;-2.715729;-0.5276887;(0.1, 1.6, -0.1)
13;385.902;-5.24329;0.3179307;0;0;0;-2.697021;-0.5526891;(0.1, 1.6, -0.1)
14;385.915;-5.299394;0.3030358;0;0;0;-2.691376;-0.56212;(0.1, 1.6, -0.1)
15;385.930;-5.25085;0.2579225;0;0;0;-2.688171;-0.5708141;(0.1, 1.6, -0.1)
16;385.944;-3.092581;-1.376272;1;0;1;-2.686829;-0.5763429;(0.1, 1.6, -0.1)SaccadeStart;
17;385.960;-3.088329;-1.404064;0;0;0;-2.68457;-0.5817726;(0.1, 1.6, -0.1)
18;385.975;-3.086793;-1.406186;0;0;0;-2.68219;-0.5850489;(0.1, 1.6, -0.1)
19;386.004;-3.063663;-1.470712;0;0;0;-2.675323;-0.5943694;(0.1, 1.6, -0.1)
20;386.031;-3.034827;-1.51959;0;0;0;-2.658112;-0.6185889;(0.1, 1.6, -0.1)
21;386.047;-3.029329;-1.605289;0;0;0;-2.647125;-0.6348396;(0.1, 1.6, -0.1)
22;386.073;-3.016588;-1.631937;0;0;0;-2.621277;-0.6659368;(0.1, 1.6, -0.1)
23;386.089;-3.025903;-1.823304;0;0;0;-2.607269;-0.6796709;(0.1, 1.6, -0.1)
24;386.117;-3.027212;-1.822572;0;0;0;-2.579346;-0.7043221;(0.1, 1.6, -0.1)
25;386.131;-3.627541;-1.702522;0;0;0;-2.565826;-0.7148319;(0.1, 1.6, -0.1)
26;386.160;-3.528889;-1.721536;0;0;0;-2.541534;-0.732681;(0.1, 1.6, -0.1)
27;386.232;-3.349147;-1.775025;0;0;0;-2.5242;-0.7491021;(0.1, 1.6, -0.1)
28;386.245;-3.249923;-1.80433;0;0;0;-2.516113;-0.7675327;(0.1, 1.6, -0.1)
29;386.275;-3.13076;-1.823553;0;0;0;-2.523895;-0.8068885;(0.1, 1.6, -0.1)
30;386.302;-2.348946;-2.970108;0;0;0;-2.52771;-0.8147517;(0.1, 1.6, -0.1)
31;386.330;-2.387936;-2.978352;0;0;0;-2.529175;-0.8093948;(0.1, 1.6, -0.1)
32;386.345;-2.379125;-2.97842;0;0;0;-2.530151;-0.8029021;(0.1, 1.6, -0.1)
33;386.359;-2.210339;-2.957675;0;0;0;-2.532166;-0.7941704;(0.1, 1.6, -0.1)
34;386.373;-2.185023;-2.964824;0;0;0;-2.535431;-0.7835848;(0.1, 1.6, -0.1)
35;386.388;-2.11057;-2.953145;0;0;0;-2.541534;-0.770593;(0.1, 1.6, -0.1)
36;386.403;-2.086915;-2.937703;0;0;0;-2.549469;-0.7553818;(0.1, 1.6, -0.1)
37;386.434;-2.082011;-2.931376;0;0;0;-2.569489;-0.7261637;(0.1, 1.6, -0.1)
38;386.459;-2.059639;-2.915674;0;0;0;-2.590729;-0.70227;(0.1, 1.6, -0.1)
39;386.487;-2.108172;-2.974182;0;0;0;-2.610535;-0.6867338;(0.1, 1.6, -0.1)
40;386.503;-2.227979;-3.23843;0;0;0;-2.620148;-0.6834544;(0.1, 1.6, -0.1)
41;386.530;-2.043095;-3.171211;0;0;0;-2.63974;-0.6829025;(0.1, 1.6, -0.1)
42;386.544;-2.234823;-3.088605;0;0;0;-2.649963;-0.6877933;(0.1, 1.6, -0.1)
