Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;218.583;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;218.583;-0.1231623;-35.45258;1;1;1;4.102671;2.744568;(0.0, 1.6, -0.1)SaccadeStart;
3;218.603;6.054492;-4.476458;0;0;1;4.583265;2.649292;(0.0, 1.6, -0.1)
4;218.632;6.545551;-4.775961;0;0;0;4.613871;2.739563;(0.0, 1.6, -0.1)
5;218.648;6.535703;-4.744891;0;0;0;4.622602;2.776062;(0.0, 1.6, -0.1)
6;218.667;6.534698;-4.755251;0;0;0;4.630825;2.812988;(0.0, 1.6, -0.1)
7;218.695;6.530805;-4.737776;0;0;0;4.632152;2.837463;(0.0, 1.6, -0.1)
8;218.725;6.472131;-4.77782;0;0;0;4.632285;2.840332;(0.0, 1.6, -0.1)
9;218.751;6.479379;-4.774677;0;0;0;4.633179;2.821991;(0.0, 1.6, -0.1)
10;218.782;6.457849;-4.76617;0;0;0;4.626915;2.794434;(0.0, 1.6, -0.1)
11;218.808;6.353861;-4.788068;0;0;0;4.616379;2.771362;(0.0, 1.6, -0.1)
12;218.838;6.360803;-4.703471;0;0;0;4.60178;2.766602;(0.0, 1.6, -0.1)
13;218.866;5.082042;-4.964332;0;0;0;4.580997;2.777435;(0.0, 1.6, -0.1)
14;218.896;2.046627;-4.208347;1;1;1;4.554044;2.792877;(0.0, 1.6, -0.1)SaccadeStart;
15;218.923;1.882882;-4.129241;0;0;0;4.517203;2.796021;(0.0, 1.6, -0.1)
16;218.952;1.851958;-4.128575;0;0;0;4.483832;2.786804;(0.0, 1.6, -0.1)
17;218.982;1.711402;-4.087173;0;0;0;4.449623;2.779236;(0.0, 1.6, -0.1)
18;219.009;1.642432;-4.102068;0;0;0;4.413459;2.757599;(0.0, 1.6, -0.1)
19;219.081;1.458598;-4.16824;0;0;0;4.384389;2.729431;(0.0, 1.6, -0.1)
20;219.104;1.411741;-4.208775;0;0;0;4.368522;2.718781;(0.0, 1.6, -0.1)
21;219.125;1.270347;-4.150255;0;0;0;4.348949;2.748047;(0.0, 1.6, -0.1)
