Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;341.423;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;341.423;1.329623;-31.70817;1;1;1;14.55333;1.172638;(-0.1, 1.5, -0.3)SaccadeStart;
3;341.443;4.790513;-7.812931;0;0;1;11.1288;1.228119;(-0.1, 1.5, -0.3)
4;341.476;1.440523;-7.908395;1;1;1;10.42426;0.9916382;(-0.1, 1.5, -0.3)SaccadeStart;
5;341.489;0.7643095;-8.229867;0;0;1;10.25359;0.8969421;(-0.1, 1.5, -0.3)
6;341.505;0.6210719;-8.354786;0;0;0;10.11297;0.7818909;(-0.1, 1.5, -0.3)
7;341.522;0.4905333;-8.501418;0;0;0;10.05482;0.7220459;(-0.1, 1.5, -0.3)
8;341.550;0.4520507;-8.579881;0;0;0;9.942696;0.6110535;(-0.1, 1.5, -0.3)
9;341.577;0.3569602;-8.715838;0;0;0;9.833105;0.5124817;(-0.1, 1.5, -0.3)
10;341.606;0.2603252;-8.836988;0;0;0;9.739886;0.4324646;(-0.1, 1.5, -0.3)
11;341.634;0.5004559;-8.707628;0;0;0;9.646243;0.3613892;(-0.1, 1.5, -0.3)
12;341.710;0.4821838;-8.720091;0;0;0;9.549055;0.3050537;(-0.1, 1.5, -0.3)
13;341.733;4.902601;-10.02144;1;1;1;9.448221;0.2631531;(-0.1, 1.5, -0.3)SaccadeStart;
14;341.749;5.178093;-9.66396;0;0;0;9.220406;0.20401;(-0.1, 1.5, -0.3)
15;341.779;5.244003;-8.943675;0;0;0;9.098414;0.1952209;(-0.1, 1.5, -0.3)
16;341.806;4.715409;-17.24825;1;0;1;8.974865;0.2045593;(-0.1, 1.5, -0.3)SaccadeStart;
17;341.833;4.616284;-12.9371;0;0;1;8.843822;0.2333679;(-0.1, 1.5, -0.3)
18;341.862;4.747203;-8.556209;1;0;1;8.724475;0.2704468;(-0.1, 1.5, -0.3)SaccadeStart;
