Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-8.254558;-38.75576;0;0;0;-14.06918;-7.004168;(0.4, 1.7, 0.1)
4;0.541;-11.84124;-4.023056;1;0;1;-11.91772;-8.26075;(0.5, 1.7, 0.3)SaccadeStart;
5;0.650;-7.854408;-4.185401;0;0;0;-14.3205;-9.710223;(0.5, 1.6, 0.4)
6;0.667;-15.07311;-5.446886;1;1;1;4.415946;-6.860325;(0.6, 1.6, 0.5)SaccadeStart;
7;0.722;4.369216;-3.538346;0;1;1;4.143476;-6.590868;(0.6, 1.6, 0.5)
8;0.749;3.999817;-3.09891;0;0;0;4.076681;-6.617456;(0.6, 1.6, 0.5)
9;0.779;4.006405;-3.093251;0;0;0;3.957164;-6.68214;(0.6, 1.6, 0.5)
10;0.807;4.008837;-3.093735;0;0;0;3.776985;-6.803797;(0.6, 1.6, 0.5)
11;0.835;3.903949;-3.13067;0;0;0;3.524815;-6.967985;(0.6, 1.6, 0.5)
12;0.863;3.791528;-3.126971;0;0;0;3.161731;-7.155495;(0.6, 1.6, 0.5)
13;0.895;1.414887;-3.105889;1;1;1;2.854707;-7.28924;(0.6, 1.6, 0.5)SaccadeStart;
14;0.911;0.379768;-3.42618;1;1;1;2.718857;-7.332809;(0.6, 1.6, 0.5)
15;0.936;5.090761;-6.235371;0;0;1;-0.103302;-7.385493;(0.3, 1.7, 0.2)
16;0.954;-5.237467;-3.441278;1;1;1;-0.1389771;-7.402145;(0.3, 1.7, 0.2)SaccadeStart;
17;0.979;-5.217327;-3.421607;0;0;0;-0.2174988;-7.441677;(0.3, 1.7, 0.2)
18;0.993;-5.203463;-3.488467;0;0;0;-0.2384338;-7.462944;(0.3, 1.7, 0.2)
19;1.066;-5.177591;-3.483162;0;0;0;-0.2894287;-7.490181;(0.3, 1.7, 0.2)
20;1.135;-4.759375;-3.29266;0;0;0;-0.3642578;-7.546437;(0.3, 1.7, 0.2)
21;1.152;-5.741441;-1.577544;1;0;1;-15.02139;-7.602565;(0.4, 1.7, 0.1)SaccadeStart;
22;1.182;-18.91879;-3.516475;0;1;1;-14.98837;-7.622689;(0.4, 1.7, 0.1)
23;1.243;-18.93978;-3.50511;0;0;0;-15.05539;-7.625803;(0.4, 1.6, 0.1)
24;1.268;-18.91403;-3.82355;0;0;0;-15.34882;-7.617066;(0.4, 1.7, 0.1)
25;1.282;-18.87985;-3.586549;0;0;0;-15.61661;-7.623788;(0.4, 1.7, 0.1)
26;1.307;-18.97507;-3.52367;0;0;0;-15.86719;-7.670882;(0.4, 1.7, 0.1)
27;1.321;-20.3266;-2.204588;1;0;1;-15.99963;-7.713871;(0.4, 1.7, 0.1)SaccadeStart;
28;1.351;-24.44004;0.4434574;1;0;1;-16.3042;-7.796731;(0.4, 1.7, 0.1)
29;1.379;-27.85874;5.95844;1;0;1;-16.67532;-7.840449;(0.4, 1.7, 0.1)
30;1.407;-31.74219;8.80011;1;0;1;-17.05249;-7.826505;(0.4, 1.7, 0.1)
31;1.423;-33.21628;8.444735;0;1;1;-17.21585;-7.815746;(0.4, 1.7, 0.1)
32;1.450;-33.64773;8.188123;0;0;0;-17.48117;-7.826352;(0.4, 1.7, 0.1)
33;1.479;-34.14166;7.839319;0;0;0;-17.64334;-7.830484;(0.4, 1.7, 0.1)
34;1.509;-34.16327;7.741004;0;0;0;-17.66415;-7.811773;(0.4, 1.7, 0.1)
35;1.583;-34.26365;7.393842;0;0;0;-17.55923;-7.805995;(0.4, 1.7, 0.1)
36;1.600;-28.64664;6.142695;1;1;1;-17.33392;-7.85363;(0.4, 1.7, 0.1)SaccadeStart;
37;1.623;-24.67669;4.202627;1;0;1;-16.71774;-8.09749;(0.4, 1.7, 0.1)
38;1.651;-24.21673;3.898082;0;0;0;-16.49591;-8.247829;(0.4, 1.7, 0.1)
39;1.678;-24.14207;3.821157;0;0;0;-16.46579;-8.382154;(0.4, 1.7, 0.1)
