Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;0;0;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;70.47953;-19.52042;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0;-35.91512;0;0;0;7.29796;23.42178;(-0.3, 1.6, 0.4)
4;0.467;6.725518;-40.58152;1;0;1;36.96917;-88.59473;(-0.5, 1.4, 0.4)SaccadeStart;
5;0.577;10.6222;-23.6388;0;0;1;37.57093;-88.60928;(-0.5, 1.4, 0.4)
6;0.644;31.75764;-38.46387;0;0;0;37.74334;-88.60787;(-0.5, 1.4, 0.4)
7;0.673;31.77782;-38.44617;0;0;0;37.76083;-88.60339;(-0.5, 1.4, 0.4)
8;0.702;31.78328;-38.44221;0;0;0;37.78883;-88.6024;(-0.5, 1.4, 0.4)
9;0.732;31.78709;-38.44252;1;1;1;94.87799;-88.56483;(-0.4, 1.4, 0.5)SaccadeStart;
10;0.756;28.82386;-39.26198;0;1;1;93.7982;-88.56033;(-0.4, 1.4, 0.5)
11;0.785;-18.89287;-38.68977;0;0;0;93.59677;-88.56046;(-0.4, 1.4, 0.5)
12;0.815;-18.01002;-38.68295;0;0;0;93.64287;-88.56087;(-0.4, 1.4, 0.5)
13;0.843;-17.86114;-38.6821;0;0;0;93.74882;-88.56074;(-0.4, 1.4, 0.5)
14;0.871;-17.82007;-38.6793;0;0;0;93.87344;-88.56129;(-0.4, 1.4, 0.5)
15;0.902;-17.80734;-38.67635;0;0;0;93.99047;-88.56359;(-0.4, 1.4, 0.5)
16;0.929;-17.80404;-38.67309;0;0;0;94.12601;-88.56537;(-0.4, 1.4, 0.5)
17;0.958;-17.80546;-38.66945;0;0;0;94.26045;-88.56673;(-0.4, 1.4, 0.5)
18;0.986;-17.80703;-38.6657;0;0;0;94.39143;-88.56947;(-0.4, 1.4, 0.5)
19;1.015;-17.80918;-38.66217;0;0;0;94.47581;-88.57083;(-0.4, 1.4, 0.5)
20;1.071;-17.81205;-38.65822;0;0;0;94.63167;-88.57234;(-0.4, 1.4, 0.5)
21;1.101;-17.81421;-38.65577;0;0;0;94.91724;-88.57522;(-0.4, 1.4, 0.5)
22;1.130;-17.81691;-38.65159;0;0;0;95.07598;-88.57687;(-0.4, 1.4, 0.5)
23;1.160;-17.82174;-38.64409;0;0;0;95.32134;-88.57935;(-0.4, 1.4, 0.5)
24;1.189;-17.82447;-38.63979;0;0;0;95.52725;-88.581;(-0.4, 1.4, 0.5)
25;1.217;-17.82796;-38.63338;0;0;0;95.69231;-88.58114;(-0.4, 1.4, 0.5)
26;1.244;-17.82985;-38.62806;0;0;0;95.89159;-88.58224;(-0.4, 1.4, 0.5)
27;1.272;-17.83143;-38.62412;0;0;0;96.07367;-88.58211;(-0.4, 1.4, 0.5)
28;1.301;-17.83357;-38.61911;0;0;0;96.32287;-88.58087;(-0.4, 1.4, 0.5)
29;1.328;-17.83533;-38.61485;0;0;0;96.53055;-88.58018;(-0.4, 1.4, 0.5)
30;1.357;-17.83638;-38.60936;0;0;0;96.71532;-88.58073;(-0.4, 1.4, 0.5)
31;1.386;-17.83731;-38.60469;0;0;0;96.92296;-88.58211;(-0.4, 1.4, 0.5)
32;1.416;-17.83844;-38.60016;0;0;0;97.11876;-88.58391;(-0.4, 1.4, 0.5)
33;1.443;-17.83984;-38.5948;0;0;0;97.31007;-88.58653;(-0.4, 1.4, 0.5)
34;1.471;-17.84163;-38.5897;0;0;0;97.45518;-88.5882;(-0.4, 1.4, 0.5)
35;1.500;-17.84298;-38.58443;0;0;0;97.66376;-88.59;(-0.4, 1.4, 0.5)
36;1.529;-17.84402;-38.58049;0;0;0;97.81016;-88.59084;(-0.4, 1.4, 0.5)
37;1.558;-17.8452;-38.57504;0;0;0;97.92492;-88.59264;(-0.4, 1.4, 0.5)
38;1.588;-17.84581;-38.57135;0;0;0;98.10669;-88.59277;(-0.4, 1.4, 0.5)
39;1.614;-17.84694;-38.56822;0;0;0;98.23698;-88.59417;(-0.4, 1.4, 0.5)
40;1.644;-17.84761;-38.56382;0;0;0;98.38876;-88.59583;(-0.4, 1.4, 0.5)
41;1.671;-17.84869;-38.56035;0;0;0;98.54659;-88.59653;(-0.4, 1.4, 0.5)
42;1.699;-17.85046;-38.55636;0;0;0;98.64648;-88.59821;(-0.4, 1.4, 0.5)
43;1.732;-17.85081;-38.55244;0;0;0;98.79061;-88.5996;(-0.4, 1.4, 0.5)
44;1.758;-17.85122;-38.54961;0;0;0;98.9949;-88.60254;(-0.4, 1.4, 0.5)
45;1.786;-17.8523;-38.54578;0;0;0;99.15604;-88.6031;(-0.4, 1.4, 0.5)
46;1.816;-17.8551;-38.54026;0;0;0;99.32787;-88.60436;(-0.4, 1.4, 0.5)
47;1.845;-17.85565;-38.53628;0;0;0;99.4574;-88.60493;(-0.4, 1.4, 0.5)
48;1.872;-17.85673;-38.53195;0;0;0;99.6224;-88.60577;(-0.4, 1.4, 0.5)
49;1.901;-17.85796;-38.52874;0;0;0;99.71995;-88.60563;(-0.4, 1.4, 0.5)
50;1.930;-17.85957;-38.5247;0;0;0;99.81944;-88.60563;(-0.4, 1.4, 0.5)
