Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.406185;-34.48597;0;0;0;3.138446;4.775146;(0.0, 1.6, -0.1)
4;0.479;1.091403;-6.741394;1;0;1;-1.842041;2.014008;(-0.1, 1.6, -0.1)SaccadeStart;
5;0.576;-3.334271;-10.22848;0;0;1;-1.9198;1.556946;(-0.1, 1.6, -0.1)
6;0.593;0.5301751;-11.22178;1;1;1;-1.587585;1.393036;(-0.1, 1.6, -0.1)SaccadeStart;
7;0.619;1.378153;-11.36329;0;0;0;-1.599823;1.297882;(-0.1, 1.6, -0.1)
8;0.638;1.356217;-11.51033;0;0;0;-1.557037;1.271942;(-0.1, 1.6, -0.1)
9;0.662;1.327827;-11.61589;0;0;0;-1.426727;1.194275;(-0.1, 1.6, -0.1)
10;0.677;1.364494;-11.62644;0;0;0;-1.381805;1.144226;(-0.1, 1.6, -0.1)
11;0.703;1.419898;-11.68657;0;0;0;-1.39032;1.050781;(-0.1, 1.6, -0.1)
12;0.719;0.2603197;-11.49684;1;1;1;2.103615;1.001709;(0.0, 1.6, -0.1)SaccadeStart;
13;0.734;5.19891;-11.05271;0;1;1;2.037658;0.9504089;(0.0, 1.6, -0.1)
14;0.776;5.145163;-10.97242;0;0;0;1.833095;0.7940979;(0.0, 1.6, -0.1)
15;0.794;4.907019;-11.05293;0;0;0;1.785337;0.7316284;(0.0, 1.6, -0.1)
16;0.809;4.893274;-11.06921;0;0;0;1.747945;0.6764526;(0.0, 1.6, -0.1)
17;0.835;4.879049;-11.07784;0;0;0;1.834663;0.5624084;(0.0, 1.6, -0.1)
18;0.862;4.860699;-11.01717;0;0;0;2.021015;0.4412537;(0.0, 1.6, -0.1)
19;0.876;4.960407;-10.93816;0;0;0;2.115157;0.3754883;(0.0, 1.6, -0.1)
20;0.890;5.001748;-10.94138;0;0;0;2.172717;0.3032837;(0.0, 1.6, -0.1)
21;0.907;5.027551;-10.95946;0;0;0;2.230853;0.2358398;(0.0, 1.6, -0.1)
22;0.934;5.004868;-10.9798;0;0;0;0.4700072;0.09686279;(0.0, 1.6, -0.1)
23;0.963;7.015005;-10.13259;1;0;1;0.4773704;-0.04960456;(0.0, 1.6, -0.1)SaccadeStart;
24;0.982;8.357435;-9.347724;1;0;1;0.437493;-0.1332703;(0.0, 1.6, -0.1)
25;1.005;8.323621;-9.34942;0;0;0;0.4687509;-0.3015116;(0.0, 1.6, -0.1)
26;1.042;8.318297;-9.280799;0;0;0;0.4816099;-0.3878452;(0.0, 1.6, -0.1)
27;1.128;8.234268;-9.138022;0;0;0;0.7160828;-0.6304975;(0.0, 1.6, -0.1)
28;1.156;8.179437;-9.08986;0;0;0;1.128584;-0.8097271;(0.0, 1.6, -0.1)
29;1.173;8.155215;-8.855185;0;0;0;2.027025;-1.063271;(0.0, 1.6, -0.1)
30;1.193;8.659413;-8.990018;0;0;0;2.605873;-1.215304;(0.0, 1.6, -0.1)
31;1.221;8.800893;-8.999613;0;0;0;3.231311;-1.355754;(0.0, 1.6, -0.1)
32;1.252;15.49848;-9.741565;1;1;1;3.906575;-1.482641;(0.0, 1.6, -0.1)SaccadeStart;
33;1.277;16.81421;-9.747499;1;1;1;4.448379;-1.594712;(0.0, 1.6, -0.1)
34;1.290;17.11508;-9.87901;0;0;0;4.645195;-1.655746;(0.0, 1.6, -0.1)
35;1.304;17.16643;-9.897574;0;0;0;4.786955;-1.714795;(0.0, 1.6, -0.1)
36;1.320;17.02047;-9.917199;0;0;0;4.897889;-1.777708;(0.0, 1.6, -0.1)
37;1.348;16.93493;-9.898355;0;0;0;5.09519;-1.928331;(0.0, 1.6, -0.1)
38;1.363;16.74936;-9.803288;0;0;0;5.23611;-2.015885;(0.0, 1.6, -0.1)
39;1.390;16.72304;-9.80706;0;0;0;5.680822;-2.209717;(0.0, 1.6, -0.1)
40;1.405;16.41913;-9.633111;0;0;0;5.962118;-2.307853;(0.0, 1.6, -0.1)
