Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.384369;-34.51325;0;0;0;17.83371;1.205597;(0.0, 1.6, -0.2)
4;0.557;17.42594;-3.427416;1;0;1;27.9783;1.002167;(0.1, 1.6, -0.2)SaccadeStart;
5;0.614;30.18773;3.295196;0;0;1;32.22644;5.496063;(0.1, 1.7, -0.2)
6;0.632;31.12811;8.485611;1;0;1;9.394525;7.287628;(0.1, 1.7, -0.2)SaccadeStart;
7;0.655;9.211359;10.73395;0;1;1;8.453998;7.114929;(0.1, 1.7, -0.2)
8;0.700;8.573052;10.57824;0;0;0;7.81833;6.854919;(0.1, 1.7, -0.2)
9;0.728;7.821371;10.62099;0;0;0;7.45019;6.684723;(0.1, 1.7, -0.2)
10;0.757;9.148947;11.19755;1;0;1;-2.977112;6.529327;(0.0, 1.6, -0.2)SaccadeStart;
11;0.797;-2.519561;10.71535;0;1;1;-3.25293;6.294525;(0.0, 1.6, -0.2)
12;0.827;-2.736517;10.48235;0;0;0;-3.342133;6.075012;(0.0, 1.6, -0.2)
13;0.854;-8.100307;6.14272;1;0;1;-3.415466;5.847626;(0.0, 1.6, -0.2)SaccadeStart;
14;0.885;-7.863575;5.469346;0;0;0;-3.49115;5.684326;(0.0, 1.6, -0.2)
15;0.918;-7.835812;5.30142;0;0;0;-3.551697;5.561646;(0.0, 1.6, -0.2)
16;0.944;-7.685578;5.124061;0;0;0;-3.559479;5.437775;(0.0, 1.6, -0.2)
17;0.973;-7.638267;4.994671;0;0;0;-3.53299;5.275513;(0.0, 1.6, -0.2)
18;1.002;-7.636901;4.891885;0;0;0;-3.519928;5.048096;(0.0, 1.6, -0.2)
19;1.090;-8.074672;3.826128;0;0;0;28.84416;4.819397;(0.0, 1.7, -0.2)
20;1.134;24.73953;3.681993;1;1;1;28.7116;4.518311;(0.0, 1.7, -0.2)SaccadeStart;
21;1.156;24.74526;3.804528;0;0;0;28.52261;3.936188;(0.0, 1.7, -0.2)
22;1.185;24.64369;3.802215;0;0;0;28.52558;3.761169;(0.0, 1.7, -0.2)
23;1.233;24.64171;4.078961;0;0;0;28.54781;3.562653;(0.0, 1.7, -0.2)
24;1.251;27.69651;1.130729;1;0;1;28.57633;3.409546;(0.0, 1.7, -0.2)SaccadeStart;
25;1.270;32.88643;0.4483898;0;1;1;28.6088;3.341125;(0.0, 1.7, -0.2)
26;1.300;32.96517;0.07019071;0;0;0;28.64189;3.304626;(0.0, 1.7, -0.2)
27;1.327;32.80651;-0.1080878;0;0;0;28.66218;3.271118;(0.0, 1.7, -0.2)
28;1.356;32.84501;-0.3674462;0;0;0;28.66286;3.260315;(0.0, 1.7, -0.2)
29;1.384;32.81981;-0.5350329;0;0;0;28.65421;3.24469;(0.0, 1.7, -0.2)
30;1.411;33.11644;-0.9208642;0;0;0;28.63793;3.176575;(0.0, 1.7, -0.2)
31;1.439;33.03866;-0.9356835;0;0;0;28.61228;3.055359;(0.0, 1.7, -0.2)
32;1.469;33.00142;-0.8408166;0;0;0;28.58785;2.897644;(0.0, 1.7, -0.2)
33;1.498;32.94675;-0.983862;0;0;0;28.58313;2.691895;(0.0, 1.7, -0.2)
34;1.526;32.68976;-1.12438;0;0;0;28.60908;2.467255;(0.0, 1.7, -0.2)
35;1.599;32.95341;-1.521536;0;0;0;28.66718;2.254852;(0.0, 1.7, -0.2)
36;1.614;32.58174;-1.487766;0;0;0;28.76364;2.027679;(0.0, 1.7, -0.2)
37;1.642;32.44377;-1.21934;0;0;0;28.87254;1.608917;(0.0, 1.7, -0.2)
38;1.668;30.42431;-2.477638;1;0;1;28.83598;1.43277;(0.0, 1.7, -0.2)SaccadeStart;
39;1.697;28.80131;-3.581413;1;0;1;28.7495;1.329315;(0.0, 1.7, -0.2)
40;1.725;28.83182;-3.450886;0;0;0;28.65038;1.261047;(0.0, 1.7, -0.2)
41;1.755;28.73175;-3.923961;0;0;0;28.54845;1.222382;(0.0, 1.7, -0.2)
