Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.219598;-37.97536;0;0;0;29.2057;11.86176;(0.1, 1.7, 0.1)
4;0.440;20.37871;6.526308;1;0;1;38.78463;-0.6610996;(0.2, 1.6, -0.2)SaccadeStart;
5;0.495;31.44295;-5.892339;0;0;1;38.59718;-0.8577666;(0.2, 1.6, -0.3)
6;0.508;32.99344;-6.879216;1;0;1;38.61556;-0.6319262;(0.2, 1.6, -0.3)SaccadeStart;
7;0.522;33.11691;-6.690639;0;0;0;38.62699;-0.5034202;(0.2, 1.6, -0.3)
8;0.536;33.22482;-6.597667;0;0;0;38.63757;-0.4724091;(0.2, 1.6, -0.3)
9;0.575;33.23424;-6.564915;0;0;0;38.6542;-0.450029;(0.2, 1.6, -0.3)
10;0.586;33.25492;-6.54345;0;0;0;38.67424;-0.4401446;(0.2, 1.6, -0.3)
11;0.607;33.18769;-6.489231;0;0;0;38.75024;-0.4856157;(0.2, 1.6, -0.4)
12;0.620;33.34761;-6.57833;0;0;0;38.77379;-0.5255188;(0.2, 1.5, -0.4)
13;0.643;33.36717;-6.618163;0;0;0;38.79446;-0.5714811;(0.2, 1.5, -0.4)
14;0.663;33.33857;-6.639885;0;0;0;38.83538;-0.6752878;(0.2, 1.5, -0.4)
15;0.680;33.41233;-6.765419;0;0;0;38.84994;-0.7249758;(0.2, 1.5, -0.4)
16;0.694;33.41619;-6.810909;0;0;0;38.86317;-0.7785824;(0.2, 1.5, -0.4)
17;0.707;39.26315;-3.82604;1;0;1;38.87314;-0.8320234;(0.2, 1.5, -0.4)SaccadeStart;
18;0.723;39.27077;-3.81522;0;0;0;38.87724;-0.8825216;(0.2, 1.5, -0.4)
19;0.736;39.35316;-3.779217;0;0;0;38.87514;-0.9262145;(0.2, 1.5, -0.4)
20;0.751;39.45553;-3.728805;0;0;0;38.86782;-0.9625553;(0.2, 1.5, -0.4)
21;0.765;39.52768;-3.703965;0;0;0;38.85472;-0.9848153;(0.2, 1.5, -0.4)
22;0.780;39.70292;-3.485871;0;0;0;38.83591;-0.9988438;(0.2, 1.5, -0.4)
23;0.793;39.52066;-3.471811;0;0;0;38.81439;-1.004806;(0.2, 1.5, -0.4)
24;0.809;34.51767;-6.528275;1;0;1;-3.229523;-0.9019503;(0.2, 1.5, -0.4)SaccadeStart;
25;0.824;-9.185561;-8.431131;1;1;1;-2.816895;-0.8840885;(0.2, 1.5, -0.4)
26;0.852;-8.688084;-8.598319;0;0;0;-2.872101;-0.8555256;(0.2, 1.5, -0.4)
27;0.867;-8.526866;-8.684494;0;0;0;-2.900238;-0.8578529;(0.2, 1.5, -0.4)
28;0.881;-8.503506;-8.692359;0;0;0;-2.927155;-0.8719817;(0.2, 1.5, -0.4)
29;0.896;-8.505873;-8.692349;0;0;0;-2.956421;-0.8996229;(0.2, 1.5, -0.4)
30;0.924;-8.500589;-8.641862;0;0;0;-3.024567;-0.9681057;(0.2, 1.5, -0.4)
31;0.939;-8.343938;-8.634424;0;0;0;-3.072083;-1.006895;(0.2, 1.5, -0.4)
32;0.968;-1.20145;-11.70837;1;0;1;-2.423218;-1.11515;(-0.2, 1.6, -0.1)SaccadeStart;
33;0.984;-7.594903;-8.608027;0;0;1;-2.519257;-1.179397;(-0.2, 1.6, -0.1)
34;1.010;-7.470639;-8.618849;0;0;0;-2.799957;-1.351228;(-0.2, 1.6, -0.1)
35;1.099;-7.089595;-8.643056;0;0;0;-2.986969;-1.451741;(-0.2, 1.6, -0.1)
36;1.136;-6.435952;-8.401823;0;0;0;-4.127045;-1.825657;(-0.2, 1.6, -0.1)
37;1.172;-4.464707;-8.413561;1;1;1;-6.604401;-2.343946;(-0.2, 1.6, -0.1)SaccadeStart;
38;1.186;-13.11933;-9.616322;0;1;1;30.97188;-2.592931;(0.1, 1.6, 0.1)
39;1.210;32.42912;-9.101092;1;1;1;29.81107;-2.811402;(0.1, 1.6, 0.1)SaccadeStart;
