Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;163.893;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;163.893;-3.546456;-36.98177;1;1;1;3.063403;5.833038;(0.2, 1.7, -0.1)SaccadeStart;
3;163.913;3.208822;-1.711216;0;0;1;2.714673;5.54718;(0.2, 1.7, -0.1)
4;163.991;2.682377;-1.798445;0;0;0;2.555573;5.272278;(0.2, 1.7, -0.1)
5;164.017;2.694567;-2.02893;0;0;0;2.270353;5.103668;(0.2, 1.7, -0.1)
6;164.047;2.40769;-2.084573;0;0;0;1.657591;4.719818;(0.2, 1.7, -0.1)
7;164.076;1.664838;-2.485931;0;0;0;1.591312;4.602753;(0.2, 1.7, -0.1)
8;164.101;1.454366;-2.57483;0;0;0;1.551801;4.44455;(0.2, 1.7, -0.1)
9;164.131;1.359827;-2.666727;0;0;0;1.51098;4.289459;(0.2, 1.7, -0.1)
10;164.159;1.246097;-2.741092;0;0;0;1.460837;4.212738;(0.2, 1.7, -0.1)
11;164.192;1.177282;-2.8793;0;0;0;1.390601;4.247742;(0.2, 1.7, -0.1)
12;164.217;1.112229;-3.007727;0;0;0;1.312564;4.356079;(0.2, 1.7, -0.1)
13;164.245;1.090044;-3.058409;0;0;0;1.247532;4.512054;(0.2, 1.7, -0.1)
14;164.275;1.052177;-3.129683;0;0;0;1.205094;4.674957;(0.2, 1.7, -0.1)
15;164.300;1.012002;-3.141866;0;0;0;1.177186;4.824097;(0.2, 1.7, -0.1)
16;164.318;0.9690698;-3.121108;0;0;0;1.16943;4.888275;(0.2, 1.7, -0.1)
17;164.346;2.566059;-2.999157;1;1;1;1.162527;4.992279;(0.2, 1.7, -0.1)SaccadeStart;
18;164.374;2.643462;-2.974862;0;0;0;1.145688;5.052521;(0.2, 1.7, -0.1)
19;164.402;3.438184;-1.955043;0;0;0;1.100548;5.084412;(0.2, 1.7, -0.1)
20;164.430;3.643365;-1.845743;0;0;0;1.029235;5.094818;(0.2, 1.7, 0.0)
21;164.501;3.641769;-1.832354;0;0;0;0.9236372;5.088379;(0.2, 1.7, 0.0)
22;164.525;3.66799;-2.052689;0;0;0;0.7686361;5.059662;(0.2, 1.7, 0.0)
23;164.544;1.501331;-3.331666;1;0;1;0.46373;4.9245;(0.2, 1.7, -0.1)SaccadeStart;
24;164.574;1.221557;-3.615493;0;0;0;0.3488275;4.78772;(0.2, 1.7, -0.1)
25;164.602;1.134445;-3.820636;0;0;0;0.2601942;4.659637;(0.2, 1.7, -0.1)
26;164.630;0.9776691;-3.939915;0;0;0;0.1976744;4.577698;(0.2, 1.7, -0.1)
27;164.659;0.9129295;-3.876227;0;0;0;0.1459959;4.533508;(0.2, 1.7, -0.1)
28;164.689;0.7617522;-3.837539;0;0;0;0.08413967;4.529877;(0.2, 1.7, -0.1)
29;164.717;-1.406585;-6.049212;1;0;1;0.00657247;4.555237;(0.2, 1.7, -0.1)SaccadeStart;
30;164.746;-1.514012;-6.10905;0;0;0;-0.0970459;4.611938;(0.2, 1.7, -0.1)
31;164.773;-1.602987;-6.2375;0;0;0;-0.2138977;4.695496;(0.2, 1.7, -0.1)
32;164.802;-1.561083;-6.289852;0;0;0;-0.3388367;4.777527;(0.2, 1.7, -0.1)
33;164.832;-1.442891;-6.540315;0;0;0;-0.473877;4.828888;(0.2, 1.7, -0.1)
34;164.861;-1.440467;-6.63431;0;0;0;-0.6162415;4.855591;(0.2, 1.7, -0.1)
35;164.906;-1.383748;-6.859706;0;0;0;-0.7713623;4.862305;(0.2, 1.7, 0.0)
36;164.944;-1.072622;-7.223842;0;0;0;-1.084229;4.790802;(0.2, 1.7, -0.1)
37;165.023;-1.030146;-7.281192;0;0;0;-1.232086;4.712524;(0.2, 1.7, -0.1)
38;165.046;-1.068108;-7.303636;0;0;0;-1.376984;4.627991;(0.2, 1.7, -0.1)
39;165.076;-1.423395;-7.68462;0;0;0;-1.720337;4.551941;(0.2, 1.7, -0.1)
40;165.103;-1.880447;-7.764664;0;0;0;-1.867371;4.524811;(0.2, 1.7, -0.1)
41;165.131;-1.844383;-7.724717;0;0;0;-2.006348;4.482819;(0.2, 1.7, -0.1)
42;165.159;-1.832269;-7.655207;0;0;0;-2.148804;4.431732;(0.2, 1.7, -0.1)
43;165.192;-1.838258;-7.636971;0;0;0;-2.287354;4.353882;(0.2, 1.7, -0.1)
44;165.215;-1.888187;-7.894961;0;0;0;-2.417511;4.258667;(0.2, 1.7, -0.1)
45;165.246;-1.864564;-7.90189;0;0;0;-2.531647;4.156311;(0.2, 1.7, -0.1)
46;165.277;-1.825757;-7.82264;0;0;0;-2.614197;4.072205;(0.2, 1.7, -0.1)
47;165.302;-2.808058;-7.539871;0;0;0;-2.673248;4.013947;(0.2, 1.7, -0.1)
48;165.330;-2.982858;-7.572035;0;0;0;-2.720764;3.991333;(0.2, 1.7, -0.1)
49;165.361;-2.978634;-7.492637;0;0;0;-2.759094;3.983856;(0.2, 1.7, -0.1)
50;165.387;-3.098327;-7.456977;0;0;0;-2.781158;3.976715;(0.2, 1.7, -0.1)
51;165.416;-3.220676;-7.946506;0;0;0;-2.787354;3.953644;(0.2, 1.7, -0.1)
52;165.446;-3.215906;-7.791818;0;0;0;-2.771271;3.914917;(0.2, 1.7, -0.1)
53;165.520;-3.064427;-7.649834;0;0;0;-2.742798;3.897552;(0.2, 1.7, -0.1)
54;165.541;-3.118202;-7.534289;0;0;0;-2.717377;3.918579;(0.2, 1.7, -0.1)
55;165.561;-3.355696;-7.468475;0;0;0;-2.687012;3.980011;(0.2, 1.7, -0.1)
56;165.588;-3.397009;-7.338309;0;0;0;-2.681946;3.984985;(0.2, 1.7, -0.1)
57;165.618;-3.11715;-6.839244;0;0;0;-2.679138;3.98056;(0.2, 1.7, -0.1)
58;165.646;-3.149528;-7.11717;0;0;0;-2.678192;3.990112;(0.2, 1.7, -0.1)
59;165.675;-3.322856;-7.2036;0;0;0;-2.683044;4.010162;(0.2, 1.7, -0.1)
60;165.703;-3.316363;-7.229579;0;0;0;-2.699677;4.019928;(0.2, 1.7, -0.1)
61;165.732;-2.765479;-7.259097;0;0;0;-2.720886;4.006195;(0.2, 1.7, -0.1)
62;165.761;-2.255283;-7.356018;0;0;0;-2.744904;4.021759;(0.2, 1.7, -0.1)
63;165.788;-2.225565;-7.396091;0;0;0;-2.777222;4.074219;(0.2, 1.7, -0.1)
64;165.818;-2.319466;-7.465574;0;0;0;-2.809906;4.148376;(0.2, 1.7, -0.1)
65;165.848;-2.300051;-7.468272;0;0;0;-2.84082;4.238892;(0.2, 1.7, -0.1)
66;165.875;-2.308287;-7.480155;0;0;0;-2.879456;4.340088;(0.2, 1.7, -0.1)
67;165.909;-2.302824;-7.477525;0;0;0;-2.931641;4.448334;(0.2, 1.7, -0.1)
68;165.930;-2.333237;-7.701867;0;0;0;-2.985901;4.535614;(0.2, 1.7, -0.1)
69;165.960;-2.338989;-7.677857;0;0;0;-3.035095;4.593262;(0.2, 1.7, -0.1)
70;166.036;-2.2874;-7.742344;0;0;0;-3.071899;4.610321;(0.2, 1.7, -0.1)
71;166.059;-2.283009;-7.73904;0;0;0;-3.100983;4.592468;(0.2, 1.7, -0.1)
72;166.088;-2.28351;-7.742204;0;0;0;-3.159027;4.381042;(0.2, 1.7, -0.1)
73;166.117;-2.121497;-7.633822;0;0;0;-3.177795;4.266632;(0.2, 1.7, -0.1)
74;166.144;-2.121822;-7.643369;0;0;0;-3.206573;4.153717;(0.2, 1.7, -0.1)
75;166.175;-1.561144;-7.392995;0;0;0;-3.246002;4.051025;(0.2, 1.7, -0.1)
76;166.203;-1.838315;-7.795477;0;0;0;-3.296265;3.964569;(0.2, 1.7, -0.1)
77;166.232;-1.922776;-7.84125;0;0;0;-3.350891;3.894043;(0.2, 1.7, -0.1)
78;166.261;-1.968927;-8.115344;0;0;0;-3.418396;3.837128;(0.2, 1.7, -0.1)
79;166.301;-1.969421;-8.161772;0;0;0;-3.517578;3.76593;(0.2, 1.7, -0.1)
80;166.330;-2.021416;-8.054713;0;0;0;-3.585327;3.734589;(0.2, 1.7, -0.1)
81;166.361;-2.025999;-8.178528;0;0;0;-3.659088;3.733856;(0.2, 1.7, -0.1)
82;166.389;-2.369498;-8.060793;0;0;0;-3.729065;3.769348;(0.2, 1.7, -0.1)
83;166.416;-1.864365;-8.910392;0;0;0;-3.786072;3.816254;(0.2, 1.7, -0.1)
84;166.446;-1.841834;-8.690695;0;0;0;-3.831573;3.857391;(0.2, 1.7, -0.1)
85;166.475;-1.879851;-8.677597;0;0;0;-3.848206;3.897797;(0.2, 1.7, -0.1)
86;166.550;-1.864058;-8.647407;0;0;0;-3.834686;3.926758;(0.2, 1.7, -0.1)
87;166.577;-1.80665;-8.526238;0;0;0;-3.797028;3.936523;(0.2, 1.7, -0.1)
88;166.618;-1.866428;-8.48405;0;0;0;-3.667419;3.889313;(0.2, 1.7, -0.1)
89;166.650;-1.778447;-8.490829;0;0;0;-3.65799;3.864227;(0.2, 1.7, -0.1)
90;166.690;-1.689002;-8.389768;0;0;0;-3.670532;3.822571;(0.2, 1.7, -0.1)
91;166.716;-1.662626;-8.227669;0;0;0;-3.684113;3.791748;(0.2, 1.7, -0.1)
92;166.746;-1.238154;-7.144112;0;0;0;-3.69223;3.755432;(0.2, 1.7, -0.1)
93;166.775;-1.523142;-7.999602;0;0;0;-3.694763;3.735779;(0.2, 1.7, -0.1)
94;166.801;-1.55436;-7.972999;0;0;0;-3.698212;3.736298;(0.2, 1.7, -0.1)
95;166.831;-1.518074;-7.937869;0;0;0;-3.702362;3.743042;(0.2, 1.7, -0.1)
96;166.861;-1.667618;-8.125314;0;0;0;-3.703247;3.746613;(0.2, 1.7, -0.1)
97;166.894;-1.707971;-8.420309;0;0;0;-3.694427;3.74408;(0.2, 1.7, -0.1)
98;166.917;-1.736496;-8.400378;0;0;0;-3.680573;3.744049;(0.2, 1.7, -0.1)
99;166.946;-1.720956;-8.41034;0;0;0;-3.668182;3.750305;(0.2, 1.7, -0.1)
100;166.975;-1.741223;-8.417366;0;0;0;-3.653595;3.765747;(0.2, 1.7, -0.1)
101;167.048;-1.656791;-8.561903;0;0;0;-3.63858;3.768616;(0.2, 1.7, -0.1)
102;167.074;-1.463597;-8.194032;0;0;0;-3.625305;3.74411;(0.2, 1.7, -0.1)
103;167.102;-1.669405;-8.07518;0;0;0;-3.592041;3.612793;(0.2, 1.7, -0.1)
104;167.132;-1.766955;-8.120225;0;0;0;-3.580322;3.570404;(0.2, 1.7, -0.1)
105;167.161;-1.676414;-7.947292;0;0;0;-3.579865;3.548187;(0.2, 1.7, 0.0)
106;167.193;-1.640867;-7.949328;0;0;0;-3.569458;3.532898;(0.2, 1.7, 0.0)
107;167.219;-1.677146;-8.022274;0;0;0;-3.5513;3.532867;(0.2, 1.7, 0.0)
108;167.246;-1.655462;-8.097953;0;0;0;-3.545135;3.561707;(0.2, 1.7, 0.0)
109;167.275;-1.625355;-8.084173;0;0;0;-3.544586;3.583252;(0.2, 1.7, 0.0)
110;167.302;-1.667858;-8.129959;0;0;0;-3.538391;3.589203;(0.2, 1.7, 0.0)
111;167.332;-1.644023;-8.186905;0;0;0;-3.521057;3.587128;(0.2, 1.7, 0.0)
112;167.360;-1.561538;-7.932666;0;0;0;-3.509979;3.570679;(0.2, 1.7, 0.0)
113;167.391;-1.55656;-7.973999;0;0;0;-3.51178;3.557434;(0.2, 1.7, 0.0)
