Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.141793;-35.37536;0;0;0;-0.3432007;-10.79673;(-0.1, 1.7, -0.2)
4;0.583;2.027902;-3.936116;1;0;1;-1.720123;-9.629484;(0.0, 1.7, -0.1)SaccadeStart;
5;0.661;-3.001538;-9.499093;0;0;1;-5.552063;-9.836874;(-0.1, 1.7, -0.1)
6;0.682;-6.589458;-7.924526;1;0;1;-5.582214;-9.86585;(0.0, 1.7, -0.1)SaccadeStart;
7;0.709;-6.6267;-8.561456;0;0;0;-5.525696;-9.870714;(0.0, 1.7, -0.1)
8;0.739;-6.6305;-8.555489;0;0;0;-5.538971;-9.881342;(0.0, 1.7, -0.1)
9;0.766;-6.687152;-8.572326;0;0;0;-5.532257;-9.899835;(0.0, 1.7, -0.1)
10;0.809;-6.692593;-8.587611;0;0;0;-5.484863;-9.955118;(0.0, 1.7, -0.1)
11;0.840;-6.717172;-8.572965;0;0;0;-5.428741;-10.00068;(-0.1, 1.7, -0.1)
12;0.867;-6.772463;-8.526657;0;0;0;-5.411255;-10.04622;(-0.1, 1.7, -0.1)
13;0.896;-6.773967;-8.532684;0;0;0;-5.458679;-10.08681;(-0.1, 1.7, -0.1)
14;0.923;-6.763227;-8.524021;0;0;0;-5.510681;-10.11611;(-0.1, 1.7, -0.1)
15;0.951;-6.775111;-8.511307;0;0;0;-5.502899;-10.13709;(-0.1, 1.7, -0.1)
16;0.979;-6.605143;-8.526156;0;0;0;-5.451813;-10.14691;(-0.1, 1.7, -0.1)
17;1.009;-3.531622;-7.864699;1;1;1;-5.381836;-10.14777;(-0.1, 1.7, -0.1)SaccadeStart;
18;1.112;-3.491674;-7.865624;0;0;0;-5.330811;-10.14822;(-0.1, 1.7, -0.1)
19;1.161;-3.597866;-8.021071;0;0;0;-5.320374;-10.13352;(-0.1, 1.7, -0.1)
20;1.180;-3.982179;-8.45573;0;0;0;-5.342163;-10.14621;(-0.1, 1.7, -0.1)
21;1.210;-4.013603;-8.459005;0;0;0;-5.328735;-10.14871;(-0.1, 1.7, -0.1)
22;1.257;-4.090905;-8.389633;0;0;0;-5.305664;-10.16991;(-0.1, 1.7, -0.1)
23;1.273;-4.276181;-2.257643;1;0;1;-5.33429;-10.18668;(0.0, 1.7, -0.1)SaccadeStart;
24;1.293;-4.508898;-0.5328677;1;0;1;-5.379364;-10.21011;(0.0, 1.7, -0.1)
25;1.321;-4.491161;-0.1495683;0;0;0;-5.425842;-10.25202;(0.0, 1.7, -0.1)
26;1.350;-4.433011;-0.0105029;0;0;0;-5.520386;-10.26134;(0.0, 1.7, -0.1)
27;1.380;-4.394351;0.03864193;0;0;0;-5.578491;-10.22591;(0.0, 1.7, -0.1)
28;1.409;-4.380865;0.05497715;0;0;0;-5.569031;-10.20252;(0.0, 1.7, -0.1)
29;1.435;-6.704354;3.579635;1;0;1;-5.558502;-10.17578;(0.0, 1.7, -0.1)SaccadeStart;
30;1.450;-7.157651;4.632016;1;0;1;-5.562561;-10.14736;(0.0, 1.7, -0.1)
31;1.479;-7.169734;4.690452;0;0;0;-5.577148;-10.07979;(0.0, 1.7, -0.1)
32;1.508;-7.153203;4.826999;0;0;0;-5.589813;-10.01032;(0.0, 1.7, -0.1)
33;1.538;-7.123502;4.935594;0;0;0;-5.607941;-9.946301;(0.0, 1.7, -0.1)
34;1.565;-5.446045;5.416986;1;1;1;-5.641327;-9.871096;(0.0, 1.7, -0.1)SaccadeStart;
35;1.637;-0.411164;5.156765;1;1;1;-5.683868;-9.79478;(0.0, 1.7, -0.1)
36;1.652;-0.1531992;4.982497;0;0;0;-5.747589;-9.670803;(0.0, 1.7, -0.1)
37;1.679;-0.004764264;4.709707;0;0;0;-6.007416;-9.306993;(0.0, 1.7, -0.1)
38;1.708;-0.2020333;4.904988;0;0;0;-6.039154;-9.167398;(0.0, 1.7, -0.1)
39;1.736;-1.155929;5.152502;0;0;0;-5.902222;-9.076547;(0.0, 1.7, -0.1)
