Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.9599208;-36.90396;0;0;0;15.4308;-0.04156065;(0.0, 1.6, 0.0)
4;0.524;15.53224;-8.442973;1;0;1;12.38;-2.104466;(0.0, 1.6, 0.0)SaccadeStart;
5;0.588;12.49389;-10.47655;0;0;1;12.11207;-2.156448;(0.0, 1.6, 0.1)
6;0.606;4.480695;-9.368676;1;1;1;-14.00397;-2.077121;(0.0, 1.6, 0.1)SaccadeStart;
7;0.634;-22.52523;-8.414214;1;1;1;-13.3288;-2.055864;(0.0, 1.6, 0.1)
8;0.662;-21.64187;-8.436857;0;0;0;-13.26276;-2.045498;(0.0, 1.6, 0.1)
9;0.691;-12.5868;-7.455451;1;1;1;-13.22769;-2.038665;(0.0, 1.6, 0.1)SaccadeStart;
10;0.720;-10.124;-7.337073;1;1;1;-13.20782;-2.062798;(0.0, 1.6, 0.1)
11;0.735;-10.7963;-7.084027;0;0;0;-13.20688;-2.078377;(0.0, 1.6, 0.1)
12;0.748;-10.85071;-7.119477;0;0;0;-13.21286;-2.088153;(0.0, 1.6, 0.1)
13;0.763;-10.7805;-7.136258;0;0;0;-13.22327;-2.090583;(0.0, 1.6, 0.1)
14;0.778;-10.80855;-7.06038;0;0;0;-13.23523;-2.088951;(0.0, 1.6, 0.1)
15;0.790;-10.78688;-7.038895;0;0;0;-13.24551;-2.088116;(0.0, 1.6, 0.1)
16;0.805;-10.7884;-7.038249;0;0;0;-13.25427;-2.088591;(0.0, 1.6, 0.1)
17;0.821;-10.70913;-7.032444;0;0;0;-13.26151;-2.092892;(0.0, 1.6, 0.1)
18;0.835;-11.23021;-6.308896;1;0;1;-0.1233215;-2.098861;(0.1, 1.6, 0.0)SaccadeStart;
19;0.851;3.317137;-7.438518;0;1;1;-0.1258545;-2.103479;(0.0, 1.6, 0.0)
20;0.865;3.080383;-6.84615;0;0;0;-0.1283264;-2.105037;(0.0, 1.6, 0.0)
21;0.892;3.080555;-6.847912;0;0;0;-0.1301575;-2.101425;(0.0, 1.6, 0.0)
22;0.906;3.066958;-6.893237;0;0;0;-0.1343689;-2.098533;(0.0, 1.6, 0.0)
23;0.921;3.069939;-6.892552;0;0;0;-0.1419067;-2.098011;(0.0, 1.6, 0.0)
24;0.935;3.149901;-6.923533;0;0;0;-0.1519165;-2.099766;(0.0, 1.6, 0.0)
25;0.949;3.159017;-6.928295;0;0;0;-0.163147;-2.102683;(0.0, 1.6, 0.0)
26;0.963;3.223206;-7.019095;0;0;0;-0.1742859;-2.103202;(0.0, 1.6, 0.0)
27;0.977;3.351711;-7.066689;0;0;0;-0.1835327;-2.103517;(0.0, 1.6, 0.0)
28;0.992;3.386524;-7.106049;0;0;0;-0.1928406;-2.102295;(0.0, 1.6, 0.0)
29;1.035;3.412519;-7.111811;0;0;0;-0.2024536;-2.097591;(0.0, 1.6, 0.0)
30;1.102;3.468145;-7.156284;0;0;0;-0.2100525;-2.089527;(0.0, 1.6, 0.0)
31;1.120;8.482318;-1.554261;1;0;1;11.85114;-1.975135;(0.0, 1.6, 0.0)SaccadeStart;
32;1.134;20.92881;-1.36723;0;1;1;11.84941;-1.956847;(0.0, 1.6, 0.0)
33;1.148;21.00993;-1.419313;0;0;0;11.8479;-1.941757;(0.0, 1.6, 0.0)
34;1.170;21.02334;-1.417592;0;0;0;11.84652;-1.929566;(0.0, 1.6, 0.0)
35;1.183;21.07957;-1.428817;0;0;0;11.84398;-1.921384;(0.0, 1.6, 0.0)
36;1.208;21.11413;-1.253435;0;0;0;11.83521;-1.908645;(0.0, 1.6, 0.0)
37;1.221;21.08688;-0.9008687;0;0;0;11.83039;-1.900325;(0.0, 1.6, 0.0)
38;1.234;21.02761;-0.7326193;0;0;0;11.82335;-1.890201;(0.0, 1.6, 0.0)
39;1.248;21.00143;-0.6175051;0;0;0;11.81546;-1.881864;(0.0, 1.6, 0.0)
40;1.261;21.197;-0.3713604;0;0;0;11.80444;-1.87483;(0.0, 1.6, 0.0)
