Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-5.358972;-36.94424;0;0;0;-20.97946;3.631531;(0.3, 1.6, 0.1)
4;0.488;-17.42478;15.86256;1;0;1;-22.05521;4.432739;(0.2, 1.6, 0.1)SaccadeStart;
5;0.583;-18.73779;16.1811;0;0;0;-22.07489;4.868103;(0.2, 1.6, 0.1)
6;0.604;-8.78167;23.62073;1;0;1;1.475676;5.188873;(0.2, 1.6, 0.1)SaccadeStart;
7;0.654;13.26509;23.60459;0;1;1;-1.965942;5.336121;(0.2, 1.6, 0.1)
8;0.680;9.977071;23.94332;1;1;1;-1.924683;5.307373;(0.2, 1.6, 0.1)SaccadeStart;
9;0.713;9.951296;23.78713;0;0;0;-1.892578;5.239014;(0.2, 1.6, 0.1)
10;0.739;9.144835;22.44632;1;0;1;2.829353;5.1604;(0.2, 1.6, 0.1)SaccadeStart;
11;0.767;14.05617;23.5818;0;1;1;2.857044;5.067596;(0.2, 1.6, 0.0)
12;0.796;14.0669;23.6188;0;0;0;2.868057;4.973206;(0.2, 1.6, 0.1)
13;0.830;14.06194;23.68907;0;0;0;2.890301;4.881226;(0.2, 1.6, 0.1)
14;0.852;14.05076;23.6996;0;0;0;2.873522;4.81424;(0.2, 1.6, 0.1)
15;0.881;13.98354;23.55364;0;0;0;2.835388;4.772034;(0.2, 1.6, 0.1)
16;0.909;4.494494;12.14909;1;0;1;2.785449;4.746246;(0.2, 1.6, 0.1)SaccadeStart;
17;0.938;3.779404;10.44055;1;0;1;-19.06427;4.731476;(0.3, 1.6, 0.1)
18;0.967;-18.18839;9.498086;0;1;1;-19.09543;4.72641;(0.3, 1.6, 0.1)
19;0.998;-18.17619;9.495394;0;0;0;-19.10913;4.728363;(0.3, 1.6, 0.1)
20;1.024;-18.07862;9.520209;0;0;0;-19.11304;4.752838;(0.3, 1.6, 0.1)
21;1.155;-18.07195;9.523845;0;0;0;-19.12122;4.776489;(0.3, 1.6, 0.1)
22;1.189;-17.87668;9.407661;0;0;0;-19.10397;4.806488;(0.2, 1.6, 0.1)
23;1.204;-17.85655;9.42293;0;0;0;-19.14639;4.792847;(0.2, 1.6, 0.1)
24;1.225;-17.85917;9.386462;0;0;0;-19.16467;4.774963;(0.2, 1.6, 0.1)
25;1.251;-17.86183;9.359096;0;0;0;-19.16733;4.751099;(0.2, 1.6, 0.1)
26;1.280;-17.87627;9.239482;0;0;0;-19.14658;4.734344;(0.2, 1.6, 0.1)
27;1.311;-17.88692;9.193089;0;0;0;-19.11102;4.730652;(0.2, 1.6, 0.1)
28;1.352;-17.89717;9.155894;0;0;0;-19.04791;4.738647;(0.2, 1.6, 0.1)
29;1.393;-17.88795;8.873919;0;0;0;-18.99036;4.747284;(0.2, 1.6, 0.1)
30;1.422;-14.47592;2.053253;1;0;1;-18.95999;4.762543;(0.2, 1.6, 0.1)SaccadeStart;
31;1.452;-14.47768;2.033252;0;0;0;-18.95963;4.77356;(0.2, 1.6, 0.1)
32;1.496;-14.4461;1.985888;0;0;0;-18.9838;4.74054;(0.2, 1.6, 0.1)
33;1.522;-14.40883;1.950685;0;0;0;-18.96561;4.690704;(0.2, 1.6, 0.1)
34;1.550;-14.40412;1.92755;0;0;0;-18.91275;4.616974;(0.2, 1.6, 0.1)
35;1.594;-14.36672;1.881863;0;0;0;-18.73694;4.443268;(0.2, 1.6, 0.1)
36;1.698;-14.31792;1.860268;0;0;0;-18.57159;4.204468;(0.2, 1.6, 0.1)
37;1.713;-14.25942;1.812249;0;0;0;-18.47852;3.880035;(0.2, 1.6, 0.1)
38;1.737;-16.44172;-8.10844;1;0;1;-18.29559;3.392883;(0.2, 1.6, 0.1)SaccadeStart;
39;1.766;-16.2854;-8.507891;0;0;0;-18.11053;3.162048;(0.2, 1.6, 0.1)
40;1.794;-15.97984;-8.739561;0;0;0;-17.98145;2.943787;(0.2, 1.6, 0.1)
41;1.823;-15.68453;-8.834494;0;0;0;-18.02286;2.66629;(0.2, 1.6, 0.1)
