Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;110.820;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;110.820;1.855575;-36.534;1;1;1;6.478513;-0.2819251;(-0.1, 1.7, 0.0)SaccadeStart;
3;110.840;2.331986;-1.59302;0;0;1;6.507004;-0.2952825;(-0.1, 1.7, 0.0)
4;110.912;2.263569;-1.598023;0;0;0;6.494047;-0.263119;(-0.1, 1.7, 0.0)
5;110.927;2.21018;-1.587796;0;0;0;6.507303;-0.2409054;(-0.1, 1.7, 0.0)
6;110.946;1.95437;-0.7415905;0;0;0;6.52153;-0.2492627;(-0.1, 1.7, 0.0)
7;110.977;1.913438;-0.8827485;0;0;0;6.529454;-0.2570813;(-0.1, 1.7, 0.0)
8;111.007;1.870768;-1.015324;0;0;0;6.540384;-0.2595651;(-0.1, 1.7, 0.0)
9;111.046;1.857512;-1.057889;0;0;0;6.557162;-0.2638988;(-0.1, 1.7, 0.0)
10;111.060;3.018;-0.9586151;1;1;1;6.561233;-0.2683044;(-0.1, 1.7, 0.0)SaccadeStart;
11;111.077;2.953368;-0.9733609;0;0;0;6.562283;-0.2741603;(-0.1, 1.7, 0.0)
12;111.104;2.768816;-1.8275;0;0;0;6.55547;-0.286606;(-0.1, 1.7, 0.0)
13;111.134;2.737035;-1.837008;0;0;0;6.538342;-0.2931066;(-0.1, 1.7, 0.0)
14;111.161;2.556248;-1.887353;0;0;0;6.513998;-0.2939109;(-0.1, 1.7, 0.0)
15;111.192;2.444607;-1.647914;0;0;0;6.489726;-0.2951458;(-0.1, 1.7, 0.0)
16;111.216;2.3968;-1.223731;0;0;0;6.465575;-0.2959065;(-0.1, 1.7, 0.0)
17;111.233;2.282559;0.4927327;1;0;1;6.455657;-0.2943716;(-0.1, 1.7, 0.0)SaccadeStart;
18;111.262;2.272033;0.9146614;0;0;0;6.436645;-0.2899713;(-0.1, 1.7, 0.0)
19;111.292;2.151097;1.795094;0;0;0;6.417572;-0.2857293;(-0.1, 1.7, 0.0)
20;111.318;2.157265;1.938205;0;0;0;6.401814;-0.2815146;(-0.1, 1.7, 0.0)
21;111.349;1.978845;1.891943;0;0;0;6.388134;-0.2780914;(-0.1, 1.7, 0.0)
22;111.378;1.990065;1.858935;0;0;0;6.387358;-0.2933026;(-0.1, 1.7, 0.0)
23;111.447;1.828077;0.6062961;0;0;0;6.401593;-0.3170995;(-0.1, 1.7, 0.0)
24;111.462;2.086782;-0.06988805;1;0;1;6.427027;-0.3384028;(-0.1, 1.7, 0.0)SaccadeStart;
25;111.488;1.985083;-0.3206889;0;0;0;6.462235;-0.359936;(-0.1, 1.7, 0.0)
26;111.519;2.007602;-0.351875;0;0;0;6.465242;-0.362794;(-0.1, 1.7, 0.0)
27;111.545;2.031995;-0.422666;0;0;0;6.46303;-0.3648167;(-0.1, 1.7, 0.0)
28;111.559;1.995189;-0.5557731;0;0;0;6.461572;-0.3700147;(-0.1, 1.7, 0.0)
29;111.575;1.930495;-0.6295725;0;0;0;6.4594;-0.3741585;(-0.1, 1.7, 0.0)
30;111.604;1.807117;-0.8488568;0;0;0;6.448628;-0.3834013;(-0.1, 1.7, 0.0)
31;111.618;1.813335;-1.041523;0;0;0;6.439775;-0.3865295;(-0.1, 1.7, 0.0)
32;111.645;1.819912;-1.041581;0;0;0;6.425685;-0.3884709;(-0.1, 1.7, 0.0)
33;111.660;1.87774;-1.326818;0;0;0;6.419844;-0.386918;(-0.1, 1.7, 0.0)
34;111.688;1.881718;-1.320583;0;0;0;6.416575;-0.3846322;(-0.1, 1.7, 0.0)
35;111.719;1.824922;-1.263174;0;0;0;6.428351;-0.3827453;(-0.1, 1.7, 0.0)
36;111.745;1.802475;-1.248014;0;0;0;6.444212;-0.3836724;(-0.1, 1.7, 0.0)
37;111.761;1.776058;-1.25817;0;0;0;6.453302;-0.3837321;(-0.1, 1.7, 0.0)
38;111.777;1.765418;-1.269917;0;0;0;6.461997;-0.3840745;(-0.1, 1.7, 0.0)
39;111.804;1.74766;-1.274068;0;0;0;6.479114;-0.3856389;(-0.1, 1.7, 0.0)
40;111.847;1.878983;-1.503274;0;0;0;6.499611;-0.3897266;(-0.1, 1.7, 0.0)
41;111.875;2.086807;-1.673074;0;0;0;6.529659;-0.3970319;(-0.1, 1.7, 0.0)
42;111.950;2.341058;-1.490292;0;0;0;6.541694;-0.4071712;(-0.1, 1.7, 0.0)
43;111.965;2.361547;-1.218767;0;0;0;6.541087;-0.4223639;(-0.1, 1.7, 0.0)
44;112.005;2.326105;-1.252118;0;0;0;6.495759;-0.4392568;(-0.1, 1.7, 0.0)
45;112.031;2.352547;-1.550422;0;0;0;6.472049;-0.4376599;(-0.1, 1.7, 0.0)
46;112.045;2.339089;-1.532127;0;0;0;6.458695;-0.4371879;(-0.1, 1.7, 0.0)
47;112.078;2.34126;-1.520806;0;0;0;6.43579;-0.4400872;(-0.1, 1.7, 0.0)
48;112.103;2.342392;-1.52747;0;0;0;6.414036;-0.4471;(-0.1, 1.7, 0.0)
49;112.137;2.317539;-1.795761;0;0;0;6.390923;-0.4563913;(-0.1, 1.7, 0.0)
50;112.159;2.099091;-2.170599;0;0;0;6.36958;-0.4704567;(-0.1, 1.7, 0.0)
51;112.176;1.967762;-1.676574;0;0;0;6.360012;-0.4800474;(-0.1, 1.7, 0.0)
52;112.203;1.978686;-1.663284;0;0;0;6.337241;-0.5120769;(-0.1, 1.7, 0.0)
53;112.232;1.973755;-1.662493;0;0;0;6.314468;-0.5549554;(-0.1, 1.7, 0.0)
54;112.245;1.972858;-1.660108;0;0;0;6.30008;-0.5762286;(-0.1, 1.7, 0.0)
55;112.276;1.983112;-1.644264;0;0;0;6.267018;-0.6221424;(-0.1, 1.7, 0.0)
56;112.304;0.04703898;-3.081127;1;0;1;6.22891;-0.6652893;(-0.1, 1.7, 0.0)SaccadeStart;
57;112.335;0.05661767;-1.335796;0;0;1;6.192289;-0.6924832;(-0.1, 1.7, 0.0)
58;112.363;0.2354483;-1.615813;0;0;0;6.156798;-0.6987138;(-0.1, 1.7, 0.0)
59;112.388;0.1403039;-1.261012;0;0;0;6.127118;-0.6731265;(-0.1, 1.7, 0.0)
60;112.466;0.2796769;-1.188914;0;0;0;6.099675;-0.6253782;(-0.1, 1.7, 0.0)
61;112.480;0.5625384;-1.129623;0;0;0;6.067739;-0.5827396;(-0.1, 1.7, 0.0)
62;112.505;1.796929;-1.828433;1;0;1;5.997338;-0.5162615;(-0.1, 1.7, 0.0)SaccadeStart;
63;112.531;2.024176;-0.9562643;0;0;0;5.968429;-0.4876129;(-0.1, 1.7, 0.0)
64;112.546;2.052118;-0.8765445;0;0;0;5.958327;-0.4775387;(-0.1, 1.7, 0.0)
65;112.574;2.044732;-0.8543872;0;0;0;5.941606;-0.4632412;(-0.1, 1.7, 0.0)
66;112.602;2.014784;-0.8431072;0;0;0;5.933233;-0.4580601;(-0.1, 1.7, 0.0)
67;112.619;1.896475;-0.7936959;0;0;0;5.931873;-0.4582885;(-0.1, 1.7, 0.0)
68;112.645;1.854029;-0.7538419;0;0;0;5.934892;-0.4673522;(-0.1, 1.7, 0.0)
69;112.663;1.69929;-0.6745611;0;0;0;5.940728;-0.4755062;(-0.1, 1.7, 0.0)
70;112.687;1.701825;-0.7641191;0;0;0;5.955715;-0.4966613;(-0.1, 1.7, 0.0)
71;112.704;1.612229;-0.9179958;0;0;0;5.966943;-0.5083992;(-0.1, 1.7, 0.0)
72;112.732;1.580033;-0.9956324;0;0;0;5.99155;-0.5292363;(-0.1, 1.7, 0.0)
73;112.760;1.563849;-1.014146;0;0;0;6.012535;-0.5478411;(-0.1, 1.7, 0.0)
74;112.791;1.438057;-1.047681;0;0;0;6.023737;-0.5586219;(-0.1, 1.7, 0.0)
75;112.829;1.443592;-1.101384;0;0;0;6.023614;-0.564492;(-0.1, 1.7, 0.0)
76;112.845;1.649964;-1.163846;0;0;0;6.009409;-0.5696266;(-0.1, 1.7, 0.0)
77;112.876;1.64544;-1.188113;0;0;0;5.983505;-0.5679091;(-0.1, 1.7, 0.0)
