Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-1.30589;-37.34174;0;0;0;0.4751914;-12.0802;(0.1, 1.7, 0.0)
4;0.494;0.1909829;-32.41352;0;0;0;24.44194;-17.28065;(0.0, 1.7, 0.0)
5;0.617;18.97835;-38.1272;1;1;1;15.67516;-16.45131;(0.0, 1.7, 0.1)SaccadeStart;
6;0.636;7.527786;-10.11639;0;0;1;12.38477;-16.54024;(0.0, 1.7, 0.1)
7;0.672;8.025072;-9.207589;0;0;0;9.350635;-16.42885;(0.1, 1.6, 0.1)
8;0.701;6.84739;-9.767211;0;0;0;8.780782;-16.39606;(0.1, 1.6, 0.1)
9;0.729;6.633068;-9.719935;0;0;0;8.413902;-16.37139;(0.1, 1.6, 0.1)
10;0.756;6.595276;-9.691241;0;0;0;8.197081;-16.36531;(0.1, 1.6, 0.1)
11;0.787;6.48633;-9.662443;0;0;0;8.124557;-16.38423;(0.1, 1.6, 0.1)
12;0.815;6.377182;-9.602934;0;0;0;8.17824;-16.43768;(0.1, 1.6, 0.1)
13;0.845;6.189418;-9.484591;0;0;0;8.32632;-16.51381;(0.1, 1.6, 0.1)
14;0.861;6.09237;-9.420632;0;0;0;8.418741;-16.5524;(0.1, 1.6, 0.1)
15;0.886;6.628633;-10.08333;0;0;0;-1.937256;-16.64083;(0.0, 1.7, 0.0)
16;0.902;-4.693428;-9.0638;1;1;1;-1.820892;-16.69226;(0.0, 1.7, 0.0)SaccadeStart;
17;0.918;-4.752488;-9.043947;0;0;0;-1.703857;-16.74848;(0.0, 1.7, 0.0)
18;0.933;-4.751781;-9.053781;0;0;0;-1.589294;-16.8062;(0.0, 1.7, 0.0)
19;0.959;-4.749417;-9.058258;0;0;0;-1.375793;-16.91803;(0.0, 1.7, 0.0)
20;0.973;-4.751035;-9.068002;0;0;0;-1.287933;-16.96559;(0.0, 1.7, 0.0)
21;0.987;-4.79492;-9.050612;0;0;0;-1.212646;-17.0082;(0.0, 1.7, 0.0)
22;1.003;-4.778591;-9.062759;0;0;0;-1.142151;-17.05044;(0.0, 1.7, 0.0)
23;1.042;-4.768173;-9.071013;0;0;0;-1.06012;-17.09535;(0.0, 1.7, 0.0)
24;1.082;-4.812659;-9.061033;0;0;0;-1.008331;-17.10128;(0.0, 1.7, 0.0)
25;1.147;-4.461933;-9.311299;0;0;0;11.47563;-17.06843;(0.0, 1.7, 0.0)
26;1.181;7.575189;-9.285513;1;1;1;11.45902;-17.04589;(0.0, 1.7, 0.0)SaccadeStart;
27;1.194;7.547738;-9.30033;0;0;0;11.49389;-17.01817;(0.0, 1.7, 0.0)
28;1.216;7.514268;-9.265341;0;0;0;11.56154;-17.04865;(0.0, 1.7, 0.0)
29;1.230;7.520031;-9.271995;0;0;0;11.60642;-17.07967;(0.0, 1.7, 0.0)
30;1.244;7.540405;-9.283408;0;0;0;11.65528;-17.11496;(0.0, 1.7, 0.0)
31;1.258;7.502578;-9.264838;0;0;0;11.71041;-17.15847;(0.0, 1.7, 0.0)
32;1.272;7.508111;-9.266617;0;0;0;11.77619;-17.22046;(0.0, 1.7, 0.0)
33;1.287;7.502447;-9.25262;0;0;0;11.83996;-17.28978;(0.0, 1.7, 0.0)
34;1.303;7.505987;-9.257186;0;0;0;11.92081;-17.37192;(0.0, 1.7, 0.0)
35;1.329;7.530961;-9.285717;0;0;0;12.0884;-17.57576;(0.0, 1.7, 0.0)
36;1.345;7.496383;-9.236066;0;0;0;12.1843;-17.70344;(0.0, 1.7, 0.0)
37;1.358;7.518857;-9.271417;0;0;0;12.26774;-17.81667;(0.0, 1.7, 0.0)
38;1.372;8.248376;-9.790425;1;0;1;12.3429;-17.91647;(0.0, 1.7, 0.0)SaccadeStart;
39;1.387;12.03476;-14.80803;1;0;1;12.40737;-18.00095;(0.0, 1.7, 0.0)
40;1.402;11.48387;-15.92666;0;0;1;12.46558;-18.07723;(0.0, 1.7, 0.0)
