Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-9.680046;-35.92926;0;0;0;-10.51581;2.116608;(0.5, 1.6, 0.0)
4;0.474;-22.04196;-27.06273;1;0;1;-11.17068;-0.2677878;(0.5, 1.6, 0.0)SaccadeStart;
5;0.575;-21.94093;-29.78153;0;0;0;-11.69833;0.993042;(0.5, 1.6, 0.0)
6;0.591;-22.27314;-28.70241;1;0;1;-11.84335;1.027863;(0.5, 1.6, 0.0)SaccadeStart;
7;0.638;-22.46049;-28.64535;0;0;0;-11.87494;1.043549;(0.5, 1.6, 0.0)
8;0.660;-22.50167;-28.62866;0;0;0;-11.81525;1.034515;(0.5, 1.6, 0.0)
9;0.686;-22.43493;-28.64479;0;0;0;-11.74112;1.017426;(0.5, 1.6, 0.0)
10;0.718;-22.35767;-28.66585;0;0;0;-11.68387;0.9933167;(0.5, 1.6, 0.0)
11;0.745;-22.29645;-28.69368;0;0;0;-11.65799;0.9608765;(0.5, 1.6, 0.0)
12;0.775;-16.88073;8.994818;1;0;1;-11.66364;0.9310913;(0.5, 1.6, 0.0)SaccadeStart;
13;0.806;-15.61917;-13.83483;0;0;1;13.76589;1.0448;(0.5, 1.6, 0.0)
14;0.848;7.874075;-13.91507;1;1;1;10.73945;1.119263;(0.5, 1.6, 0.0)SaccadeStart;
15;0.876;5.945267;-14.45184;0;1;1;10.58597;1.135651;(0.5, 1.6, 0.0)
16;0.918;5.965013;-14.45049;0;0;0;10.52035;1.132751;(0.5, 1.6, 0.0)
17;0.947;18.18955;-8.636514;1;0;1;10.53617;1.124786;(0.5, 1.6, 0.0)SaccadeStart;
18;0.977;18.57124;-7.172586;0;0;0;10.57853;1.111542;(0.5, 1.6, 0.0)
19;1.003;18.57564;-6.525158;0;0;0;10.63969;1.133301;(0.5, 1.6, 0.0)
20;1.045;18.50479;-6.054382;0;0;0;10.69472;1.159088;(0.5, 1.6, 0.0)
21;1.135;24.06506;-0.7920287;1;0;1;10.78941;1.14032;(0.5, 1.6, 0.0)SaccadeStart;
22;1.169;26.78046;1.20788;1;0;1;0.5452951;1.041412;(0.5, 1.6, 0.0)
23;1.184;15.40578;1.177506;0;1;1;0.5490749;0.8330078;(0.5, 1.6, 0.0)
24;1.205;15.36785;1.061665;0;0;0;0.442169;0.7221985;(0.5, 1.6, 0.0)
25;1.233;15.44233;1.071236;0;0;0;0.3106332;0.6112366;(0.5, 1.6, 0.0)
26;1.262;15.42946;1.042719;0;0;0;0.2501765;0.4857788;(0.5, 1.6, 0.0)
27;1.290;15.28693;0.8852815;0;0;0;0.259246;0.3898315;(0.5, 1.6, 0.0)
28;1.320;15.34154;1.323409;0;0;0;-11.34915;0.3317566;(0.5, 1.6, 0.0)
29;1.354;3.120076;2.196475;1;1;1;-11.31497;0.2798767;(0.5, 1.5, 0.0)SaccadeStart;
30;1.376;1.732388;-7.372283;0;0;1;-11.30777;0.2173462;(0.5, 1.6, 0.0)
31;1.404;-2.479656;-13.36967;1;0;1;-11.33749;0.1666565;(0.5, 1.6, 0.0)SaccadeStart;
32;1.433;-9.753044;-15.92257;0;0;1;-11.4491;0.1143494;(0.5, 1.6, 0.0)
33;1.461;-9.753394;-15.93569;0;0;0;-11.55817;0.04263306;(0.5, 1.6, 0.0)
34;1.489;-9.975273;-15.89131;0;0;0;-11.58923;-0.02446216;(0.5, 1.6, 0.0)
35;1.518;-9.993703;-15.87597;0;0;0;-11.5842;-0.08410583;(0.5, 1.6, 0.0)
36;1.548;-9.977219;-15.89227;0;0;0;-11.56366;-0.1228083;(0.5, 1.6, 0.0)
37;1.574;-9.94248;-15.82709;0;0;0;-11.54962;-0.1335636;(0.5, 1.6, 0.0)
38;1.649;-9.937192;-15.89763;0;0;0;-11.57864;-0.1335672;(0.5, 1.6, 0.0)
39;1.668;-9.915196;-15.86563;0;0;0;-11.61606;-0.1148191;(0.5, 1.6, 0.0)
