Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-5.974636;-35.62772;0;0;0;0.5717834;0.3244019;(0.3, 1.6, 0.0)
4;0.506;-4.645181;2.383146;1;0;1;-0.1070862;-2.064391;(0.3, 1.6, -0.1)SaccadeStart;
5;0.618;-4.29739;2.333179;0;0;0;-9.435638;-2.259774;(0.3, 1.6, -0.1)
6;0.638;-14.26302;2.445333;1;1;1;-8.686218;-2.190544;(0.3, 1.6, -0.1)SaccadeStart;
7;0.668;-13.28742;2.422968;0;0;0;-8.747498;-2.111173;(0.3, 1.6, -0.1)
8;0.697;-13.26187;2.47995;0;0;0;-8.792908;-2.082278;(0.3, 1.6, -0.1)
9;0.726;-13.24921;2.496246;0;0;0;-8.822388;-2.059959;(0.3, 1.6, -0.1)
10;0.753;-13.23945;2.512228;0;0;0;-8.825653;-2.044729;(0.3, 1.6, -0.1)
11;0.782;-13.23334;2.526551;0;0;0;-8.802094;-2.041806;(0.3, 1.6, -0.1)
12;0.811;-13.23355;2.54325;0;0;0;-8.763062;-2.045075;(0.3, 1.6, -0.1)
13;0.841;-13.22681;2.562367;0;0;0;-8.742706;-2.029675;(0.3, 1.6, -0.1)
14;0.868;-13.22727;2.598643;0;0;0;-8.753632;-2.003942;(0.3, 1.6, -0.1)
15;0.894;-13.22997;2.625089;0;0;0;-8.7966;-1.976248;(0.3, 1.6, -0.1)
16;0.924;-13.23147;2.691261;0;0;0;-8.848755;-1.948623;(0.3, 1.6, -0.1)
17;0.938;-13.23816;2.74972;0;0;0;-8.865967;-1.935417;(0.3, 1.6, -0.1)
18;0.953;-13.24436;2.768268;0;0;0;-8.876648;-1.920388;(0.3, 1.6, -0.1)
19;0.996;-13.24928;2.774134;0;0;0;-8.872589;-1.887281;(0.3, 1.6, -0.1)
20;1.049;-13.29159;2.910762;0;0;0;-8.815094;-1.804085;(0.3, 1.6, -0.1)
21;1.169;-14.76848;9.377302;1;0;1;-8.813934;-1.756491;(0.3, 1.6, -0.1)SaccadeStart;
22;1.202;-16.07646;15.39598;1;0;1;-0.2627869;-1.675384;(0.3, 1.6, 0.0)
23;1.219;-7.510392;15.64879;0;1;1;-0.5144958;-1.621329;(0.3, 1.6, 0.0)
24;1.239;-7.531426;15.72818;0;0;0;-0.6441956;-1.599411;(0.3, 1.6, 0.0)
25;1.269;-4.665828;17.64864;1;0;1;-0.7072144;-1.561153;(0.3, 1.6, 0.0)SaccadeStart;
26;1.295;-3.502087;18.63035;1;0;1;-0.6946106;-1.523601;(0.3, 1.6, 0.0)
27;1.325;-3.450939;18.80235;0;0;0;-0.6214905;-1.474222;(0.3, 1.6, 0.0)
28;1.352;-3.451169;18.60513;0;0;0;-0.3146057;-1.421476;(0.3, 1.6, 0.0)
29;1.368;-2.560997;18.78525;1;1;1;-0.2371216;-1.392853;(0.3, 1.6, 0.0)SaccadeStart;
30;1.396;0.7490067;18.12491;1;1;1;-0.0168457;-1.339451;(0.3, 1.6, 0.0)
31;1.424;7.852808;16.6494;1;1;1;0.2765108;-1.302265;(0.3, 1.6, 0.0)
32;1.453;13.30258;14.78349;1;0;1;0.6150528;-1.288256;(0.3, 1.6, 0.0)
33;1.482;17.53271;13.47957;1;1;1;1.027395;-1.287323;(0.3, 1.6, 0.0)
34;1.497;18.28824;13.35374;1;1;1;1.24739;-1.286744;(0.3, 1.6, 0.0)
35;1.526;18.28293;13.37898;0;0;0;1.73709;-1.288121;(0.3, 1.6, 0.0)
36;1.553;18.59767;13.43567;0;0;0;2.224682;-1.314811;(0.3, 1.6, 0.0)
37;1.582;18.8324;13.48577;0;0;0;2.688565;-1.361212;(0.3, 1.6, 0.0)
38;1.610;22.62389;10.72931;1;0;1;3.070069;-1.401315;(0.3, 1.6, 0.0)SaccadeStart;
39;1.668;24.61302;6.502769;1;0;1;3.382812;-1.436946;(0.3, 1.6, 0.0)
40;1.684;25.0278;4.461598;1;0;1;3.501821;-1.457855;(0.3, 1.6, 0.0)
