Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.9341788;-36.48797;0;0;0;30.99444;2.081543;(0.0, 1.7, -0.1)
4;0.549;32.15009;1.20429;1;0;1;31.32121;2.652588;(0.0, 1.7, 0.0)SaccadeStart;
5;0.627;32.2961;1.663845;0;0;0;31.50463;5.136902;(0.0, 1.7, 0.0)
6;0.646;28.78123;8.592705;1;0;1;-3.418152;4.585815;(0.1, 1.7, -0.1)SaccadeStart;
7;0.708;-4.534541;7.544736;0;1;1;-2.187256;4.384888;(0.1, 1.7, -0.1)
8;0.760;3.704577;7.405668;1;1;1;-1.539124;4.4422;(0.1, 1.7, -0.1)SaccadeStart;
9;0.814;3.83712;7.471203;0;0;0;-0.9304199;4.615753;(0.1, 1.7, -0.1)
10;0.874;3.908425;7.48106;0;0;0;-0.5186157;4.793671;(0.1, 1.7, -0.1)
11;0.899;-7.150006;5.165564;1;1;1;-0.4300537;4.888733;(0.1, 1.7, -0.1)SaccadeStart;
12;0.927;-7.594088;5.065725;0;0;0;1.598539;4.992065;(0.1, 1.7, 0.0)
13;0.955;-5.777205;4.854302;1;1;1;1.474111;5.118378;(0.1, 1.7, 0.0)SaccadeStart;
14;0.986;-5.64886;4.871813;0;0;0;1.251465;5.253448;(0.1, 1.7, 0.0)
15;1.013;-5.336071;4.828605;0;0;0;0.9466496;5.398254;(0.1, 1.7, 0.0)
16;1.083;-5.29731;4.821753;0;0;0;0.6099452;5.540924;(0.1, 1.7, -0.1)
17;1.126;-5.189938;4.821016;0;0;0;0.2521045;5.65683;(0.1, 1.7, -0.1)
18;1.153;-3.533326;4.452429;1;1;1;33.02877;5.689178;(0.0, 1.7, -0.1)SaccadeStart;
19;1.168;28.75732;4.518169;1;1;1;32.89685;5.660522;(0.0, 1.7, -0.1)
20;1.183;30.62393;3.616905;1;0;1;32.77493;5.622833;(0.0, 1.7, -0.1)
21;1.213;34.05634;1.720924;1;0;1;32.55778;5.519348;(0.0, 1.7, -0.1)
22;1.247;33.96511;1.712125;0;0;0;32.47501;5.45993;(0.0, 1.7, -0.1)
23;1.261;33.74148;1.299056;0;0;0;32.35628;5.307648;(0.0, 1.7, -0.1)
24;1.283;33.61792;1.304768;0;0;0;32.29802;5.119995;(0.0, 1.7, -0.1)
25;1.297;33.57825;1.311751;0;0;0;32.28363;5.012207;(0.0, 1.7, -0.1)
26;1.313;33.53462;1.204762;0;0;0;32.27664;4.88855;(0.0, 1.7, -0.1)
27;1.341;33.52844;1.214877;0;0;0;32.27695;4.636993;(0.0, 1.7, -0.1)
28;1.355;33.52787;1.172806;0;0;0;32.27924;4.497131;(0.0, 1.7, -0.1)
29;1.382;33.51598;1.156268;0;0;0;32.27671;4.230255;(0.0, 1.7, -0.1)
30;1.398;33.54998;1.501444;0;0;0;32.26555;4.096161;(0.1, 1.7, -0.1)
31;1.426;33.53674;1.532552;0;0;0;32.22564;3.885468;(0.1, 1.7, -0.1)
32;1.441;33.42078;1.726253;0;0;0;32.19964;3.790894;(0.1, 1.7, -0.1)
33;1.454;33.41945;1.73462;0;0;0;32.17039;3.712769;(0.1, 1.7, -0.1)
34;1.482;33.24405;2.167408;0;0;0;32.1003;3.580719;(0.1, 1.7, -0.1)
35;1.496;33.15264;2.0753;0;0;0;32.06083;3.524567;(0.1, 1.7, -0.1)
36;1.510;33.14158;2.073184;0;0;0;32.02576;3.474304;(0.1, 1.7, -0.1)
37;1.525;33.11049;2.000691;0;0;0;32.00231;3.43631;(0.1, 1.7, -0.1)
38;1.539;33.1017;1.983155;0;0;0;31.99102;3.401367;(0.1, 1.7, -0.1)
39;1.585;33.12503;1.98167;0;0;0;31.98783;3.359009;(0.1, 1.7, -0.1)
40;1.600;33.12656;1.977327;0;0;0;31.98809;3.312134;(0.1, 1.7, -0.1)
41;1.624;33.0271;2.0602;0;0;0;32.09118;3.092712;(0.1, 1.7, -0.1)
42;1.641;33.09676;1.933469;0;0;0;32.11268;3.042999;(0.1, 1.7, -0.1)
