Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;81.879;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;81.879;-8.401318;-36.38005;1;1;1;-7.867401;-9.249979;(0.4, 1.6, 0.0)SaccadeStart;
3;81.899;-8.074866;-6.081633;0;0;1;-7.827026;-9.23111;(0.4, 1.6, 0.0)
4;81.929;-6.787328;-5.538868;0;0;0;-7.812653;-9.274177;(0.4, 1.6, 0.0)
5;81.946;-6.734302;-5.542696;0;0;0;-7.795746;-9.26974;(0.4, 1.6, 0.0)
6;81.962;-6.707583;-5.527555;0;0;0;-7.789398;-9.264711;(0.4, 1.6, 0.0)
7;81.992;-6.698267;-5.519746;0;0;0;-7.781525;-9.272989;(0.4, 1.6, 0.0)
8;82.019;-6.685985;-5.498185;0;0;0;-7.773254;-9.285514;(0.4, 1.6, 0.0)
9;82.048;-6.672357;-5.458395;0;0;0;-7.761902;-9.311749;(0.4, 1.6, 0.0)
10;82.065;-6.6643;-5.455264;0;0;0;-7.757202;-9.323208;(0.4, 1.6, 0.0)
11;82.091;-6.659787;-5.43215;0;0;0;-7.754974;-9.332227;(0.4, 1.6, 0.0)
12;82.118;-6.641898;-5.400137;0;0;0;-7.761719;-9.331676;(0.4, 1.6, 0.0)
13;82.133;-6.643088;-5.400357;0;0;0;-7.766327;-9.331816;(0.4, 1.6, 0.0)
14;82.162;-8.650895;-5.065451;1;1;1;-7.772064;-9.33244;(0.4, 1.6, 0.0)SaccadeStart;
15;82.191;-9.125079;-4.804783;0;0;0;-7.769531;-9.321328;(0.4, 1.6, 0.0)
16;82.219;-9.138292;-4.741976;0;0;0;-7.763885;-9.307958;(0.4, 1.6, 0.0)
17;82.247;-9.153805;-4.701071;0;0;0;-7.760345;-9.304219;(0.4, 1.6, 0.0)
18;82.276;-9.148274;-4.738039;0;0;0;-7.763916;-9.30277;(0.4, 1.6, 0.0)
19;82.306;-9.170224;-4.743474;0;0;0;-7.778442;-9.286366;(0.4, 1.6, 0.0)
20;82.334;-9.173764;-4.627874;0;0;0;-7.80127;-9.255607;(0.4, 1.6, 0.0)
21;82.407;-9.18082;-4.340009;0;0;0;-7.823212;-9.226744;(0.4, 1.6, 0.0)
22;82.432;-9.194717;-3.702243;0;0;0;-7.836304;-9.21421;(0.4, 1.6, 0.0)
23;82.448;-9.362794;-3.366176;0;0;0;-7.814117;-9.221172;(0.4, 1.6, 0.0)
24;82.475;-9.474316;-3.24246;0;0;0;-7.802429;-9.22918;(0.4, 1.6, 0.0)
25;82.490;-9.522573;-3.208144;0;0;0;-7.80246;-9.234211;(0.4, 1.6, 0.0)
26;82.517;-9.546915;-3.191928;0;0;0;-7.819183;-9.243783;(0.4, 1.6, 0.0)
27;82.533;-9.523045;-3.151201;0;0;0;-7.833038;-9.249342;(0.4, 1.6, 0.0)
28;82.548;-9.516749;-3.103862;0;0;0;-7.850098;-9.255152;(0.4, 1.6, 0.0)
29;82.577;-9.518632;-3.10703;0;0;0;-7.887054;-9.269621;(0.4, 1.6, 0.0)
30;82.607;-9.498372;-3.106306;0;0;0;-7.915344;-9.283232;(0.4, 1.6, 0.0)
31;82.634;-9.573341;-2.978483;0;0;0;-7.934509;-9.284434;(0.4, 1.6, 0.0)
32;82.662;-9.580523;-2.946443;0;0;0;-7.94989;-9.273952;(0.4, 1.6, 0.0)
33;82.691;-9.586215;-2.857229;0;0;0;-7.97641;-9.254204;(0.4, 1.6, 0.0)
34;82.718;-10.43812;-2.742634;0;0;0;-8.014496;-9.246769;(0.4, 1.6, 0.0)
35;82.735;-10.53426;-2.665061;0;0;0;-8.034454;-9.247299;(0.4, 1.6, 0.0)
36;82.762;-10.57824;-2.605612;0;0;0;-8.074249;-9.256938;(0.4, 1.6, 0.0)
37;82.791;-10.67011;-2.518317;0;0;0;-8.10257;-9.276947;(0.4, 1.6, 0.0)
38;82.819;-10.8412;-2.402926;0;0;0;-8.132813;-9.286721;(0.4, 1.6, 0.0)
39;82.847;-10.89028;-2.344042;0;0;0;-8.171417;-9.283798;(0.4, 1.6, 0.0)
40;82.907;-10.91461;-2.323485;0;0;0;-8.215912;-9.275595;(0.4, 1.6, 0.0)
41;82.955;-10.3118;-1.580362;0;0;0;-8.234253;-9.272863;(0.4, 1.6, 0.0)
42;82.976;-10.09289;-1.464154;0;0;0;-8.291718;-9.271399;(0.4, 1.6, 0.0)
43;83.004;-10.14956;-1.467593;0;0;0;-8.302124;-9.279116;(0.4, 1.6, 0.0)
44;83.021;-10.12254;-1.437229;0;0;0;-8.305298;-9.282137;(0.4, 1.6, 0.0)
45;83.046;-10.10237;-1.420565;0;0;0;-8.308136;-9.280946;(0.4, 1.6, 0.0)
46;83.063;-10.07148;-1.379655;0;0;0;-8.309753;-9.276059;(0.4, 1.6, 0.0)
47;83.090;-10.05747;-1.383192;0;0;0;-8.314392;-9.260723;(0.4, 1.6, 0.0)
48;83.105;-10.04253;-1.357;0;0;0;-8.316071;-9.252258;(0.4, 1.6, 0.0)
49;83.134;-10.03635;-1.358442;0;0;0;-8.314697;-9.236181;(0.4, 1.6, 0.0)
50;83.161;-10.04192;-1.341319;0;0;0;-8.302643;-9.222048;(0.4, 1.6, 0.0)
51;83.180;-10.03873;-1.341413;0;0;0;-8.293152;-9.219511;(0.4, 1.6, 0.0)
52;83.204;-9.986877;-1.406614;0;0;0;-8.27655;-9.221417;(0.4, 1.6, 0.0)
53;83.223;-9.966935;-1.349299;0;0;0;-8.271973;-9.224703;(0.4, 1.6, 0.0)
54;83.248;-9.96986;-1.342912;0;0;0;-8.273041;-9.233859;(0.4, 1.6, 0.0)
55;83.276;-9.968004;-1.385259;0;0;0;-8.280975;-9.2414;(0.4, 1.6, 0.0)
56;83.290;-9.948154;-1.417879;0;0;0;-8.28241;-9.247097;(0.4, 1.6, 0.0)
57;83.305;-9.901653;-1.497556;0;0;0;-8.281464;-9.254917;(0.4, 1.6, 0.0)
58;83.333;-9.912429;-1.494631;0;0;0;-8.269806;-9.276464;(0.4, 1.6, 0.0)
59;83.361;-9.910557;-1.519292;0;0;0;-8.245758;-9.290698;(0.4, 1.6, 0.0)
60;83.420;-9.943657;-1.540277;0;0;0;-8.23407;-9.291272;(0.4, 1.6, 0.0)
61;83.437;-9.946276;-1.546263;0;0;0;-8.216644;-9.281833;(0.4, 1.6, 0.0)
62;83.462;-9.934947;-1.73409;0;0;0;-8.223663;-9.2597;(0.4, 1.6, 0.0)
63;83.490;-9.933341;-1.752281;0;0;0;-8.235413;-9.268733;(0.4, 1.6, 0.0)
64;83.504;-9.950622;-1.762833;0;0;0;-8.237701;-9.27768;(0.4, 1.6, 0.0)
65;83.520;-9.960732;-1.759248;0;0;0;-8.23761;-9.286572;(0.4, 1.6, 0.0)
66;83.547;-9.99137;-1.759405;0;0;0;-8.234833;-9.28873;(0.4, 1.6, 0.0)
67;83.563;-10.00092;-1.765287;0;0;0;-8.235931;-9.282287;(0.4, 1.6, 0.0)
68;83.590;-10.03827;-1.783853;0;0;0;-8.245697;-9.269092;(0.4, 1.6, 0.0)
69;83.607;-10.05947;-1.810879;0;0;0;-8.254578;-9.264846;(0.4, 1.6, 0.0)
70;83.632;-10.09562;-1.858133;0;0;0;-8.271637;-9.258103;(0.4, 1.6, 0.0)
71;83.648;-10.10157;-1.854053;0;0;0;-8.279663;-9.255239;(0.4, 1.6, 0.0)
72;83.675;-10.0819;-1.881671;0;0;0;-8.287109;-9.252259;(0.4, 1.6, 0.0)
73;83.690;-10.08358;-1.889942;0;0;0;-8.285278;-9.251731;(0.4, 1.6, 0.0)
74;83.704;-10.08245;-1.887009;0;0;0;-8.282898;-9.250483;(0.4, 1.6, 0.0)
75;83.718;-10.07381;-1.892055;0;0;0;-8.281006;-9.250425;(0.4, 1.6, 0.0)
76;83.750;-10.06967;-1.89533;0;0;0;-8.27356;-9.250701;(0.4, 1.6, 0.0)
77;83.775;-10.05774;-1.968722;0;0;0;-8.271515;-9.240618;(0.4, 1.6, 0.0)
78;83.804;-10.04395;-1.996279;0;0;0;-8.276367;-9.217563;(0.4, 1.6, 0.0)
79;83.823;-10.04097;-2.025506;0;0;0;-8.280457;-9.204614;(0.4, 1.6, 0.0)
80;83.846;-10.03359;-2.038503;0;0;0;-8.291016;-9.178354;(0.4, 1.6, 0.0)
81;83.862;-10.03217;-2.080385;0;0;0;-8.29599;-9.164057;(0.4, 1.6, 0.0)
82;83.934;-10.02806;-2.077541;0;0;0;-8.299255;-9.138072;(0.4, 1.6, 0.0)
83;83.952;-10.02402;-2.081934;0;0;0;-8.301086;-9.120269;(0.4, 1.6, 0.0)
84;83.974;-10.00708;-2.094306;0;0;0;-8.305054;-9.115383;(0.4, 1.6, 0.0)
85;83.992;-10.01908;-2.101166;0;0;0;-8.306122;-9.110354;(0.4, 1.6, 0.0)
