Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-4.516021;-35.73101;0;0;0;-15.33734;15.03204;(0.2, 1.7, -0.1)
4;0.498;-19.26786;9.954095;1;0;1;-22.79062;-4.675165;(0.4, 1.6, 0.0)SaccadeStart;
5;0.574;-24.32906;-10.60293;0;0;1;-22.28238;-0.5247996;(0.5, 1.6, 0.0)
6;0.590;-22.5005;-6.751617;1;0;1;-22.39432;-0.4588203;(0.5, 1.6, 0.0)SaccadeStart;
7;0.639;-22.54704;-6.711633;0;0;0;-22.3866;-0.2334609;(0.5, 1.6, 0.0)
8;0.670;-22.24405;-6.520325;0;0;0;-0.3316345;-0.1318371;(0.5, 1.6, 0.0)
9;0.696;3.914078;6.965877;1;0;1;-0.3525696;-0.02096891;(0.5, 1.6, 0.0)SaccadeStart;
10;0.723;3.686557;6.987113;0;0;0;-0.3404846;0.05978394;(0.5, 1.6, 0.0)
11;0.756;3.918609;2.388908;1;0;1;-0.2919312;0.08050537;(0.5, 1.6, 0.0)SaccadeStart;
12;0.782;3.864627;-0.7382757;1;0;1;-0.2399902;0.08895874;(0.5, 1.6, 0.0)
13;0.810;3.683052;-1.032055;0;0;0;-0.1807251;0.1148682;(0.5, 1.6, 0.0)
14;0.839;9.410878;-2.391013;1;1;1;4.652097;0.1281738;(0.2, 1.6, 0.0)SaccadeStart;
15;0.867;8.172059;-1.784352;0;0;0;4.679443;0.1167908;(0.2, 1.6, 0.0)
16;0.896;8.526134;-1.487192;0;0;0;4.690134;0.1226196;(0.2, 1.6, 0.0)
17;0.924;8.527881;-1.485322;0;0;0;4.669444;0.1647949;(0.2, 1.6, 0.0)
18;0.952;8.619889;-1.441292;0;0;0;4.593958;0.2502441;(0.2, 1.6, 0.0)
19;0.981;8.600585;-1.553306;0;0;0;4.51535;0.3316345;(0.2, 1.6, 0.0)
20;1.025;7.527253;-2.259763;0;0;0;-17.97543;0.4837341;(0.2, 1.7, -0.1)
21;1.140;-14.29327;-5.405063;1;1;1;-18.03055;0.6069336;(0.3, 1.8, -0.1)SaccadeStart;
22;1.189;-16.78329;-1.84934;0;0;1;-18.05203;0.8664551;(0.3, 1.8, -0.1)
23;1.204;-20.00809;-3.898757;1;0;1;-18.05643;1.065887;(0.2, 1.8, -0.1)SaccadeStart;
24;1.224;-20.37557;-3.841359;0;0;0;-18.18948;0.9795227;(0.2, 1.8, -0.1)
25;1.252;-20.38161;-3.910394;0;0;0;-18.38574;0.8608398;(0.3, 1.8, -0.1)
26;1.282;-20.42053;-3.927255;0;0;0;-18.60532;0.7284241;(0.3, 1.8, -0.1)
27;1.307;-20.36088;-3.883989;0;0;0;-18.83334;0.5701599;(0.3, 1.8, -0.1)
28;1.339;-20.4262;-3.911283;0;0;0;-19.09442;0.4131775;(0.2, 1.8, -0.1)
29;1.365;-20.46131;-3.819996;0;0;0;-19.40918;0.2458191;(0.2, 1.8, -0.1)
30;1.397;-20.41017;-3.835497;0;0;0;-19.78436;0.07778931;(0.2, 1.8, -0.1)
31;1.423;-20.32162;-3.730199;0;0;0;-20.25891;-0.08390877;(0.2, 1.8, -0.1)
32;1.451;-20.21979;-3.697415;0;0;0;-20.77194;-0.2274124;(0.2, 1.8, -0.1)
33;1.482;-20.33302;-3.732174;0;0;0;-21.22308;-0.3302613;(0.2, 1.8, -0.1)
34;1.510;-20.2874;-3.742794;0;0;0;-21.67142;-0.3767115;(0.2, 1.8, -0.1)
35;1.538;-20.1587;-3.883149;0;0;0;-22.07147;-0.3905376;(0.2, 1.8, -0.1)
36;1.566;-20.30481;-3.966151;0;0;0;-22.4429;-0.4268122;(0.2, 1.8, -0.1)
37;1.647;-20.28012;-4.009958;0;0;0;-22.65427;-0.4859755;(0.2, 1.8, -0.1)
38;1.666;-20.58479;-4.199673;0;0;0;-22.80737;-0.5557418;(0.2, 1.8, -0.1)
39;1.695;-24.83973;-3.944817;1;1;1;-23.15085;-0.8090695;(0.2, 1.8, -0.1)SaccadeStart;
