Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;3.150228;-34.723;0;0;0;5.595113;3.694916;(-0.2, 1.6, -0.1)
4;0.515;7.490464;-0.5239643;1;0;1;6.643778;1.754791;(-0.1, 1.6, -0.1)SaccadeStart;
5;0.594;10.70421;-0.72653;0;0;0;5.198053;2.185638;(-0.1, 1.6, 0.0)
6;0.612;9.344296;-0.7642353;1;1;1;-5.893188;2.107605;(-0.1, 1.6, 0.0)SaccadeStart;
7;0.643;-1.618904;-0.569686;1;1;1;-5.994263;2.092316;(-0.2, 1.6, 0.0)
8;0.670;-1.62442;-0.5091616;0;0;0;-6.027039;2.104858;(-0.2, 1.6, 0.0)
9;0.701;-1.588837;-0.5349413;0;0;0;-6.053375;2.118713;(-0.2, 1.6, 0.0)
10;0.726;-1.597245;-0.5161408;0;0;0;-6.07251;2.139374;(-0.2, 1.6, 0.0)
11;0.757;-1.628163;-0.4181273;0;0;0;-6.082916;2.161591;(-0.2, 1.6, 0.0)
12;0.782;-1.669911;-0.2679313;0;0;0;-6.090912;2.172638;(-0.2, 1.6, 0.0)
13;0.813;-1.652508;-0.1352868;0;0;0;-6.103424;2.163635;(-0.2, 1.6, 0.0)
14;0.843;-1.668028;-0.1111413;0;0;0;-6.121063;2.141907;(-0.2, 1.6, 0.0)
15;0.872;-1.659008;-0.03619611;0;0;0;-6.143036;2.122467;(-0.2, 1.6, 0.0)
16;0.900;-1.387114;0.2723475;0;0;0;-6.161407;2.112335;(-0.2, 1.6, 0.0)
17;0.933;3.139252;4.056693;1;0;1;-6.170624;2.112305;(-0.2, 1.6, 0.0)SaccadeStart;
18;0.957;3.881991;6.722668;0;0;1;4.770517;2.120392;(-0.1, 1.6, -0.1)
19;0.986;14.53189;7.901604;1;1;1;4.784882;2.139557;(-0.1, 1.6, -0.1)SaccadeStart;
20;1.016;13.85672;7.605132;0;0;0;4.805633;2.169647;(-0.1, 1.6, -0.1)
21;1.131;13.69797;7.55872;0;0;0;4.82846;2.201904;(-0.1, 1.6, -0.1)
22;1.183;16.63425;11.81571;1;0;1;4.91446;2.26416;(-0.1, 1.6, -0.1)SaccadeStart;
23;1.219;15.96653;14.01402;0;0;1;10.23864;2.24765;(-0.2, 1.5, -0.1)
24;1.235;21.13271;12.12775;1;0;1;10.27719;2.222687;(-0.2, 1.5, -0.1)SaccadeStart;
25;1.257;29.87762;9.582864;1;1;1;10.30173;2.195709;(-0.2, 1.5, -0.1)
26;1.285;30.63036;9.082189;0;0;0;10.31236;2.168945;(-0.2, 1.5, -0.1)
27;1.314;33.30097;5.870667;1;0;1;10.31519;2.147552;(-0.2, 1.5, -0.1)SaccadeStart;
28;1.341;33.42245;4.439246;0;0;1;10.33302;2.14563;(-0.2, 1.5, -0.1)
29;1.370;33.42958;4.359506;0;0;0;10.39691;2.138611;(-0.2, 1.5, -0.1)
30;1.399;33.3672;4.565352;0;0;0;10.4748;2.11557;(-0.2, 1.5, -0.1)
31;1.426;33.0652;4.37073;0;0;0;10.52699;2.091278;(-0.2, 1.5, -0.1)
32;1.455;31.94419;2.788234;1;0;1;10.53436;2.084717;(-0.2, 1.6, -0.1)SaccadeStart;
33;1.486;25.28417;-0.6560802;1;0;1;10.51005;2.08429;(-0.2, 1.6, -0.1)
34;1.512;13.85622;-2.848378;1;1;1;10.44657;2.076935;(-0.2, 1.6, -0.1)
35;1.541;-0.00500943;-4.488077;1;1;1;10.39166;2.06662;(-0.2, 1.6, -0.1)
36;1.570;-2.970671;-7.550033;0;0;1;10.33328;2.048767;(-0.2, 1.6, -0.1)
37;1.643;-3.043584;-7.537739;0;0;0;10.2975;2.024506;(-0.2, 1.6, -0.1)
38;1.659;-3.11464;-7.574934;0;0;0;10.26941;1.991699;(-0.2, 1.6, -0.1)
39;1.686;-3.303692;-7.405716;0;0;0;10.27098;1.902405;(-0.2, 1.6, -0.1)
40;1.713;-3.311495;-7.522415;0;0;0;10.27254;1.852051;(-0.2, 1.6, -0.1)
