Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.8334;-35.04871;0;0;0;-11.99777;-2.501342;(0.2, 1.6, 0.0)
4;0.570;-4.583053;-2.838003;1;0;1;-14.70273;-3.296744;(0.2, 1.6, 0.0)SaccadeStart;
5;0.629;-7.078633;-2.922802;0;0;0;-14.70209;-3.479318;(0.2, 1.6, 0.0)
6;0.645;-8.996691;-9.208515;1;0;1;-0.485321;-3.4613;(0.2, 1.6, 0.0)SaccadeStart;
7;0.661;5.37257;-9.407348;0;1;1;-0.4782104;-3.485074;(0.2, 1.6, 0.0)
8;0.692;5.397333;-9.420621;0;0;0;-0.4956665;-3.509794;(0.2, 1.6, 0.0)
9;0.718;5.40453;-9.283822;0;0;0;-0.5128784;-3.53541;(0.2, 1.6, 0.0)
10;0.749;5.415649;-9.245811;0;0;0;-0.5121765;-3.552048;(0.2, 1.6, 0.0)
11;0.774;5.41233;-9.242854;0;0;0;-0.5055847;-3.55402;(0.2, 1.6, 0.0)
12;0.789;5.388584;-9.259799;0;0;0;-0.5018311;-3.553184;(0.2, 1.6, 0.0)
13;0.821;5.385472;-9.265093;0;0;0;-0.5119629;-3.544406;(0.2, 1.6, 0.0)
14;0.848;5.359804;-9.132531;0;0;0;-0.5176697;-3.536252;(0.2, 1.6, 0.0)
15;0.876;5.356476;-9.118335;0;0;0;-0.5153198;-3.530724;(0.2, 1.6, 0.0)
16;0.906;5.354125;-9.100656;0;0;0;-0.5055237;-3.522382;(0.2, 1.6, 0.0)
17;0.932;5.349874;-9.057016;0;0;0;-0.4920959;-3.512698;(0.2, 1.6, 0.0)
18;0.945;5.268554;-8.692584;0;0;0;-0.4880066;-3.505901;(0.2, 1.6, 0.0)
19;0.961;5.268972;-8.693357;0;0;0;-0.4859314;-3.49892;(0.2, 1.6, 0.0)
20;0.978;5.267673;-8.693056;0;0;0;-0.4812927;-3.491998;(0.2, 1.6, 0.0)
21;1.004;5.266834;-8.693316;0;0;0;-0.4634705;-3.479469;(0.2, 1.6, 0.0)
22;1.075;5.245969;-8.447196;0;0;0;-0.4502563;-3.47977;(0.2, 1.6, 0.0)
23;1.134;5.179733;-8.349804;0;0;0;-0.4051819;-3.495089;(0.2, 1.6, 0.0)
24;1.159;3.360742;-5.800345;1;0;1;0.298651;-3.495827;(0.2, 1.6, 0.0)SaccadeStart;
25;1.177;3.88818;-5.737545;0;0;0;0.2915881;-3.492267;(0.2, 1.6, 0.0)
26;1.204;3.505298;-4.551808;0;0;0;0.2995031;-3.486957;(0.2, 1.6, 0.0)
27;1.254;3.513056;-4.696422;0;0;0;0.3293466;-3.484354;(0.2, 1.6, 0.0)
28;1.267;2.923891;-4.499996;0;0;0;0.3661635;-3.485327;(0.2, 1.6, 0.0)
29;1.289;-1.326423;-0.8824248;1;0;1;-14.19809;-3.500436;(0.2, 1.6, 0.0)SaccadeStart;
30;1.305;-16.43194;0.6782218;0;1;1;-14.19006;-3.516518;(0.2, 1.6, 0.0)
31;1.334;-16.41975;0.6300697;0;0;0;-14.17957;-3.545761;(0.2, 1.6, 0.0)
32;1.360;-16.40626;0.4540665;0;0;0;-14.16248;-3.557167;(0.2, 1.6, 0.0)
33;1.376;-16.43315;0.3960313;0;0;0;-14.15915;-3.555061;(0.2, 1.6, 0.0)
34;1.391;-16.41437;0.4407541;0;0;0;-14.16907;-3.549999;(0.2, 1.6, 0.0)
35;1.420;-16.41599;0.4391;0;0;0;-14.22025;-3.560483;(0.2, 1.6, 0.0)
36;1.448;-16.39439;0.5078232;0;0;0;-14.26709;-3.600287;(0.2, 1.6, 0.0)
37;1.474;-16.49825;0.3942364;0;0;0;-14.29309;-3.64321;(0.2, 1.6, 0.0)
38;1.491;-17.02843;0.7263096;0;0;0;-14.29688;-3.65553;(0.2, 1.6, 0.0)
39;1.519;-18.03312;2.110268;1;0;1;-14.29434;-3.657784;(0.2, 1.6, 0.0)SaccadeStart;
