Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.5691963;-35.07455;0;0;0;0.5776404;2.710571;(0.0, 1.7, -0.2)
4;0.546;1.179256;-1.011613;1;0;1;-5.618988;-1.727339;(-0.2, 1.6, -0.3)SaccadeStart;
5;0.645;-11.57826;-11.14903;0;0;1;-1.38858;-3.534246;(0.0, 1.6, -0.2)
6;0.669;-3.999573;-12.7292;1;1;1;-1.663757;-3.731839;(0.0, 1.6, -0.2)SaccadeStart;
7;0.701;-4.374336;-12.7688;0;0;0;-1.358307;-3.777879;(0.0, 1.6, -0.2)
8;0.725;-4.270467;-12.80738;0;0;0;-1.206207;-3.761739;(0.0, 1.6, -0.2)
9;0.756;-4.213292;-12.80293;0;0;0;-1.046814;-3.742142;(0.0, 1.6, -0.2)
10;0.782;-4.265935;-12.82913;0;0;0;-0.9147949;-3.694575;(0.0, 1.6, -0.2)
11;0.811;-4.062696;-13.02515;0;0;0;-0.8313599;-3.644355;(0.0, 1.6, -0.2)
12;0.842;-4.018297;-12.99604;0;0;0;-0.7602844;-3.584382;(0.0, 1.6, -0.2)
13;0.870;-3.921389;-12.88504;0;0;0;-0.6861877;-3.523604;(0.0, 1.6, -0.2)
14;0.898;-4.535647;-13.09092;0;0;0;-0.5882568;-3.449962;(0.0, 1.6, -0.2)
15;0.927;-4.477359;-13.11795;0;0;0;-0.4827271;-3.378632;(0.0, 1.6, -0.2)
16;0.956;-4.310685;-13.02727;0;0;0;-0.4058838;-3.338588;(0.0, 1.6, -0.2)
17;0.983;-3.40655;-12.68285;0;0;0;-0.3597717;-3.256042;(0.0, 1.6, -0.2)
18;1.062;0.4732479;-10.32444;1;0;1;-0.3260803;-3.153449;(0.0, 1.6, -0.2)SaccadeStart;
19;1.130;0.9576885;-9.752255;0;0;0;-0.2750854;-3.057955;(0.0, 1.6, -0.2)
20;1.154;1.183198;-8.512257;1;0;1;-0.1244202;-2.72677;(0.0, 1.6, -0.2)SaccadeStart;
21;1.184;-0.06582923;-7.269198;0;0;1;-0.1221924;-2.722446;(0.0, 1.6, -0.2)
22;1.232;-3.6233;-3.411579;1;0;1;-0.1500854;-2.745362;(0.0, 1.6, -0.2)SaccadeStart;
23;1.246;-3.709039;-3.122002;0;0;0;-0.211792;-2.744619;(0.0, 1.6, -0.2)
24;1.276;-3.666522;-3.003308;0;0;0;-0.2301941;-2.700065;(0.0, 1.6, -0.2)
25;1.298;-3.988715;-2.537485;0;0;0;-0.2039795;-2.647861;(0.0, 1.6, -0.2)
26;1.324;-4.111955;-2.437603;0;0;0;-0.1486816;-2.575059;(0.0, 1.6, -0.2)
27;1.352;-4.222435;-2.037942;0;0;0;-0.07421875;-2.512865;(0.0, 1.6, -0.2)
28;1.382;-4.232289;-2.011864;0;0;0;0.004467722;-2.477256;(0.0, 1.6, -0.2)
29;1.410;-4.417775;-1.986431;0;0;0;0.06558737;-2.439023;(0.0, 1.6, -0.2)
30;1.437;-9.381099;0.9757814;1;0;1;0.1276972;-2.409762;(0.0, 1.6, -0.2)SaccadeStart;
31;1.468;-11.41852;2.411092;1;0;1;0.1815311;-2.417531;(0.0, 1.6, -0.2)
32;1.499;-11.4986;2.50059;0;0;0;0.2536201;-2.466413;(0.0, 1.6, -0.2)
33;1.565;-11.50307;2.557373;0;0;0;0.3451857;-2.512761;(0.0, 1.6, -0.2)
34;1.582;-12.7569;3.690479;1;0;1;0.4613996;-2.547263;(0.0, 1.6, -0.2)SaccadeStart;
35;1.609;-16.79467;5.499171;1;0;1;0.6426805;-2.638431;(0.0, 1.6, -0.2)
36;1.636;-16.65901;5.540624;0;0;0;0.6432601;-2.650708;(0.0, 1.6, -0.2)
37;1.667;-16.61525;5.643809;0;0;0;0.5703136;-2.667398;(0.0, 1.6, -0.2)
38;1.697;-16.59153;5.718563;0;0;0;0.4482826;-2.685162;(0.0, 1.6, -0.2)
39;1.725;-16.56285;5.832901;0;0;0;0.285835;-2.69394;(0.0, 1.6, -0.2)
